gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tadh_TriadT52720	OG0	1.0		
Leuniv_Lniv_C803460_01	OG0	1.0		
Drygla_Dgla_sb310097	OG0	1.0		
Bolinf_Binf_sb1267249	OG0	1.0		
Chem_TCONS_00056310	OG0	1.0		
Vmul_SimC405396	OG0	1.0		
Cscu_XM_023370589.1	OG0	1.0		
Bralan_BLAG04001371_2	OG0	1.0		
Plajan_Pjan_scaffold23185_01	OG0	1.0		
Plajan_Pjan_scaffold23184_01	OG0	1.0		
Drygla_Dgla_sb310091	OG0	1.0		
Mertsp_Mesp_sb587569	OG0	1.0		
HoiH11_mRNA4443	OG0	1.0		
Gracom_Gcom_C558974_01	OG0	1.0		
Nemnom_g2162.t1	OG0	1.0		
Spis_XP_022800423_1	OG0	1.0		
Aaur_scaffold250.g17.t1	OG0	1.0		
Dpul_mRNA26986	OG0	1.0		
Ocar_g9486	OG0	1.0		
Gasp_gasp1.m3.5018.m1	OG0	1.0		
Bolinf_Binf_sb1189566	OG0	1.0		
Drygla_Dgla_sb310088	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175698	OG0	1.0		
Gfas_gfas1.m1.8463.m1	OG0	1.0		
Coeast_Cast_sb804648	OG0	1.0		
Drygla_Dgla_sb310095	OG0	1.0		
Adig_XM_015915307.1	OG0	1.0		
Scil_scict011474.1	OG0	1.0		
Coemet_Cmet_C606016_01	OG0	1.0		
HoiH23_PlH23_004262-RA	OG0	1.0		
Drygla_Dgla_sb310093	OG0	1.0		
Tcas_TC001250_001	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018290	OG0	1.0		
Beraby_Baby_sb342164	OG0	1.0		
Mertsp_Mesp_sb587570	OG0	1.0		
Cgig_XM_011449341.3	OG0	1.0		
Bolinf_Binf_sb1267250	OG0	1.0		
Emue_Em0001g1749a.t1	OG0	1.0		
Emue_Em0103g3a.t1	OG0	1.0		
Halamb_c55091_g1_i1m.39981	OG0	1.0		
Emue_Em0001g286a.t1	OG0	1.0		
Emue_Em0001g1738a.t1	OG0	1.0		
Tetwil_g3937.t1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold10899-processed-gene-0.0-mRNA-1	OG0	1.0		
Emue_Em0016g959a.t1	OG0	1.0		
Emue_Em0001g1726a.t1	OG0	1.0		
Emue_Em0001g1733a.t1	OG0	1.0		
Emue_Em0121g3a.t1	OG0	1.0		
Emue_Em0020g681a.t1	OG0	1.0		
Emue_Em0017g274a.t1	OG0	1.0		
Emue_Em0001g2514a.t1	OG0	1.0		
Plespi_Pspi_scaffold20534_01	OG0	1.0		
Emue_Em0009g378a.t1	OG0	1.0		
Spolac_c94814_g1_i1_m.10576c81857-g1	OG0	1.0		
Spolac_c81857_g1_i1_m.2943c81857-g1	OG0	1.0		
Emue_Em0001g1730a.t1	OG0	1.0		
Emue_Em0001g1717a.t1	OG0	1.0		
Emue_Em0001g1699a.t1	OG0	1.0		
Aque_Aqu2.1.42636_001	OG0	1.0		
Emue_Em0001g1719a.t1	OG0	1.0		
