gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P026227	OG0	1.0		
HoiH06_mRNA11760	OG0	1.0		
Fspp_ffun1.m4.30340.m1	OG0	1.0		
Plajan_Pjan_scaffold11029_01	OG0	1.0		
Hhon_g02865.t1	OG0	1.0		
Amil_Amillepora06366-RA	OG0	1.0		
Gracom_Gcom_C550690_01	OG0	1.0		
Gracom_Gcom_scaffold6241_01	OG0	1.0		
Ocar_g2588	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029929	OG0	1.0		
HoiH23_PlH23_004970-RA	OG0	1.0		
TrH2_TrispH2_005506-RA	OG0	1.0		
HoiH23_PlH23_004969-RA	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P039087	OG0	1.0		
TrH2_TrispH2_005470-RA	OG0	1.0		
Cscu_XM_023373666.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P002527	OG0	1.0		
Sros_EGD75373	OG0	1.0		
Clacor_Ccor_scaffold2003_01	OG0	1.0		
HoiH11_mRNA5538	OG0	1.0		
Spur_XM_030992579.1	OG0	1.0		
Spur_XM_030993811.1	OG0	1.0		
Hhon_g10311.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033230	OG0	1.0		
Fspp_ffun1.m4.26076.m1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029928	OG0	1.0		
Hhon_g10312.t1	OG0	1.0		
Gfas_gfas1.m1.15132.m1	OG0	1.0		
Gracom_Gcom_C549634_01	OG0	1.0		
Acagra_model.g12773.t1.1.5d3b86db	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006462	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P058261	OG0	1.0		
Plajan_Pjan_scaffold2158_01	OG0	1.0		
HoiH23_PlH23_006769-RA	OG0	1.0		
Morvir_scaffold12.g146.t2	OG0	1.0		
Pbac_sb2643258	OG0	1.0		
Nemnom_g2460.t1	OG0	1.0		
Drygla_Dgla_sb292012	OG0	1.0		
Xestes_augustus_masked-XT_scaffold190725-processed-gene-0.23-mRNA-1	OG0	1.0		
Lampan_Lpan_15479_01	OG0	1.0		
Horcal_Hcv1.av93.c2.g1141.i1	OG0	1.0		
Dgig_XM_028541743.1	OG0	1.0		
Mertsp_Mesp_sb569156	OG0	1.0		
Mertsp_Mesp_sb569157	OG0	1.0		
Drygla_Dgla_sb292011	OG0	1.0		
Rhoesc_Res_000546-T1	OG0	1.0		
Bolinf_Binf_sb1243245	OG0	1.0		
Chem_TCONS_00002794	OG0	1.0		
Mlei_ML0305.g23.i1	OG0	1.0		
Pbac_sb2643260	OG0	1.0		
Aaur_scaffold694.g10.t1	OG0	1.0		
Chem_TCONS_00002796	OG0	1.0		
