gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH06_mRNA3261	OG1	89.0		
Pbac_sb2666562	OG1	89.0		
Pbac_sb2666564	OG1	89.0		
Drygla_Dgla_sb300918	OG1	89.0		
Lampan_Lpan_C418395_01	OG1	89.0		
Coemet_Cmet_scaffold20056_01	OG1	89.0		
Drygla_Dgla_sb300914	OG1	89.0		
Beraby_Baby_sb328932	OG1	89.0		
Mlei_ML0198.g1.i1	OG1	89.0		
Horcal_Hcv1.av93.c9.g697.i1	OG1	89.0		
Vmul_Simscaffold10039_01	OG1	89.0		
Drygla_Dgla_sb300920	OG1	89.0		
Mlei_ML0615.g21.i1	OG1	89.0		
Drygla_Dgla_sb300917	OG1	89.0		
Drygla_Dgla_sb300915	OG1	89.0		
Drygla_Dgla_sb300916	OG1	89.0		
Eupdun_Edun_sb10690126	OG1	89.0		
Drygla_Dgla_sb300921	OG1	89.0		
