gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict021909.1	OG0	1.0		
Mertsp_Mesp_sb572083	OG0	1.0		
Dpul_mRNA110	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019718	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P051542	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P019910	OG0	1.0		
Gfas_gfas1.m1.5393.m1	OG0	1.0		
Clacor_Ccor_scaffold7486_01	OG0	1.0		
Stycar_maker-SC_scaffold5463-augustus-gene-0.27-mRNA-1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P009043	OG0	1.0		
Hhon_g07768.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026519	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021827	OG0	1.0		
Emue_Em0007g938a.t1	OG0	1.0		
Lcom_lcpid107254	OG0	1.0		
Plajan_Pjan_scaffold15720_01	OG0	1.0		
Coeast_Cast_sb782660	OG0	1.0		
Stycar_maker-SC_scaffold5892-augustus-gene-0.10-mRNA-1	OG0	1.0		
Ocar_g2566	OG0	1.0		
Morvir_scaffold150.g65.t1	OG0	1.0		
Bolinf_Binf_sb1217733	OG0	1.0		
Xesp_000542-T1	OG0	1.0		
Bolinf_Binf_sb1245384	OG0	1.0		
Coeast_Cast_sb782663	OG0	1.0		
Amil_Amillepora11064-RA	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012600	OG0	1.0		
Mertsp_Mesp_sb570988	OG0	1.0		
Exapal_XM_021051174.2	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012599	OG0	1.0		
Horcal_Hcv1.av93.c2.g335.i1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020248	OG0	1.0		
Fspp_ffun1.m4.15701.m1	OG0	1.0		
TrH2_TrispH2_009278-RA	OG0	1.0		
Spis_XP_022795060_1	OG0	1.0		
Spur_XM_030983978.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P005578	OG0	1.0		
Plespi_Pspi_C600570_01	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039756	OG0	1.0		
Pbac_sb2650334	OG0	1.0		
Hvul_g21195_1	OG0	1.0		
Skow_XM_006818943.1	OG0	1.0		
Pocdam_XM_027186008.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P009042	OG0	1.0		
HoiH23_PlH23_011103-RA	OG0	1.0		
Rhoesc_Res_005102-T1	OG0	1.0		
Tetwil_g23742.t1	OG0	1.0		
Cgig_XM_011423662.3	OG0	1.0		
Coeast_Cast_sb782659	OG0	1.0		
Tadh_TriadT52935	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P014703	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019715	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227496	OG0	1.0		
Gasp_gasp1.m3.22628.m1	OG0	1.0		
Sanmal_Sma_005983-T1	OG0	1.0		
Spolac_c100352_g1_i1_m.22196c100352-g1	OG0	1.0		
Coeast_Cast_sb782662	OG0	1.0		
Beraby_Baby_sb323320	OG0	1.0		
Lcom_lcpid92557	OG0	1.0		
Pbac_sb2664465	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010721	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006745	OG0	1.0		
Mbre_EDQ87664	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004706	OG0	1.0		
Sros_EGD74008	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018754	OG0	1.0		
