gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g4733.t1	OG2	77.0		
Vmul_sbMO436438	OG2	77.0		
Bolinf_Binf_sb1230907	OG2	77.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222296	OG2	77.0		
Bolinf_Binf_sb1230911	OG2	77.0		
Spur_NM_001098458.1	OG2	77.0		
Dpul_mRNA29511	OG2	77.0		
Lcom_lcpid95519	OG2	77.0		
TrH2_TrispH2_010767-RA	OG2	77.0		
Hsap_ENST00000505992	OG2	77.0		
Sanmal_Sma_022988-T1	OG2	77.0		
Lcom_lcpid247900	OG2	77.0		
Lcom_lcpid210950	OG2	77.0		
Horcal_Hcv1.av93.c11.g978.i1	OG2	77.0		
Coeast_Cast_sb797085	OG2	77.0		
Plespi_Pspi_scaffold13678_01	OG2	77.0		
Adig_XM_015898634.1	OG2	77.0		
Cscu_XM_023370533.1	OG2	77.0		
Mlei_ML3422.g21.i1	OG2	77.0		
HoiH06_mRNA5811	OG2	77.0		
Emue_Em0032g39a.t1	OG2	77.0		
Tadh_TriadT28470	OG2	77.0		
Gracom_Gcom_C547626_01	OG2	77.0		
Hvul_g25146_1	OG2	77.0		
Choper_EP00045_Choanoeca_perplexa_P004248	OG2	77.0		
Exapal_XM_021036800.2	OG2	77.0		
Bolinf_Binf_sb1230906	OG2	77.0		
Aque_Aqu2.1.33783_001	OG2	77.0		
Mertsp_Mesp_sb569512	OG2	77.0		
Nemnom_g2532.t1	OG2	77.0		
Amil_Amillepora09534-RA	OG2	77.0		
Fspp_ffun1.m4.17401.m1	OG2	77.0		
Gfas_gfas1.m1.122.m1	OG2	77.0		
Scil_scict016649.1	OG2	77.0		
Drygla_Dgla_sb285132	OG2	77.0		
Tetwil_g21069.t2	OG2	77.0		
HoiH23_PlH23_010519-RA	OG2	77.0		
Leuniv_Lniv_scaffold25548_01	OG2	77.0		
Aque_Aqu2.1.39237_001	OG2	77.0		
Dgig_XM_028558875.1	OG2	77.0		
Bolinf_Binf_sb1230909	OG2	77.0		
Leuniv_Lniv_C803292_01	OG2	77.0		
Dgig_XM_028562783.1	OG2	77.0		
Vmul_sbMO423982	OG2	77.0		
Spolac_c97530_g1_i1_m.15224c97530-g1	OG2	77.0		
Aaur_scaffold430.g8.t1	OG2	77.0		
Clacor_Ccor_scaffold11058_01	OG2	77.0		
Hhon_g09906.t1	OG2	77.0		
Dgig_XM_028558846.1	OG2	77.0		
Emue_Em0032g31a.t1	OG2	77.0		
HoiH04_mRNA6212	OG2	77.0		
Pbac_sb2661199	OG2	77.0		
Cscu_XM_023360473.1	OG2	77.0		
Mbre_EDQ87995	OG2	77.0		
Plajan_Pjan_scaffold9011_01	OG2	77.0		
Aque_Aqu2.1.39235_001	OG2	77.0		
Mertsp_Mesp_sb569511	OG2	77.0		
Xesp_021653-T1	OG2	77.0		
Pocdam_XM_027190962.1	OG2	77.0		
Mertsp_Mesp_sb569513	OG2	77.0		
Cscu_XM_023376213.1	OG2	77.0		
Dgig_XM_028537828.1	OG2	77.0		
HoiH11_mRNA1184	OG2	77.0		
Opea_EP00118_Oscarella_pearsei_P025758	OG2	77.0		
Lcom_lcpid130781	OG2	77.0		
Aque_Aqu2.1.39337_001	OG2	77.0		
Bralan_BLAG15000841_1	OG2	77.0		
Drygla_Dgla_sb285131	OG2	77.0		
Rhoesc_Res_003948-T1	OG2	77.0		
Nvec_v1g196099	OG2	77.0		
Cscu_XM_023376206.1	OG2	77.0		
Gracom_Gcom_scaffold17854_01	OG2	77.0		
