gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2665189	OG1	90.0		
Cgig_XM_034470058.1	OG1	90.0		
Lcom_lcpid62805	OG1	90.0		
Coeast_Cast_sb803784	OG1	90.0		
Horcal_Hcv1.av93.c7.g788.i3	OG1	90.0		
Diagra_EP00040_Diaphanoeca_grandis_P022380	OG1	90.0		
Salinf_EP00049_Salpingoeca_infusionum_P015701	OG1	90.0		
Gasp_gasp1.m3.14663.m1	OG1	90.0		
Gfas_gfas1.m1.15420.m1	OG1	90.0		
Sanmal_Sma_014225-T1	OG1	90.0		
Adig_XM_015924367.1	OG1	90.0		
Gfas_gfas1.m1.23020.m1	OG1	90.0		
Hvul_g5062_1	OG1	90.0		
Exapal_XM_021058759.2	OG1	90.0		
Morvir_scaffold164.g2.t1	OG1	90.0		
Dgig_XM_028552389.1	OG1	90.0		
Hvul_g5060_1	OG1	90.0		
Nemnom_g14503.t1	OG1	90.0		
Xesp_003137-T1	OG1	90.0		
Nvec_v1g208963	OG1	90.0		
Rhoesc_Res_009241-T2	OG1	90.0		
Aaur_scaffold52.g5.t1	OG1	90.0		
Gfas_gfas1.m1.23033.m1	OG1	90.0		
Adig_XM_015915359.1	OG1	90.0		
Pocdam_XM_027180936.1	OG1	90.0		
Amil_Amillepora16397-RA	OG1	90.0		
Nemnom_g14504.t1	OG1	90.0		
Spis_XP_022780370_1	OG1	90.0		
Hvul_g9300_1	OG1	90.0		
Gasp_gasp1.m3.5171.m1	OG1	90.0		
Fspp_ffun1.m4.19435.m1	OG1	90.0		
Adig_XM_015915389.1	OG1	90.0		
Gfas_gfas1.m1.12738.m1	OG1	90.0		
