gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Fspp_ffun1.m4.20758.m1	OG0	1.0		
Spur_XM_780971.5	OG0	1.0		
Aaur_scaffold6376.g1.t1	OG0	1.0		
Acagra_model.g7718.t1	OG0	1.0		
Lcom_lcpid21299	OG0	1.0		
Gfas_gfas1.m1.8957.m1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P012758	OG0	1.0		
Aaur_scaffold2044.g2.t1	OG0	1.0		
Lcom_lcpid137796	OG0	1.0		
Vmul_sbMO419233	OG0	1.0		
Pbac_sb2661916	OG0	1.0		
Lcom_lcpid161025	OG0	1.0		
Aaur_scaffold2044.g3.t2	OG0	1.0		
Scil_scict010780.1	OG0	1.0		
Coeast_Cast_sb798596	OG0	1.0		
Chem_TCONS_00063932	OG0	1.0		
Gasp_gasp1.m3.12535.m1	OG0	1.0		
Ocar_g7479	OG0	1.0		
Coeast_Cast_sb798597	OG0	1.0		
Bolinf_Binf_sb1240204	OG0	1.0		
Tadh_TriadT25837	OG0	1.0		
Exapal_XM_021059446.2	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018186	OG0	1.0		
Nemnom_g7346.t1	OG0	1.0		
Adig_XM_015924161.1	OG0	1.0		
Skow_XM_002735197.2	OG0	1.0		
Dpul_mRNA9762	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024676	OG0	1.0		
Tcas_TC005672_001	OG0	1.0		
Leuniv_Lniv_scaffold3472_01	OG0	1.0		
Xesp_014172-T1	OG0	1.0		
Halamb_c56387_g1_i1mm.7131	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012320	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P037694	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P057264	OG0	1.0		
Dgig_XM_028549799.1	OG0	1.0		
Adig_XM_015906567.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P057266	OG0	1.0		
Lcom_lcpid216117	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000570	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P012159	OG0	1.0		
Spolac_c102389_g1_i1_m.29120c102389-g1	OG0	1.0		
Ocar_g133	OG0	1.0		
Spolac_c102389_g2_i1_m.29124c102389-g1	OG0	1.0		
Tetwil_g10697.t2	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P057262	OG0	1.0		
Mertsp_Mesp_sb565538	OG0	1.0		
Emue_Em0016g398a.t1	OG0	1.0		
Bolinf_Binf_sb1231447	OG0	1.0		
HoiH23_PlH23_000187-RA	OG0	1.0		
Gfas_gfas1.m1.9165.m1	OG0	1.0		
Plajan_Pjan_scaffold8265_01	OG0	1.0		
Sros_EGD76402	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P035198	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015926	OG0	1.0		
Leuniv_Lniv_scaffold3470_01	OG0	1.0		
Gasp_gasp1.m3.12534.m1	OG0	1.0		
Lcom_lcpid243257	OG0	1.0		
Mertsp_Mesp_sb565537	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014246	OG0	1.0		
Gfas_gfas1.m1.9167.m1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P022247	OG0	1.0		
Stycar_maker-SC_scaffold4136-augustus-gene-0.125-mRNA-1	OG0	1.0		
Cgig_XM_034450984.1	OG0	1.0		
Coeast_Cast_sb798595	OG0	1.0		
Dpul_mRNA13827	OG0	1.0		
Amil_Amillepora17840-RA	OG0	1.0		
Amil_Amillepora17843-RA	OG1	1.0		
