gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold85.g20.t1	OG0	64.0		
Coemet_Cmet_scaffold106_01	OG0	64.0		
Plespi_Pspi_scaffold13261_01	OG0	64.0		
Tadh_TriadT38520	OG0	64.0		
Leuniv_Lniv_C813856_01	OG0	64.0		
Hsap_ENST00000651543	OG0	64.0		
Mertsp_Mesp_sb575187	OG0	64.0		
Dgig_XM_028548518.1	OG0	64.0		
Sanmal_Sma_007339-T1	OG0	64.0		
Gracom_Gcom_scaffold8664_01	OG0	64.0		
Lampan_Lpan_13380_01	OG0	64.0		
Nvec_v1g113343	OG0	64.0		
Beraby_Baby_sb349427	OG0	64.0		
Mertsp_Mesp_sb591930	OG0	64.0		
Coeast_Cast_sb781740	OG0	64.0		
Mertsp_Mesp_sb591932	OG0	64.0		
Coeast_Cast_sb781744	OG0	64.0		
Helnan_EP00037_Helgoeca_nana_P001622	OG0	64.0		
Lcom_lcpid134922	OG0	64.0		
TrH2_TrispH2_009791-RA	OG0	64.0		
Horcal_Hcv1.av93.c7.g860.i1	OG0	64.0		
Pocdam_XM_027190862.1	OG0	64.0		
Gasp_gasp1.m3.31961.m1	OG0	64.0		
Drygla_Dgla_sb309521	OG0	64.0		
Mertsp_Mesp_sb575189	OG0	64.0		
Drygla_Dgla_sb309523	OG0	64.0		
Xestes_maker-XT_scaffold4846-augustus-gene-0.16-mRNA-1	OG0	64.0		
Cscu_XM_023355761.1	OG0	64.0		
HoiH11_mRNA1408	OG0	64.0		
Chofle_EP00730_Choanoeca_flexa_P018227	OG0	64.0		
Plajan_Pjan_C566068_01	OG0	64.0		
Eupdun_Edun_sb10647850	OG0	64.0		
Spur_XM_030973889.1	OG0	64.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002014	OG0	64.0		
Nemnom_g11547.t1	OG0	64.0		
Ocar_g6428	OG0	64.0		
Drygla_Dgla_sb309522	OG0	64.0		
Dpul_mRNA13507	OG0	64.0		
Exapal_XM_021039148.1	OG0	64.0		
Cgig_XM_011441659.3	OG1	77.0		
Lcom_lcpid224705	OG1	77.0		
Acagra_model.g18988.t1_model.g18987.t1	OG2	86.0		
Lcom_lcpid222462	OG2	86.0		
Lcom_lcpid96753	OG3	100.0		
Lcom_lcpid224626	OG3	100.0		
Lcom_lcpid88368	OG4	1.0		
