gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb788425	OG0	1.0		
Eupdun_Edun_sb10645954	OG0	1.0		
Horcal_Hcv1.av93.c6.g623.i1	OG0	1.0		
Lampan_Lpan_15220_01	OG0	1.0		
Mlei_ML3101.g1.i1	OG0	1.0		
Scil_scict004601.1	OG0	1.0		
Coeast_Cast_sb788426	OG0	1.0		
Vmul_sbMO386692	OG0	1.0		
Lcom_lcpid34095	OG0	1.0		
Coeast_Cast_sb788427	OG0	1.0		
Beraby_Baby_sb325098	OG0	1.0		
Gracom_Gcom_scaffold17510_01	OG0	1.0		
Horcal_Hcv1.av93.c6.g623.i2	OG0	1.0		
Eupdun_Edun_sb10645952	OG0	1.0		
Bolinf_Binf_sb1229322	OG0	1.0		
Coeast_Cast_sb788418	OG0	1.0		
Pbac_sb2648433	OG0	1.0		
Coeast_Cast_sb788424	OG0	1.0		
Coeast_Cast_sb788417	OG0	1.0		
Bolinf_Binf_sb1229320	OG0	1.0		
Coeast_Cast_sb788416	OG0	1.0		
Eupdun_Edun_sb10645951	OG0	1.0		
Coeast_Cast_sb788423	OG0	1.0		
Eupdun_Edun_sb10645950	OG0	1.0		
Bolinf_Binf_sb1229321	OG0	1.0		
Lcom_lcpid181925	OG0	1.0		
