gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid107000	OG0	1.0		
Gfas_gfas1.m1.14899.m1	OG0	1.0		
Nvec_v1g140529	OG0	1.0		
Gasp_gasp1.m3.10665.m1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P010604	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P023074	OG0	1.0		
Fspp_ffun1.m4.5541.m1	OG0	1.0		
Sanmal_Sma_024507-T1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008500	OG0	1.0		
Tetwil_g14592.t1	OG0	1.0		
Exapal_XM_021052366.2	OG0	1.0		
Aaur_scaffold14.g4.t1	OG0	1.0		
Lcom_lcpid111536	OG0	1.0		
Tetwil_g3319.t2	OG0	1.0		
Clacor_Ccor_C517199_01	OG0	1.0		
Nemnom_g17491.t1	OG0	1.0		
Bralan_BLAG02000184_1	OG0	1.0		
Tadh_TriadT61475	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014915	OG0	1.0		
Nemnom_g17490.t1	OG0	1.0		
TrH2_TrispH2_003575-RA	OG0	1.0		
Eupdun_Edun_sb10643496	OG0	1.0		
Eupdun_Edun_sb10643497	OG0	1.0		
Eupdun_Edun_sb10643498	OG0	1.0		
Horcal_Hcv1.av93.c8.g305.i1	OG0	1.0		
Coemet_Cmet_C597299_01	OG0	1.0		
Mertsp_Mesp_sb570939	OG0	1.0		
Bolinf_Binf_sb1207575	OG0	1.0		
Lampan_Lpan_11167_01	OG0	1.0		
Pbac_sb2659371	OG0	1.0		
Coeast_Cast_sb774851	OG0	1.0		
Mertsp_Mesp_sb570942	OG0	1.0		
Pbac_sb2659372	OG0	1.0		
Bolinf_Binf_sb1228121	OG0	1.0		
Bolinf_Binf_sb1228120	OG0	1.0		
Pbac_sb2667861	OG0	1.0		
Vmul_sbMO409511	OG0	1.0		
Mlei_ML0592.g3.i1	OG0	1.0		
Coeast_Cast_sb774850	OG0	1.0		
Eupdun_Edun_sb10631288	OG0	1.0		
Mertsp_Mesp_sb570941	OG0	1.0		
Beraby_Baby_sb339561	OG0	1.0		
