gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P011954	OG1	40.0		
Scil_scict024642.1	OG1	40.0		
Salurc_EP00051_Salpingoeca_urceolata_P024178	OG1	40.0		
Emue_Em0774g4a.t1	OG1	40.0		
Rhoesc_Res_012083-T1	OG1	40.0		
Mertsp_Mesp_sb522245	OG1	40.0		
Dgig_XM_028546921.1	OG1	40.0		
Emue_Em0003g1424a.t1	OG1	40.0		
Stycar_maker-SC_scaffold128537-snap-gene-0.5-mRNA-1	OG1	40.0		
Tadh_TriadT19682	OG1	40.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025748	OG1	40.0		
Leuniv_Lniv_C764319_01	OG1	40.0		
Gfas_gfas1.m1.1978.m1	OG1	40.0		
Tetwil_g7528.t1	OG1	40.0		
Pbac_sb2662604	OG1	40.0		
Opea_EP00118_Oscarella_pearsei_P013571	OG1	40.0		
Spis_XP_022807740_1	OG1	40.0		
Dgig_XM_028546923.1	OG1	40.0		
Nemnom_g1897.t1	OG1	40.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008572	OG1	40.0		
Mertsp_Mesp_sb554247	OG1	40.0		
Clacor_Ccor_C539263_01	OG1	40.0		
Microa_EP00043_Microstomoeca_roanoka_P010276	OG1	40.0		
Emue_Em0003g1423a.t1	OG1	40.0		
Beraby_Baby_sb349465	OG1	40.0		
Plespi_Pspi_C614672_01	OG1	40.0		
Beraby_Baby_sb349468	OG1	40.0		
Stycar_maker-SC_scaffold86663-snap-gene-0.4-mRNA-1	OG1	40.0		
Drygla_Dgla_sb293900	OG1	40.0		
Tetwil_g11093.t1	OG1	40.0		
Didcos_EP00039_Didymoeca_costata_P015400	OG1	40.0		
Hhon_g09945.t1	OG1	40.0		
Exapal_XM_028663440.1	OG1	40.0		
HoiH06_mRNA8583	OG1	40.0		
Salinf_EP00049_Salpingoeca_infusionum_P006542	OG1	40.0		
Gasp_gasp1.m3.698.m1	OG1	40.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008851	OG1	40.0		
TrH2_TrispH2_000082-RA	OG1	40.0		
Halamb_c38876_g1_i1m.11186	OG1	40.0		
Cgig_XM_011452712.3	OG1	40.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146236	OG1	40.0		
