in_gene	out_gene	branch_support	ev_type	sos
Aque_Aqu2.1.41016_001	Pocdam_XM_027198546.1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Skow_XM_006822517.1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Mertsp_Mesp_sb572396	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Amil_Amillepora05002-RA	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Morvir_scaffold201.g35.t1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Mertsp_Mesp_sb528968	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Lampan_Lpan_16079_01	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Beraby_Baby_sb346209	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Dgig_XM_028541564.1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Mlei_ML2100.g9.i1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Bolinf_Binf_sb1267443	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Vmul_sbMO435929	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Adig_XM_015925311.1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Vmul_sbMO421628	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Spur_XM_030997508.1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Sanmal_Sma_028161-T1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Mertsp_Mesp_sb528969	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Spur_XM_030988964.1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	TrH2_TrispH2_000242-RA	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Bolinf_Binf_sb1267446	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Hsap_ENST00000451402	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Aaur_scaffold1147.g9.t1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Bolinf_Binf_sb1267448	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Bolinf_Binf_sb1260987	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Gfas_gfas1.m1.18578.m1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Dpul_mRNA11779	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Rhoesc_Res_002265-T1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Nvec_v1g220980	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Pbac_sb2668135	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Salpun_EP00053_Salpingoeca_punica_P018946	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Cgig_XM_011434629.3	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Dgig_XM_028541444.1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Xesp_008604-T1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Nemnom_g8523.t1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Tadh_TriadT38140	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Amil_Amillepora04989-RA	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Bolinf_Binf_sb1267447	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	HoiH06_mRNA7900	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Bolinf_Binf_sb1311413	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Vmul_sbMO421224	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Drygla_Dgla_sb290447	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Bolinf_Binf_sb1295997	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Exapal_XM_021038206.2	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Bolinf_Binf_sb1267444	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Mlei_ML0032.g42.i1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Hvul_g29727_1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174443	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Bralan_BLAG08000387_1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Sanmal_Sma_028155-T1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Mertsp_Mesp_sb565811	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Nemnom_g8519.t1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Coemet_Cmet_scaffold2577_01	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Nvec_v1g113806	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Nvec_v1g231431	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Spis_XP_022780792_1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Gasp_gasp1.m3.2664.m1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Bolinf_Binf_sb1267445	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Beraby_Baby_sb346210	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Bolinf_Binf_sb1260988	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Fspp_ffun1.m4.19835.m1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Acagra_model.g27598.t1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	HoiH23_PlH23_008216-RA	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Coemet_Cmet_scaffold4570_01	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Horcal_Hcv1.av93.c10.g615.i1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	HoiH04_mRNA7246	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Cscu_XM_023365437.1	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Tcas_TC011181_001	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Coeast_Cast_sb772492	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Lcom_lcpid164491	61.0	S	0.0
Stycar_snap_masked-SC_scaffold8948-processed-gene-0.0-mRNA-1	Pocdam_XM_027198546.1	61.0	S	0.0
Tetwil_g6745.t1	Skow_XM_006822517.1	61.0	S	0.0
Tetwil_g6745.t1	Mertsp_Mesp_sb572396	61.0	S	0.0
Tetwil_g6745.t1	Amil_Amillepora05002-RA	61.0	S	0.0
Tetwil_g6745.t1	Morvir_scaffold201.g35.t1	61.0	S	0.0
Tetwil_g6745.t1	Mertsp_Mesp_sb528968	61.0	S	0.0
Tetwil_g6745.t1	Lampan_Lpan_16079_01	61.0	S	0.0
Tetwil_g6745.t1	Beraby_Baby_sb346209	61.0	S	0.0
Tetwil_g6745.t1	Dgig_XM_028541564.1	61.0	S	0.0
Tetwil_g6745.t1	Mlei_ML2100.g9.i1	61.0	S	0.0
Tetwil_g6745.t1	Bolinf_Binf_sb1267443	61.0	S	0.0
Tetwil_g6745.t1	Vmul_sbMO435929	61.0	S	0.0
Tetwil_g6745.t1	Adig_XM_015925311.1	61.0	S	0.0
Tetwil_g6745.t1	Vmul_sbMO421628	61.0	S	0.0
Tetwil_g6745.t1	Spur_XM_030997508.1	61.0	S	0.0
Tetwil_g6745.t1	Sanmal_Sma_028161-T1	61.0	S	0.0
Tetwil_g6745.t1	Mertsp_Mesp_sb528969	61.0	S	0.0
Tetwil_g6745.t1	Spur_XM_030988964.1	61.0	S	0.0
Tetwil_g6745.t1	TrH2_TrispH2_000242-RA	61.0	S	0.0
Tetwil_g6745.t1	Bolinf_Binf_sb1267446	61.0	S	0.0
Tetwil_g6745.t1	Hsap_ENST00000451402	61.0	S	0.0
Tetwil_g6745.t1	Aaur_scaffold1147.g9.t1	61.0	S	0.0
Tetwil_g6745.t1	Bolinf_Binf_sb1267448	61.0	S	0.0
Tetwil_g6745.t1	Bolinf_Binf_sb1260987	61.0	S	0.0
Tetwil_g6745.t1	Gfas_gfas1.m1.18578.m1	61.0	S	0.0
Tetwil_g6745.t1	Dpul_mRNA11779	61.0	S	0.0
Tetwil_g6745.t1	Rhoesc_Res_002265-T1	61.0	S	0.0
Tetwil_g6745.t1	Nvec_v1g220980	61.0	S	0.0
Tetwil_g6745.t1	Pbac_sb2668135	61.0	S	0.0
Tetwil_g6745.t1	Salpun_EP00053_Salpingoeca_punica_P018946	61.0	S	0.0
Tetwil_g6745.t1	Cgig_XM_011434629.3	61.0	S	0.0
Tetwil_g6745.t1	Dgig_XM_028541444.1	61.0	S	0.0
Tetwil_g6745.t1	Xesp_008604-T1	61.0	S	0.0
Tetwil_g6745.t1	Nemnom_g8523.t1	61.0	S	0.0
Tetwil_g6745.t1	Tadh_TriadT38140	61.0	S	0.0
Tetwil_g6745.t1	Amil_Amillepora04989-RA	61.0	S	0.0
Tetwil_g6745.t1	Bolinf_Binf_sb1267447	61.0	S	0.0
Tetwil_g6745.t1	HoiH06_mRNA7900	61.0	S	0.0
Tetwil_g6745.t1	Bolinf_Binf_sb1311413	61.0	S	0.0
Tetwil_g6745.t1	Vmul_sbMO421224	61.0	S	0.0
Tetwil_g6745.t1	Drygla_Dgla_sb290447	61.0	S	0.0
Tetwil_g6745.t1	Bolinf_Binf_sb1295997	61.0	S	0.0
Tetwil_g6745.t1	Exapal_XM_021038206.2	61.0	S	0.0
Tetwil_g6745.t1	Bolinf_Binf_sb1267444	61.0	S	0.0
Tetwil_g6745.t1	Mlei_ML0032.g42.i1	61.0	S	0.0
Tetwil_g6745.t1	Hvul_g29727_1	61.0	S	0.0
Tetwil_g6745.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174443	61.0	S	0.0
Tetwil_g6745.t1	Bralan_BLAG08000387_1	61.0	S	0.0
Tetwil_g6745.t1	Sanmal_Sma_028155-T1	61.0	S	0.0
Tetwil_g6745.t1	Mertsp_Mesp_sb565811	61.0	S	0.0
Tetwil_g6745.t1	Nemnom_g8519.t1	61.0	S	0.0
Tetwil_g6745.t1	Coemet_Cmet_scaffold2577_01	61.0	S	0.0
Tetwil_g6745.t1	Nvec_v1g113806	61.0	S	0.0
Tetwil_g6745.t1	Nvec_v1g231431	61.0	S	0.0
Tetwil_g6745.t1	Spis_XP_022780792_1	61.0	S	0.0
Tetwil_g6745.t1	Gasp_gasp1.m3.2664.m1	61.0	S	0.0
Tetwil_g6745.t1	Bolinf_Binf_sb1267445	61.0	S	0.0
Tetwil_g6745.t1	Beraby_Baby_sb346210	61.0	S	0.0
Tetwil_g6745.t1	Bolinf_Binf_sb1260988	61.0	S	0.0
Tetwil_g6745.t1	Fspp_ffun1.m4.19835.m1	61.0	S	0.0
Tetwil_g6745.t1	Acagra_model.g27598.t1	61.0	S	0.0
Tetwil_g6745.t1	HoiH23_PlH23_008216-RA	61.0	S	0.0
Tetwil_g6745.t1	Coemet_Cmet_scaffold4570_01	61.0	S	0.0
Tetwil_g6745.t1	Horcal_Hcv1.av93.c10.g615.i1	61.0	S	0.0
