gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_scaffold22737_01	OG0	1.0		
Coemet_Cmet_scaffold13862_01	OG0	1.0		
Coeast_Cast_sb784270	OG0	1.0		
Nemnom_g9872.t1	OG0	1.0		
Tcas_TC012578_001	OG0	1.0		
Coeast_Cast_sb784271	OG0	1.0		
Coeast_Cast_sb784267	OG0	1.0		
Eupdun_Edun_sb10660478	OG0	1.0		
Coeast_Cast_sb784264	OG0	1.0		
Tetwil_g2593.t1	OG0	1.0		
Rhoesc_Res_003409-T1	OG0	1.0		
Emue_Em0013g249a.t1	OG0	1.0		
Coemet_Cmet_scaffold13861_01	OG0	1.0		
Clacor_Ccor_scaffold10129_01	OG0	1.0		
Nvec_v1g105698	OG0	1.0		
Bolinf_Binf_sb1245717	OG0	1.0		
Xesp_019669-T1	OG0	1.0		
Hhon_g00877.t1	OG0	1.0		
HoiH04_mRNA1603	OG0	1.0		
Skow_XM_006823517.1	OG0	1.0		
Bolinf_Binf_sb1245716	OG0	1.0		
Coeast_Cast_sb784263	OG0	1.0		
Coeast_Cast_sb784266	OG0	1.0		
Coeast_Cast_sb784273	OG0	1.0		
Horcal_Hcv1.av93.c1.g1047.i2	OG0	1.0		
Spis_XP_022800106_1	OG0	1.0		
Beraby_Baby_sb342532	OG0	1.0		
Bolinf_Binf_sb1245718	OG0	1.0		
Coeast_Cast_sb784272	OG0	1.0		
Sanmal_Sma_008343-T1	OG0	1.0		
Lampan_Lpan_C412365_01	OG0	1.0		
Xesp_019498-T1	OG0	1.0		
Hvul_g23308_1	OG0	1.0		
TrH2_TrispH2_006573-RA	OG0	1.0		
Hsap_ENST00000303127	OG0	1.0		
Coeast_Cast_sb784265	OG0	1.0		
Gracom_Gcom_scaffold16161_01	OG0	1.0		
Adig_XM_015919787.1	OG0	1.0		
Adig_XM_015893311.1	OG0	1.0		
Coeast_Cast_sb784274	OG0	1.0		
Gfas_gfas1.m1.1174.m1	OG0	1.0		
Lcom_lcpid80404	OG0	1.0		
Coeast_Cast_sb784276	OG0	1.0		
Pbac_sb2657375	OG0	1.0		
Xesp_013662-T1	OG0	1.0		
Stycar_maker-SC_scaffold5709-snap-gene-0.27-mRNA-1	OG0	1.0		
Eupdun_Edun_sb10660479	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227830	OG0	1.0		
HoiH11_mRNA1746	OG0	1.0		
Stycar_maker-SC_scaffold80487-augustus-gene-0.2-mRNA-1	OG0	1.0		
Aaur_scaffold258.g23.t1	OG0	1.0		
Xesp_019578-T1	OG0	1.0		
Cscu_XM_023364388.1	OG0	1.0		
Xestes_maker-XT_scaffold145088-snap-gene-0.15-mRNA-1	OG0	1.0		
Spur_XM_030985527.1	OG0	1.0		
Fspp_ffun1.m4.11393.m1	OG0	1.0		
Pocdam_XM_027203130.1	OG0	1.0		
HoiH23_PlH23_003467-RA	OG0	1.0		
Scil_scict025181.1	OG0	1.0		
Vmul_sbMO399231	OG0	1.0		
Nvec_v1g82673	OG0	1.0		
Xesp_019553-T1	OG0	1.0		
Xesp_019476-T1	OG0	1.0		
Sros_EGD79950	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P030999	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003544	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011897	OG0	1.0		
Mbre_EDQ84557	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P007837	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004181	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000599	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014770	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021774	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005371	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P032366	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002257	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P039802	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P025366	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015581	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P000448	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013163	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003894	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P039581	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009070	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019130	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003545	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P036771	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020826	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013338	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013676	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P000709	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P003782	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012208	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019342	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005945	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P031995	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012207	OG0	1.0		
Sros_EGD78780	OG0	1.0		
Mbre_EDQ87849	OG0	1.0		
