gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_030976543.1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009905	OG0	1.0		
Mbre_EDQ93117	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039841	OG0	1.0		
Halamb_c44455_g2_i1m.17508	OG0	1.0		
Emue_Em0004g1049a.t1	OG0	1.0		
Stycar_maker-SC_scaffold5465-snap-gene-0.32-mRNA-1	OG0	1.0		
Xestes_maker-XT_scaffold191927-augustus-gene-0.4-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold89808-snap-gene-0.3-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold19945_01	OG0	1.0		
Tetwil_g10297.t1	OG0	1.0		
Spolac_c103699_g2_i1_m.35629c103699-g2	OG0	1.0		
Stycar_maker-SC_scaffold59966-snap-gene-0.4-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold19946_01	OG0	1.0		
Emue_Em0004g1052a.t1	OG0	1.0		
Stycar_maker-SC_scaffold6769-snap-gene-0.8-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold141297-augustus-gene-0.24-mRNA-1	OG1	1.0		
