gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P056973	OG0	1.0		
Sros_EGD76207	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034131	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P011520	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010467	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P011652	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006479	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001985	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P001108	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000215	OG0	1.0		
Mbre_EDQ92678	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014234	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P013224	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016034	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027970	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P000110	OG0	1.0		
