gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P012022	OG0	1.0		
Gasp_gasp1.m3.2555.m1	OG0	1.0		
Hvul_g7115_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012023	OG0	1.0		
Dpul_mRNA7782	OG0	1.0		
Vmul_Simscaffold14930_01	OG0	1.0		
Dgig_XM_028544011.1	OG0	1.0		
Coemet_Cmet_scaffold20511_01	OG0	1.0		
Leuniv_Lniv_scaffold20204_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010167	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P021257	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008778	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017193	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025816	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017192	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P011932	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028015	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025817	OG0	1.0		
Sros_EGD76531	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P027440	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P008867	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P013338	OG0	1.0		
Mbre_EDQ90245	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P016890	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009982	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014002	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P024059	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010166	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027526	OG0	1.0		
Tcas_TC033566_001	OG0	1.0		
