gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb573778	OG1	38.0		
Vmul_sbMO372871	OG1	38.0		
Bolinf_Binf_sb1228793	OG1	38.0		
Bolinf_Binf_sb1228795	OG1	38.0		
Beraby_Baby_sb334220	OG1	38.0		
Pbac_sb2638124	OG1	38.0		
Mertsp_Mesp_sb574457	OG1	38.0		
Horcal_Hcv1.av93.c8.g457.i1	OG1	38.0		
Lampan_Lpan_14613_01	OG1	38.0		
Bolinf_Binf_sb1237148	OG1	38.0		
Bolinf_Binf_sb1228794	OG1	38.0		
Coeast_Cast_sb780986	OG1	38.0		
HoiH04_mRNA1574	OG1	38.0		
Hhon_g11341.t1	OG1	38.0		
HoiH06_mRNA11299	OG1	38.0		
HoiH23_PlH23_005980-RA	OG1	38.0		
Lcom_lcpid192033	OG1	38.0		
HoiH11_mRNA886	OG1	38.0		
Tadh_TriadT27810	OG1	38.0		
Plajan_Pjan_C551369_01	OG2	86.0		
Acagra_model.g12387.t1.1.5d3b8704	OG2	86.0		
Hvul_g8555_1	OG2	86.0		
Aaur_scaffold2652.g1.t1	OG2	86.0		
Dpul_mRNA25255	OG2	86.0		
Gracom_Gcom_C550060_01	OG2	86.0		
Halamb_c49366_g1_i1m.26014	OG2	86.0		
Skow_XM_006815589.1	OG2	86.0		
Cgig_XM_020073148.2	OG2	86.0		
Amil_Amillepora22653-RA	OG2	86.0		
Rhoesc_Res_012027-T1	OG2	86.0		
Tetwil_g19904.t1	OG2	86.0		
Gasp_gasp1.m3.9885.m1	OG2	86.0		
Sanmal_Sma_007837-T1	OG2	86.0		
Adig_XM_015912230.1	OG2	86.0		
Morvir_scaffold178.g16.t1	OG2	86.0		
Nemnom_g15548.t1	OG2	86.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163387	OG2	86.0		
Bralan_BLAG02001636_1	OG2	86.0		
Spis_XP_022790687_1	OG2	86.0		
Pocdam_XM_027203454.1	OG2	86.0		
Exapal_XM_021059148.2	OG2	86.0		
Lcom_lcpid99765	OG2	86.0		
Dgig_XM_028543917.1	OG2	86.0		
Stycar_maker-SC_scaffold4129-snap-gene-0.24-mRNA-1	OG2	86.0		
Spolac_c103965_g1_i2_m.37306c103965-g1	OG2	86.0		
Fspp_ffun1.m4.649.m1	OG2	86.0		
Aque_Aqu2.1.38190_001	OG2	86.0		
Xestes_augustus_masked-XT_scaffold6215-processed-gene-0.28-mRNA-1	OG2	86.0		
Nvec_v1g182399	OG2	86.0		
Spur_XM_030983440.1	OG2	86.0		
Spur_XM_030998509.1	OG2	86.0		
Emue_Em0012g383a.t1	OG2	86.0		
Acagra_model.g12387.t1	OG2	86.0		
Tcas_TC011816_001	OG2	86.0		
Cscu_XM_023354302.1	OG2	86.0		
Xesp_022289-T1	OG2	86.0		
Spolac_c103965_g1_i1_m.37303c103965-g1	OG2	86.0		
Clacor_Ccor_scaffold13858_01	OG2	86.0		
Gfas_gfas1.m1.2808.m1	OG2	86.0		
Hsap_ENST00000357849	OG2	86.0		
Ocar_g1824	OG2	86.0		
Opea_EP00118_Oscarella_pearsei_P007164	OG2	86.0		
