in_gene	out_gene	branch_support	ev_type	sos
Bralan_BLAG14000666_2	Salpun_EP00053_Salpingoeca_punica_P003440	1.0	S	0.0
Bralan_BLAG14000666_2	Emue_Em0021g952a.t1	1.0	S	0.0
Bralan_BLAG14000666_2	Tetwil_g17990.t1	1.0	S	0.0
Bralan_BLAG14000666_2	Dpul_mRNA17342	1.0	S	0.0
Bralan_BLAG14000666_2	TrH2_TrispH2_008124-RA	1.0	S	0.0
Bralan_BLAG14000666_2	Choper_EP00045_Choanoeca_perplexa_P001558	1.0	S	0.0
Bralan_BLAG14000666_2	Nvec_v1g243597	1.0	S	0.0
Bralan_BLAG14000666_2	Saldol_EP00054_Salpingoeca_dolichothecata_P006206	1.0	S	0.0
Bralan_BLAG14000666_2	Aaur_scaffold6046.g1.t1	1.0	S	0.0
Bralan_BLAG14000666_2	Acaspe_EP00035_Acanthoeca_spectabilis_P015316	1.0	S	0.0
Bralan_BLAG14000666_2	Sros_EGD73579	1.0	S	0.0
Bralan_BLAG14000666_2	Amil_Amillepora24669-RA	1.0	S	0.0
Bralan_BLAG14000666_2	HoiH04_mRNA16868	1.0	S	0.0
Bralan_BLAG14000666_2	Spur_XM_784583.5	1.0	S	0.0
Bralan_BLAG14000666_2	Aque_Aqu2.1.17001_001	1.0	S	0.0
Bralan_BLAG14000666_2	Salmac_EP00052_Salpingoeca_macrocollata_P001872	1.0	S	0.0
Bralan_BLAG14000666_2	Choper_EP00045_Choanoeca_perplexa_P001559	1.0	S	0.0
Bralan_BLAG14000666_2	Dgig_XM_028549771.1	1.0	S	0.0
Bralan_BLAG14000666_2	Mylflu_EP00047_Mylnosiga_fluctuans_P005045	1.0	S	0.0
Bralan_BLAG14000666_2	Stedip_EP00041_Stephanoeca_diplocostata_P020882	1.0	S	0.0
Bralan_BLAG14000666_2	Microa_EP00043_Microstomoeca_roanoka_P010685	1.0	S	0.0
Bralan_BLAG14000666_2	Spolac_c97629_g1_i2_m.15438c97629-g1	1.0	S	0.0
Bralan_BLAG14000666_2	Pocdam_XM_027192947.1	1.0	S	0.0
Bralan_BLAG14000666_2	Aque_Aqu2.1.14780_001	1.0	S	0.0
Bralan_BLAG14000666_2	Helnan_EP00037_Helgoeca_nana_P001025	1.0	S	0.0
Bralan_BLAG14000666_2	Aque_Aqu2.1.17828_001	1.0	S	0.0
Bralan_BLAG14000666_2	Dpul_mRNA7200	1.0	S	0.0
Bralan_BLAG14000666_2	Aque_Aqu2.1.17003_001	1.0	S	0.0
Bralan_BLAG14000666_2	Acaspe_EP00035_Acanthoeca_spectabilis_P015309	1.0	S	0.0
Bralan_BLAG14000666_2	Aque_Aqu2.1.17002_001	1.0	S	0.0
Bralan_BLAG14000666_2	Hhon_g05581.t1	1.0	S	0.0
Bralan_BLAG14000666_2	Spolac_c97629_g1_i1_m.15437c97629-g1	1.0	S	0.0
Bralan_BLAG14000666_2	Spis_XP_022792143_1	1.0	S	0.0
Bralan_BLAG14000666_2	Adig_XM_015903660.1	1.0	S	0.0
Bralan_BLAG14000666_2	Mbre_EDQ92738	1.0	S	0.0
Bralan_BLAG14000666_2	Salkve_EP00050_Salpingoeca_kvevrii_P008475	1.0	S	0.0
Bralan_BLAG14000666_2	Exapal_XM_021040866.2	1.0	S	0.0
Bralan_BLAG14000666_2	HoiH23_PlH23_004958-RA	1.0	S	0.0
Bralan_BLAG14000666_2	Fspp_ffun1.m4.31304.m1	1.0	S	0.0
Bralan_BLAG14000666_2	Gasp_gasp1.m3.12114.m1	1.0	S	0.0
Bralan_BLAG14000666_2	Hsap_ENST00000305784	1.0	S	0.0
Bralan_BLAG14000666_2	Didcos_EP00039_Didymoeca_costata_P021997	1.0	S	0.0
Bralan_BLAG14000666_2	Dpul_mRNA2350	1.0	S	0.0
Bralan_BLAG14000666_2	Fspp_ffun1.m4.12225.m1	1.0	S	0.0
Bralan_BLAG14000666_2	Codhol_EP00042_Codosiga_hollandica_P015579	1.0	S	0.0
Bralan_BLAG14000666_2	Codhol_EP00042_Codosiga_hollandica_P015580	1.0	S	0.0
Bralan_BLAG14000666_2	Stedip_EP00041_Stephanoeca_diplocostata_P020877	1.0	S	0.0
Bralan_BLAG14000666_2	Gfas_gfas1.m1.13710.m1	1.0	S	0.0
Bralan_BLAG14000666_2	Salinf_EP00049_Salpingoeca_infusionum_P012490	1.0	S	0.0
Bralan_BLAG14000666_2	Rhoesc_Res_007901-T1	1.0	S	0.0
Bralan_BLAG14000666_2	Diagra_EP00040_Diaphanoeca_grandis_P003315	1.0	S	0.0
Bralan_BLAG14000666_2	Cscu_XM_023379013.1	1.0	S	0.0
Bralan_BLAG14000666_2	Xestes_maker-XT_scaffold1806-augustus-gene-0.41-mRNA-1	1.0	S	0.0
Bralan_BLAG14000666_2	Hvul_g26576_1	1.0	S	0.0
Bralan_BLAG14000666_2	Exapal_XM_021043572.2	1.0	S	0.0
Bralan_BLAG14000666_2	Dpul_mRNA8247	1.0	S	0.0
Bralan_BLAG14000666_2	Salurc_EP00051_Salpingoeca_urceolata_P007442	1.0	S	0.0
Bralan_BLAG14000666_2	Chofle_EP00730_Choanoeca_flexa_P012355	1.0	S	0.0
Vmul_sbMO430860	Sanmal_Sma_015200-T1	1.0	S	0.0
Vmul_sbMO430860	Emue_Em0021g951a.t1	1.0	S	0.0
Vmul_sbMO430860	Nemnom_g5559.t1	1.0	S	0.0
Vmul_sbMO430860	Codhol_EP00042_Codosiga_hollandica_P015577	1.0	S	0.0
Vmul_sbMO430860	Morvir_scaffold89.g4.t1	1.0	S	0.0
Vmul_sbMO430860	Codhol_EP00042_Codosiga_hollandica_P015578	1.0	S	0.0
Vmul_sbMO430860	Tcas_TC005833_001	1.0	S	0.0
Vmul_sbMO430860	Aque_Aqu2.1.31709_001	1.0	S	0.0
Vmul_sbMO430860	Stycar_maker-SC_scaffold5038-augustus-gene-0.33-mRNA-1	1.0	S	0.0
Vmul_sbMO430860	Tadh_TriadT32784	1.0	S	0.0
Vmul_sbMO430860	Aque_Aqu2.1.17468_001	1.0	S	0.0
Vmul_sbMO430860	HoiH06_mRNA518	1.0	S	0.0
Vmul_sbMO430860	Emue_Em0021g965a.t1	1.0	S	0.0
Vmul_sbMO430860	Salpun_EP00053_Salpingoeca_punica_P003440	1.0	S	0.0
Vmul_sbMO430860	Emue_Em0021g952a.t1	1.0	S	0.0
Vmul_sbMO430860	Tetwil_g17990.t1	1.0	S	0.0
Vmul_sbMO430860	Dpul_mRNA17342	1.0	S	0.0
Vmul_sbMO430860	TrH2_TrispH2_008124-RA	1.0	S	0.0
Vmul_sbMO430860	Choper_EP00045_Choanoeca_perplexa_P001558	1.0	S	0.0
Vmul_sbMO430860	Nvec_v1g243597	1.0	S	0.0
Vmul_sbMO430860	Saldol_EP00054_Salpingoeca_dolichothecata_P006206	1.0	S	0.0
Vmul_sbMO430860	Aaur_scaffold6046.g1.t1	1.0	S	0.0
Vmul_sbMO430860	Acaspe_EP00035_Acanthoeca_spectabilis_P015316	1.0	S	0.0
Vmul_sbMO430860	Sros_EGD73579	1.0	S	0.0
Vmul_sbMO430860	Amil_Amillepora24669-RA	1.0	S	0.0
Vmul_sbMO430860	HoiH04_mRNA16868	1.0	S	0.0
Vmul_sbMO430860	Spur_XM_784583.5	1.0	S	0.0
Vmul_sbMO430860	Aque_Aqu2.1.17001_001	1.0	S	0.0
Vmul_sbMO430860	Salmac_EP00052_Salpingoeca_macrocollata_P001872	1.0	S	0.0
Vmul_sbMO430860	Choper_EP00045_Choanoeca_perplexa_P001559	1.0	S	0.0
Vmul_sbMO430860	Dgig_XM_028549771.1	1.0	S	0.0
Vmul_sbMO430860	Mylflu_EP00047_Mylnosiga_fluctuans_P005045	1.0	S	0.0
Vmul_sbMO430860	Stedip_EP00041_Stephanoeca_diplocostata_P020882	1.0	S	0.0
Vmul_sbMO430860	Microa_EP00043_Microstomoeca_roanoka_P010685	1.0	S	0.0
Vmul_sbMO430860	Spolac_c97629_g1_i2_m.15438c97629-g1	1.0	S	0.0
Vmul_sbMO430860	Pocdam_XM_027192947.1	1.0	S	0.0
Vmul_sbMO430860	Aque_Aqu2.1.14780_001	1.0	S	0.0
Vmul_sbMO430860	Helnan_EP00037_Helgoeca_nana_P001025	1.0	S	0.0
Vmul_sbMO430860	Aque_Aqu2.1.17828_001	1.0	S	0.0
Vmul_sbMO430860	Dpul_mRNA7200	1.0	S	0.0
Vmul_sbMO430860	Aque_Aqu2.1.17003_001	1.0	S	0.0
Vmul_sbMO430860	Acaspe_EP00035_Acanthoeca_spectabilis_P015309	1.0	S	0.0
Vmul_sbMO430860	Aque_Aqu2.1.17002_001	1.0	S	0.0
Vmul_sbMO430860	Hhon_g05581.t1	1.0	S	0.0
Vmul_sbMO430860	Spolac_c97629_g1_i1_m.15437c97629-g1	1.0	S	0.0
Vmul_sbMO430860	Spis_XP_022792143_1	1.0	S	0.0
Vmul_sbMO430860	Adig_XM_015903660.1	1.0	S	0.0
Vmul_sbMO430860	Mbre_EDQ92738	1.0	S	0.0
Vmul_sbMO430860	Salkve_EP00050_Salpingoeca_kvevrii_P008475	1.0	S	0.0
Vmul_sbMO430860	Exapal_XM_021040866.2	1.0	S	0.0
Vmul_sbMO430860	HoiH23_PlH23_004958-RA	1.0	S	0.0
Vmul_sbMO430860	Fspp_ffun1.m4.31304.m1	1.0	S	0.0
Vmul_sbMO430860	Gasp_gasp1.m3.12114.m1	1.0	S	0.0
Vmul_sbMO430860	Hsap_ENST00000305784	1.0	S	0.0
Vmul_sbMO430860	Didcos_EP00039_Didymoeca_costata_P021997	1.0	S	0.0
Vmul_sbMO430860	Dpul_mRNA2350	1.0	S	0.0
Vmul_sbMO430860	Fspp_ffun1.m4.12225.m1	1.0	S	0.0
Vmul_sbMO430860	Codhol_EP00042_Codosiga_hollandica_P015579	1.0	S	0.0
Vmul_sbMO430860	Codhol_EP00042_Codosiga_hollandica_P015580	1.0	S	0.0
Vmul_sbMO430860	Stedip_EP00041_Stephanoeca_diplocostata_P020877	1.0	S	0.0
Vmul_sbMO430860	Gfas_gfas1.m1.13710.m1	1.0	S	0.0
Vmul_sbMO430860	Salinf_EP00049_Salpingoeca_infusionum_P012490	1.0	S	0.0
Vmul_sbMO430860	Rhoesc_Res_007901-T1	1.0	S	0.0
Vmul_sbMO430860	Diagra_EP00040_Diaphanoeca_grandis_P003315	1.0	S	0.0
Vmul_sbMO430860	Cscu_XM_023379013.1	1.0	S	0.0
Vmul_sbMO430860	Xestes_maker-XT_scaffold1806-augustus-gene-0.41-mRNA-1	1.0	S	0.0
Vmul_sbMO430860	Hvul_g26576_1	1.0	S	0.0
Vmul_sbMO430860	Exapal_XM_021043572.2	1.0	S	0.0
Vmul_sbMO430860	Dpul_mRNA8247	1.0	S	0.0
Vmul_sbMO430860	Salurc_EP00051_Salpingoeca_urceolata_P007442	1.0	S	0.0
Vmul_sbMO430860	Chofle_EP00730_Choanoeca_flexa_P012355	1.0	S	0.0
Lampan_Lpan_C393683_01	Sanmal_Sma_015200-T1	1.0	S	0.0
Lampan_Lpan_C393683_01	Emue_Em0021g951a.t1	1.0	S	0.0
Lampan_Lpan_C393683_01	Nemnom_g5559.t1	1.0	S	0.0
Lampan_Lpan_C393683_01	Codhol_EP00042_Codosiga_hollandica_P015577	1.0	S	0.0
Lampan_Lpan_C393683_01	Morvir_scaffold89.g4.t1	1.0	S	0.0
Lampan_Lpan_C393683_01	Codhol_EP00042_Codosiga_hollandica_P015578	1.0	S	0.0
Lampan_Lpan_C393683_01	Tcas_TC005833_001	1.0	S	0.0
Lampan_Lpan_C393683_01	Aque_Aqu2.1.31709_001	1.0	S	0.0
Lampan_Lpan_C393683_01	Stycar_maker-SC_scaffold5038-augustus-gene-0.33-mRNA-1	1.0	S	0.0
Lampan_Lpan_C393683_01	Tadh_TriadT32784	1.0	S	0.0
Lampan_Lpan_C393683_01	Aque_Aqu2.1.17468_001	1.0	S	0.0
Lampan_Lpan_C393683_01	HoiH06_mRNA518	1.0	S	0.0
Lampan_Lpan_C393683_01	Emue_Em0021g965a.t1	1.0	S	0.0
Lampan_Lpan_C393683_01	Salpun_EP00053_Salpingoeca_punica_P003440	1.0	S	0.0
Lampan_Lpan_C393683_01	Emue_Em0021g952a.t1	1.0	S	0.0
Lampan_Lpan_C393683_01	Tetwil_g17990.t1	1.0	S	0.0
Lampan_Lpan_C393683_01	Dpul_mRNA17342	1.0	S	0.0
Lampan_Lpan_C393683_01	TrH2_TrispH2_008124-RA	1.0	S	0.0
Lampan_Lpan_C393683_01	Choper_EP00045_Choanoeca_perplexa_P001558	1.0	S	0.0
Lampan_Lpan_C393683_01	Nvec_v1g243597	1.0	S	0.0
Lampan_Lpan_C393683_01	Saldol_EP00054_Salpingoeca_dolichothecata_P006206	1.0	S	0.0
Lampan_Lpan_C393683_01	Aaur_scaffold6046.g1.t1	1.0	S	0.0
Lampan_Lpan_C393683_01	Acaspe_EP00035_Acanthoeca_spectabilis_P015316	1.0	S	0.0
Lampan_Lpan_C393683_01	Sros_EGD73579	1.0	S	0.0
Lampan_Lpan_C393683_01	Amil_Amillepora24669-RA	1.0	S	0.0
Lampan_Lpan_C393683_01	HoiH04_mRNA16868	1.0	S	0.0
Lampan_Lpan_C393683_01	Spur_XM_784583.5	1.0	S	0.0
Lampan_Lpan_C393683_01	Aque_Aqu2.1.17001_001	1.0	S	0.0
Lampan_Lpan_C393683_01	Salmac_EP00052_Salpingoeca_macrocollata_P001872	1.0	S	0.0
Lampan_Lpan_C393683_01	Choper_EP00045_Choanoeca_perplexa_P001559	1.0	S	0.0
Lampan_Lpan_C393683_01	Dgig_XM_028549771.1	1.0	S	0.0
Lampan_Lpan_C393683_01	Mylflu_EP00047_Mylnosiga_fluctuans_P005045	1.0	S	0.0
Lampan_Lpan_C393683_01	Stedip_EP00041_Stephanoeca_diplocostata_P020882	1.0	S	0.0
Lampan_Lpan_C393683_01	Microa_EP00043_Microstomoeca_roanoka_P010685	1.0	S	0.0
Lampan_Lpan_C393683_01	Spolac_c97629_g1_i2_m.15438c97629-g1	1.0	S	0.0
Lampan_Lpan_C393683_01	Pocdam_XM_027192947.1	1.0	S	0.0
Lampan_Lpan_C393683_01	Aque_Aqu2.1.14780_001	1.0	S	0.0
Lampan_Lpan_C393683_01	Helnan_EP00037_Helgoeca_nana_P001025	1.0	S	0.0
Lampan_Lpan_C393683_01	Aque_Aqu2.1.17828_001	1.0	S	0.0
Lampan_Lpan_C393683_01	Dpul_mRNA7200	1.0	S	0.0
Lampan_Lpan_C393683_01	Aque_Aqu2.1.17003_001	1.0	S	0.0
Lampan_Lpan_C393683_01	Acaspe_EP00035_Acanthoeca_spectabilis_P015309	1.0	S	0.0
Lampan_Lpan_C393683_01	Aque_Aqu2.1.17002_001	1.0	S	0.0
Lampan_Lpan_C393683_01	Hhon_g05581.t1	1.0	S	0.0
Lampan_Lpan_C393683_01	Spolac_c97629_g1_i1_m.15437c97629-g1	1.0	S	0.0
Lampan_Lpan_C393683_01	Spis_XP_022792143_1	1.0	S	0.0
Lampan_Lpan_C393683_01	Adig_XM_015903660.1	1.0	S	0.0
Lampan_Lpan_C393683_01	Mbre_EDQ92738	1.0	S	0.0
Lampan_Lpan_C393683_01	Salkve_EP00050_Salpingoeca_kvevrii_P008475	1.0	S	0.0
Lampan_Lpan_C393683_01	Exapal_XM_021040866.2	1.0	S	0.0
Lampan_Lpan_C393683_01	HoiH23_PlH23_004958-RA	1.0	S	0.0
Lampan_Lpan_C393683_01	Fspp_ffun1.m4.31304.m1	1.0	S	0.0
Lampan_Lpan_C393683_01	Gasp_gasp1.m3.12114.m1	1.0	S	0.0
Lampan_Lpan_C393683_01	Hsap_ENST00000305784	1.0	S	0.0
Lampan_Lpan_C393683_01	Didcos_EP00039_Didymoeca_costata_P021997	1.0	S	0.0
Lampan_Lpan_C393683_01	Dpul_mRNA2350	1.0	S	0.0
Lampan_Lpan_C393683_01	Fspp_ffun1.m4.12225.m1	1.0	S	0.0
Lampan_Lpan_C393683_01	Codhol_EP00042_Codosiga_hollandica_P015579	1.0	S	0.0
Lampan_Lpan_C393683_01	Codhol_EP00042_Codosiga_hollandica_P015580	1.0	S	0.0
Lampan_Lpan_C393683_01	Stedip_EP00041_Stephanoeca_diplocostata_P020877	1.0	S	0.0
Lampan_Lpan_C393683_01	Gfas_gfas1.m1.13710.m1	1.0	S	0.0
Lampan_Lpan_C393683_01	Salinf_EP00049_Salpingoeca_infusionum_P012490	1.0	S	0.0
Lampan_Lpan_C393683_01	Rhoesc_Res_007901-T1	1.0	S	0.0
Lampan_Lpan_C393683_01	Diagra_EP00040_Diaphanoeca_grandis_P003315	1.0	S	0.0
Lampan_Lpan_C393683_01	Cscu_XM_023379013.1	1.0	S	0.0
Lampan_Lpan_C393683_01	Xestes_maker-XT_scaffold1806-augustus-gene-0.41-mRNA-1	1.0	S	0.0
Lampan_Lpan_C393683_01	Hvul_g26576_1	1.0	S	0.0
Lampan_Lpan_C393683_01	Exapal_XM_021043572.2	1.0	S	0.0
Lampan_Lpan_C393683_01	Dpul_mRNA8247	1.0	S	0.0
Lampan_Lpan_C393683_01	Salurc_EP00051_Salpingoeca_urceolata_P007442	1.0	S	0.0
Lampan_Lpan_C393683_01	Chofle_EP00730_Choanoeca_flexa_P012355	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Sanmal_Sma_015200-T1	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Emue_Em0021g951a.t1	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Nemnom_g5559.t1	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Codhol_EP00042_Codosiga_hollandica_P015577	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Morvir_scaffold89.g4.t1	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Codhol_EP00042_Codosiga_hollandica_P015578	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Tcas_TC005833_001	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Aque_Aqu2.1.31709_001	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Stycar_maker-SC_scaffold5038-augustus-gene-0.33-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Tadh_TriadT32784	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Aque_Aqu2.1.17468_001	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	HoiH06_mRNA518	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Emue_Em0021g965a.t1	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Salpun_EP00053_Salpingoeca_punica_P003440	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Emue_Em0021g952a.t1	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Tetwil_g17990.t1	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Dpul_mRNA17342	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	TrH2_TrispH2_008124-RA	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Choper_EP00045_Choanoeca_perplexa_P001558	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Nvec_v1g243597	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Saldol_EP00054_Salpingoeca_dolichothecata_P006206	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Aaur_scaffold6046.g1.t1	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Acaspe_EP00035_Acanthoeca_spectabilis_P015316	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Sros_EGD73579	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Amil_Amillepora24669-RA	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	HoiH04_mRNA16868	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Spur_XM_784583.5	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Aque_Aqu2.1.17001_001	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Salmac_EP00052_Salpingoeca_macrocollata_P001872	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Choper_EP00045_Choanoeca_perplexa_P001559	1.0	S	0.0
Horcal_Hcv1.av93.c7.g457.i4	Dgig_XM_028549771.1	1.0	S	0.0
