gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chofle_EP00730_Choanoeca_flexa_P012564	OG1	64.0		
Emue_Em0352g4a.t1	OG1	64.0		
Microa_EP00043_Microstomoeca_roanoka_P000657	OG1	64.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010340	OG1	64.0		
Mbre_EDQ86436	OG1	64.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017830	OG1	64.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003844	OG1	64.0		
Emue_Em0352g2a.t1	OG1	64.0		
Salurc_EP00051_Salpingoeca_urceolata_P027874	OG1	64.0		
Codhol_EP00042_Codosiga_hollandica_P047760	OG1	64.0		
Salpun_EP00053_Salpingoeca_punica_P009042	OG1	64.0		
