gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_scaffold15575_01	OG1	85.0		
Rhoesc_Res_008437-T1	OG1	85.0		
HoiH06_mRNA10895	OG1	85.0		
Skow_XM_006816009.1	OG1	85.0		
Spolac_c103478_g2_i2_m.34456c103478-g2	OG1	85.0		
Hsap_ENST00000357582	OG1	85.0		
Aaur_scaffold113.g21.t1	OG1	85.0		
Hsap_ENST00000359015	OG1	85.0		
Beraby_Baby_sb343957	OG1	85.0		
Leuniv_Lniv_scaffold15198_01	OG1	85.0		
Pbac_sb2641631	OG1	85.0		
Beraby_Baby_sb343955	OG1	85.0		
Chofle_EP00730_Choanoeca_flexa_P001864	OG1	85.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016006	OG1	85.0		
Cscu_XM_023375964.1	OG1	85.0		
Horcal_Hcv1.av93.c3.g612.i2	OG1	85.0		
Morvir_scaffold32.g69.t2	OG1	85.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA95566	OG1	85.0		
Beraby_Baby_sb343956	OG1	85.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018682	OG1	85.0		
Coemet_Cmet_scaffold7154_01	OG1	85.0		
Horcal_Hcv1.av93.c3.g612.i4	OG1	85.0		
Coemet_Cmet_scaffold7156_01	OG1	85.0		
Xestes_maker-XT_scaffold5267-augustus-gene-0.9-mRNA-1	OG1	85.0		
HoiH04_mRNA2809	OG1	85.0		
Aque_Aqu2.1.39993_001	OG1	85.0		
Mlei_ML3565.g2.i1	OG1	85.0		
Chem_TCONS_00001348	OG1	85.0		
Spolac_c103478_g2_i1_m.34453c103478-g2	OG1	85.0		
Lcom_lcpid28213	OG1	85.0		
Ocar_g2042	OG1	85.0		
Choper_EP00045_Choanoeca_perplexa_P017552	OG1	85.0		
Choper_EP00045_Choanoeca_perplexa_P017549	OG1	85.0		
Cgig_XM_034476411.1	OG1	85.0		
Leuniv_Lniv_scaffold15199_01	OG1	85.0		
Codhol_EP00042_Codosiga_hollandica_P056564	OG1	85.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015787	OG1	85.0		
TrH2_TrispH2_005887-RA	OG1	85.0		
Tetwil_g10287.t2	OG1	85.0		
Bralan_BLAG01000784_1	OG1	85.0		
Plespi_Pspi_scaffold13302_01	OG1	85.0		
Salpun_EP00053_Salpingoeca_punica_P005768	OG1	85.0		
Opea_EP00118_Oscarella_pearsei_P003655	OG1	85.0		
Salpun_EP00053_Salpingoeca_punica_P015969	OG1	85.0		
Dpul_mRNA2065	OG1	85.0		
Sanmal_Sma_001278-T1	OG1	85.0		
Hsap_ENST00000338883	OG1	85.0		
Halamb_c51041_g1_i3mm.3757	OG1	85.0		
Horcal_Hcv1.av93.c3.g612.i3	OG1	85.0		
Hhon_g07552.t1	OG1	85.0		
Lcom_lcpid159919	OG1	85.0		
Mbre_EDQ89660	OG1	85.0		
Drygla_Dgla_sb299063	OG1	85.0		
Horcal_Hcv1.av93.c3.g612.i1	OG1	85.0		
Lcom_lcpid31154	OG1	85.0		
Tadh_TriadT10277	OG1	85.0		
Tcas_TC000430_002	OG1	85.0		
Spolac_c103478_g2_i3_m.34458c103478-g2	OG1	85.0		
Salurc_EP00051_Salpingoeca_urceolata_P012243	OG1	85.0		
HoiH11_mRNA903	OG1	85.0		
Salinf_EP00049_Salpingoeca_infusionum_P004088	OG1	85.0		
