gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Helnan_EP00037_Helgoeca_nana_P016088	OG3	67.0		
Choper_EP00045_Choanoeca_perplexa_P015681	OG3	67.0		
Didcos_EP00039_Didymoeca_costata_P010757	OG3	67.0		
Helnan_EP00037_Helgoeca_nana_P016089	OG3	67.0		
Salpun_EP00053_Salpingoeca_punica_P015836	OG3	67.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007178	OG3	67.0		
Salurc_EP00051_Salpingoeca_urceolata_P020658	OG3	67.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021372	OG3	67.0		
Stedip_EP00041_Stephanoeca_diplocostata_P031388	OG3	67.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018384	OG3	67.0		
Diagra_EP00040_Diaphanoeca_grandis_P006124	OG3	67.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006983	OG3	67.0		
Sros_EGD76246	OG3	67.0		
Chofle_EP00730_Choanoeca_flexa_P015816	OG3	67.0		
Salpun_EP00053_Salpingoeca_punica_P015835	OG3	67.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008061	OG3	67.0		
Salpun_EP00053_Salpingoeca_punica_P015840	OG3	67.0		
Mbre_EDQ87369	OG3	67.0		
Lcom_lcpid126771	OG3	67.0		
Lcom_lcpid223892	OG3	67.0		
Lcom_lcpid113104	OG4	1.0		
