in_gene	out_gene	branch_support	ev_type	sos
Opea_EP00118_Oscarella_pearsei_P014962	Salmac_EP00052_Salpingoeca_macrocollata_P017425	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Coeast_Cast_sb760145	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Clacor_Ccor_C531523_01	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Emue_Em0014g601a.t1	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Fspp_ffun1.m4.2109.m1	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Pocdam_XM_027191079.1	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Dpul_mRNA27607	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Beraby_Baby_sb336078	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227494	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Scil_scict012428.1	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Spolac_c100428_g4_i1_m.22409c100428-g4	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Microa_EP00043_Microstomoeca_roanoka_P012702	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Vmul_SimC397920	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Halamb_c38898_g1_i1m.11200	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Salpun_EP00053_Salpingoeca_punica_P006203	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Salkve_EP00050_Salpingoeca_kvevrii_P001232	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Exapal_XM_028658237.1	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Tetwil_g17911.t2	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Sanmal_Sma_028930-T1	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Tcas_TC013703_001	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Choper_EP00045_Choanoeca_perplexa_P014443	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Nvec_v1g230105	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Skow_XM_002732235.2	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Morvir_scaffold71.g40.t1	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Gasp_gasp1.m3.23573.m1	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Stedip_EP00041_Stephanoeca_diplocostata_P021821	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Salmac_EP00052_Salpingoeca_macrocollata_P017427	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Pbac_sb2642339	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Mlei_ML0191.g2.i1	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Cscu_XM_023368754.1	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Saldol_EP00054_Salpingoeca_dolichothecata_P009732	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Aque_Aqu2.1.35142_001	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Tetwil_g26667.t1	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Xesp_028970-T1	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Helnan_EP00037_Helgoeca_nana_P033309	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Bralan_BLAG11001074_1	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Didcos_EP00039_Didymoeca_costata_P019918	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Hsap_ENST00000636051	99.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P014962	Chofle_EP00730_Choanoeca_flexa_P013248	99.0	S	0.0
TrH2_TrispH2_004617-RA	Coemet_Cmet_scaffold7027_01	99.0	S	0.0
TrH2_TrispH2_004617-RA	Horcal_Hcv1.av93.c8.g919.i1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Morvir_scaffold71.g39.t1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Drygla_Dgla_sb277635	99.0	S	0.0
TrH2_TrispH2_004617-RA	Cgig_XM_011434457.3	99.0	S	0.0
TrH2_TrispH2_004617-RA	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140369	99.0	S	0.0
TrH2_TrispH2_004617-RA	Plespi_Pspi_scaffold19608_01	99.0	S	0.0
TrH2_TrispH2_004617-RA	Stycar_maker-SC_scaffold3262-snap-gene-0.3-mRNA-1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Salurc_EP00051_Salpingoeca_urceolata_P003983	99.0	S	0.0
TrH2_TrispH2_004617-RA	Salmac_EP00052_Salpingoeca_macrocollata_P017426	99.0	S	0.0
TrH2_TrispH2_004617-RA	Hvul_g1300_1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Rhoesc_Res_017645-T1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Adig_XM_015915863.1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA87477	99.0	S	0.0
TrH2_TrispH2_004617-RA	Spis_XP_022780119_1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Chem_TCONS_00065665	99.0	S	0.0
TrH2_TrispH2_004617-RA	Salurc_EP00051_Salpingoeca_urceolata_P003982	99.0	S	0.0
TrH2_TrispH2_004617-RA	Mbre_EDQ89650	99.0	S	0.0
TrH2_TrispH2_004617-RA	Hsap_ENST00000396807	99.0	S	0.0
TrH2_TrispH2_004617-RA	Acaspe_EP00035_Acanthoeca_spectabilis_P024871	99.0	S	0.0
TrH2_TrispH2_004617-RA	Acagra_model.g28807.t1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Spur_XM_030986596.1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Lcom_lcpid83177	99.0	S	0.0
TrH2_TrispH2_004617-RA	Gfas_gfas1.m1.10269.m1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Dgig_XM_028538123.1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Amil_Amillepora04252-RA	99.0	S	0.0
TrH2_TrispH2_004617-RA	Salinf_EP00049_Salpingoeca_infusionum_P022567	99.0	S	0.0
TrH2_TrispH2_004617-RA	Lampan_Lpan_15766_01	99.0	S	0.0
TrH2_TrispH2_004617-RA	Diagra_EP00040_Diaphanoeca_grandis_P014725	99.0	S	0.0
TrH2_TrispH2_004617-RA	Nemnom_g4056.t1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Xestes_augustus_masked-XT_scaffold126497-processed-gene-0.3-mRNA-1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Gracom_Gcom_scaffold15983_01	99.0	S	0.0
TrH2_TrispH2_004617-RA	Mylflu_EP00047_Mylnosiga_fluctuans_P005835	99.0	S	0.0
TrH2_TrispH2_004617-RA	Codhol_EP00042_Codosiga_hollandica_P022661	99.0	S	0.0
TrH2_TrispH2_004617-RA	Stedip_EP00041_Stephanoeca_diplocostata_P021824	99.0	S	0.0
TrH2_TrispH2_004617-RA	Salmac_EP00052_Salpingoeca_macrocollata_P017425	99.0	S	0.0
TrH2_TrispH2_004617-RA	Coeast_Cast_sb760145	99.0	S	0.0
TrH2_TrispH2_004617-RA	Clacor_Ccor_C531523_01	99.0	S	0.0
TrH2_TrispH2_004617-RA	Emue_Em0014g601a.t1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Fspp_ffun1.m4.2109.m1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Pocdam_XM_027191079.1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Dpul_mRNA27607	99.0	S	0.0
TrH2_TrispH2_004617-RA	Beraby_Baby_sb336078	99.0	S	0.0
TrH2_TrispH2_004617-RA	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227494	99.0	S	0.0
TrH2_TrispH2_004617-RA	Scil_scict012428.1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Spolac_c100428_g4_i1_m.22409c100428-g4	99.0	S	0.0
TrH2_TrispH2_004617-RA	Microa_EP00043_Microstomoeca_roanoka_P012702	99.0	S	0.0
TrH2_TrispH2_004617-RA	Vmul_SimC397920	99.0	S	0.0
TrH2_TrispH2_004617-RA	Halamb_c38898_g1_i1m.11200	99.0	S	0.0
TrH2_TrispH2_004617-RA	Salpun_EP00053_Salpingoeca_punica_P006203	99.0	S	0.0
TrH2_TrispH2_004617-RA	Salkve_EP00050_Salpingoeca_kvevrii_P001232	99.0	S	0.0
TrH2_TrispH2_004617-RA	Exapal_XM_028658237.1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Tetwil_g17911.t2	99.0	S	0.0
TrH2_TrispH2_004617-RA	Sanmal_Sma_028930-T1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Tcas_TC013703_001	99.0	S	0.0
TrH2_TrispH2_004617-RA	Choper_EP00045_Choanoeca_perplexa_P014443	99.0	S	0.0
TrH2_TrispH2_004617-RA	Nvec_v1g230105	99.0	S	0.0
TrH2_TrispH2_004617-RA	Skow_XM_002732235.2	99.0	S	0.0
TrH2_TrispH2_004617-RA	Morvir_scaffold71.g40.t1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Gasp_gasp1.m3.23573.m1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Stedip_EP00041_Stephanoeca_diplocostata_P021821	99.0	S	0.0
TrH2_TrispH2_004617-RA	Salmac_EP00052_Salpingoeca_macrocollata_P017427	99.0	S	0.0
TrH2_TrispH2_004617-RA	Pbac_sb2642339	99.0	S	0.0
TrH2_TrispH2_004617-RA	Mlei_ML0191.g2.i1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Cscu_XM_023368754.1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Saldol_EP00054_Salpingoeca_dolichothecata_P009732	99.0	S	0.0
TrH2_TrispH2_004617-RA	Aque_Aqu2.1.35142_001	99.0	S	0.0
TrH2_TrispH2_004617-RA	Tetwil_g26667.t1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Xesp_028970-T1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Helnan_EP00037_Helgoeca_nana_P033309	99.0	S	0.0
TrH2_TrispH2_004617-RA	Bralan_BLAG11001074_1	99.0	S	0.0
TrH2_TrispH2_004617-RA	Didcos_EP00039_Didymoeca_costata_P019918	99.0	S	0.0
TrH2_TrispH2_004617-RA	Hsap_ENST00000636051	99.0	S	0.0
TrH2_TrispH2_004617-RA	Chofle_EP00730_Choanoeca_flexa_P013248	99.0	S	0.0
HoiH06_mRNA1620	Coemet_Cmet_scaffold7027_01	99.0	S	0.0
HoiH06_mRNA1620	Horcal_Hcv1.av93.c8.g919.i1	99.0	S	0.0
HoiH06_mRNA1620	Morvir_scaffold71.g39.t1	99.0	S	0.0
HoiH06_mRNA1620	Drygla_Dgla_sb277635	99.0	S	0.0
HoiH06_mRNA1620	Cgig_XM_011434457.3	99.0	S	0.0
HoiH06_mRNA1620	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140369	99.0	S	0.0
HoiH06_mRNA1620	Plespi_Pspi_scaffold19608_01	99.0	S	0.0
HoiH06_mRNA1620	Stycar_maker-SC_scaffold3262-snap-gene-0.3-mRNA-1	99.0	S	0.0
HoiH06_mRNA1620	Salurc_EP00051_Salpingoeca_urceolata_P003983	99.0	S	0.0
HoiH06_mRNA1620	Salmac_EP00052_Salpingoeca_macrocollata_P017426	99.0	S	0.0
HoiH06_mRNA1620	Hvul_g1300_1	99.0	S	0.0
HoiH06_mRNA1620	Rhoesc_Res_017645-T1	99.0	S	0.0
HoiH06_mRNA1620	Adig_XM_015915863.1	99.0	S	0.0
HoiH06_mRNA1620	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA87477	99.0	S	0.0
HoiH06_mRNA1620	Spis_XP_022780119_1	99.0	S	0.0
HoiH06_mRNA1620	Chem_TCONS_00065665	99.0	S	0.0
HoiH06_mRNA1620	Salurc_EP00051_Salpingoeca_urceolata_P003982	99.0	S	0.0
HoiH06_mRNA1620	Mbre_EDQ89650	99.0	S	0.0
HoiH06_mRNA1620	Hsap_ENST00000396807	99.0	S	0.0
HoiH06_mRNA1620	Acaspe_EP00035_Acanthoeca_spectabilis_P024871	99.0	S	0.0
HoiH06_mRNA1620	Acagra_model.g28807.t1	99.0	S	0.0
HoiH06_mRNA1620	Spur_XM_030986596.1	99.0	S	0.0
HoiH06_mRNA1620	Lcom_lcpid83177	99.0	S	0.0
HoiH06_mRNA1620	Gfas_gfas1.m1.10269.m1	99.0	S	0.0
HoiH06_mRNA1620	Dgig_XM_028538123.1	99.0	S	0.0
HoiH06_mRNA1620	Amil_Amillepora04252-RA	99.0	S	0.0
HoiH06_mRNA1620	Salinf_EP00049_Salpingoeca_infusionum_P022567	99.0	S	0.0
HoiH06_mRNA1620	Lampan_Lpan_15766_01	99.0	S	0.0
HoiH06_mRNA1620	Diagra_EP00040_Diaphanoeca_grandis_P014725	99.0	S	0.0
HoiH06_mRNA1620	Nemnom_g4056.t1	99.0	S	0.0
HoiH06_mRNA1620	Xestes_augustus_masked-XT_scaffold126497-processed-gene-0.3-mRNA-1	99.0	S	0.0
HoiH06_mRNA1620	Gracom_Gcom_scaffold15983_01	99.0	S	0.0
HoiH06_mRNA1620	Mylflu_EP00047_Mylnosiga_fluctuans_P005835	99.0	S	0.0
HoiH06_mRNA1620	Codhol_EP00042_Codosiga_hollandica_P022661	99.0	S	0.0
HoiH06_mRNA1620	Stedip_EP00041_Stephanoeca_diplocostata_P021824	99.0	S	0.0
HoiH06_mRNA1620	Salmac_EP00052_Salpingoeca_macrocollata_P017425	99.0	S	0.0
HoiH06_mRNA1620	Coeast_Cast_sb760145	99.0	S	0.0
HoiH06_mRNA1620	Clacor_Ccor_C531523_01	99.0	S	0.0
HoiH06_mRNA1620	Emue_Em0014g601a.t1	99.0	S	0.0
HoiH06_mRNA1620	Fspp_ffun1.m4.2109.m1	99.0	S	0.0
HoiH06_mRNA1620	Pocdam_XM_027191079.1	99.0	S	0.0
HoiH06_mRNA1620	Dpul_mRNA27607	99.0	S	0.0
HoiH06_mRNA1620	Beraby_Baby_sb336078	99.0	S	0.0
HoiH06_mRNA1620	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227494	99.0	S	0.0
HoiH06_mRNA1620	Scil_scict012428.1	99.0	S	0.0
HoiH06_mRNA1620	Spolac_c100428_g4_i1_m.22409c100428-g4	99.0	S	0.0
HoiH06_mRNA1620	Microa_EP00043_Microstomoeca_roanoka_P012702	99.0	S	0.0
HoiH06_mRNA1620	Vmul_SimC397920	99.0	S	0.0
HoiH06_mRNA1620	Halamb_c38898_g1_i1m.11200	99.0	S	0.0
HoiH06_mRNA1620	Salpun_EP00053_Salpingoeca_punica_P006203	99.0	S	0.0
HoiH06_mRNA1620	Salkve_EP00050_Salpingoeca_kvevrii_P001232	99.0	S	0.0
HoiH06_mRNA1620	Exapal_XM_028658237.1	99.0	S	0.0
HoiH06_mRNA1620	Tetwil_g17911.t2	99.0	S	0.0
HoiH06_mRNA1620	Sanmal_Sma_028930-T1	99.0	S	0.0
HoiH06_mRNA1620	Tcas_TC013703_001	99.0	S	0.0
HoiH06_mRNA1620	Choper_EP00045_Choanoeca_perplexa_P014443	99.0	S	0.0
HoiH06_mRNA1620	Nvec_v1g230105	99.0	S	0.0
HoiH06_mRNA1620	Skow_XM_002732235.2	99.0	S	0.0
HoiH06_mRNA1620	Morvir_scaffold71.g40.t1	99.0	S	0.0
HoiH06_mRNA1620	Gasp_gasp1.m3.23573.m1	99.0	S	0.0
HoiH06_mRNA1620	Stedip_EP00041_Stephanoeca_diplocostata_P021821	99.0	S	0.0
HoiH06_mRNA1620	Salmac_EP00052_Salpingoeca_macrocollata_P017427	99.0	S	0.0
HoiH06_mRNA1620	Pbac_sb2642339	99.0	S	0.0
HoiH06_mRNA1620	Mlei_ML0191.g2.i1	99.0	S	0.0
HoiH06_mRNA1620	Cscu_XM_023368754.1	99.0	S	0.0
HoiH06_mRNA1620	Saldol_EP00054_Salpingoeca_dolichothecata_P009732	99.0	S	0.0
HoiH06_mRNA1620	Aque_Aqu2.1.35142_001	99.0	S	0.0
HoiH06_mRNA1620	Tetwil_g26667.t1	99.0	S	0.0
HoiH06_mRNA1620	Xesp_028970-T1	99.0	S	0.0
