gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hvul_g21590_1	OG0	1.0		
Lcom_lcpid59577	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168189	OG0	1.0		
Adig_XM_015924150.1	OG0	1.0		
Mbre_EDQ85742	OG0	1.0		
Drygla_Dgla_sb293631	OG0	1.0		
Acagra_model.g30555.t1.1.5d3b8d08	OG0	1.0		
Chem_TCONS_00002816	OG0	1.0		
Drygla_Dgla_sb293630	OG0	1.0		
Dpul_mRNA21708	OG0	1.0		
Mertsp_Mesp_sb619040	OG0	1.0		
Coeast_Cast_sb795322	OG0	1.0		
Coeast_Cast_sb795310	OG0	1.0		
Eupdun_Edun_sb10630646	OG0	1.0		
Coeast_Cast_sb795315	OG0	1.0		
Horcal_Hcv1.av93.c4.g262.i2	OG0	1.0		
Coeast_Cast_sb795318	OG0	1.0		
Eupdun_Edun_sb10630644	OG0	1.0		
Tetwil_g25221.t2	OG0	1.0		
Halamb_c22069_g1_i1m.3959	OG0	1.0		
Nemnom_g6303.t1	OG0	1.0		
Lampan_Lpan_12847_01	OG0	1.0		
Xestes_maker-XT_scaffold4676-snap-gene-0.27-mRNA-1	OG0	1.0		
Tcas_TC011923_001	OG0	1.0		
Gfas_gfas1.m1.21216.m1	OG0	1.0		
Gasp_gasp1.m3.22689.m1	OG0	1.0		
Sanmal_Sma_020411-T1	OG0	1.0		
Pbac_sb2669480	OG0	1.0		
Beraby_Baby_sb328272	OG0	1.0		
Coeast_Cast_sb795319	OG0	1.0		
HoiH06_mRNA12490	OG0	1.0		
Drygla_Dgla_sb293632	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005433	OG0	1.0		
Pbac_sb2666821	OG0	1.0		
Spolac_c104148_g1_i2_m.38458c104148-g1	OG0	1.0		
Cscu_XM_023353962.1	OG0	1.0		
Halamb_c12599_g1_i1m.2048	OG0	1.0		
TrH2_TrispH2_005085-RA	OG0	1.0		
Skow_XM_006819827.1	OG0	1.0		
Sanmal_Sma_020409-T1	OG0	1.0		
Coeast_Cast_sb795317	OG0	1.0		
Clacor_Ccor_scaffold4982_01	OG0	1.0		
Ocar_g8005	OG0	1.0		
Stycar_maker-SC_scaffold4892-augustus-gene-0.10-mRNA-1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002461	OG0	1.0		
Coeast_Cast_sb795313	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018557	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P048239	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029634	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007733	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029635	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020604	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P039288	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008760	OG0	1.0		
