gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid47204	OG0	1.0		
Mlei_ML1143.g1.i1	OG0	1.0		
Mertsp_Mesp_sb591461	OG0	1.0		
Coeast_Cast_sb794073	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020094	OG0	1.0		
Mertsp_Mesp_sb590551	OG0	1.0		
Lcom_lcpid234054	OG0	1.0		
Spolac_c104730_g4_i2_m.42848c100720-g2	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023535	OG0	1.0		
Adig_XM_015895580.1	OG0	1.0		
Nvec_v1g26323	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA154149	OG0	1.0		
Bolinf_Binf_sb1256758	OG0	1.0		
Tcas_TC007444_001	OG0	1.0		
Bolinf_Binf_sb1268394	OG0	1.0		
Mertsp_Mesp_sb591459	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001482	OG0	1.0		
Eupdun_Edun_sb10669397	OG0	1.0		
Emue_Em0022g761a.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019818	OG0	1.0		
Dgig_XM_028560744.1	OG0	1.0		
Nvec_v1g225670	OG0	1.0		
Plespi_Pspi_scaffold7894_01	OG0	1.0		
Cscu_XM_023366395.1	OG0	1.0		
Bolinf_Binf_sb1256762	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023537	OG0	1.0		
Aaur_scaffold373.g22.t1	OG0	1.0		
Nemnom_g16229.t1	OG0	1.0		
Bolinf_Binf_sb1256755	OG0	1.0		
Chem_TCONS_00013108	OG0	1.0		
Mertsp_Mesp_sb590550	OG0	1.0		
Gasp_gasp1.m3.30617.m1	OG0	1.0		
Aaur_scaffold373.g20.t1	OG0	1.0		
Lcom_lcpid113919	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004018	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P006410	OG0	1.0		
Hhon_g11513.t1	OG0	1.0		
Bolinf_Binf_sb1256757	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P007626	OG0	1.0		
Bolinf_Binf_sb1256753	OG0	1.0		
Xesp_016143-T1	OG0	1.0		
HoiH23_PlH23_010658-RA	OG0	1.0		
Morvir_scaffold189.g5.t2	OG0	1.0		
Mbre_EDQ91558	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010323	OG0	1.0		
Vmul_sbMO476027	OG1	1.0		
