gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P011841	OG0	1.0		
Hvul_g31833_1	OG0	1.0		
Ocar_g6932	OG0	1.0		
Xesp_001215-T1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P008829	OG0	1.0		
Chem_TCONS_00002592	OG0	1.0		
Nvec_v1g240001	OG0	1.0		
Lcom_lcpid48710	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P009472	OG0	1.0		
Leuniv_Lniv_C759874_01	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028530	OG0	1.0		
Morvir_scaffold60.g72.t1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004150	OG0	1.0		
Aque_Aqu2.1.24313_001	OG0	1.0		
Emue_Em0011g639a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010578	OG0	1.0		
Rhoesc_Res_016554-T1	OG0	1.0		
Spis_XP_022797056_1	OG0	1.0		
Exapal_XM_021038060.1	OG0	1.0		
Halamb_c24754_g2_i1m.4532	OG0	1.0		
Plespi_Pspi_scaffold2275_01	OG0	1.0		
Fspp_ffun1.m4.19709.m1	OG0	1.0		
Acagra_model.g12425.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010092	OG0	1.0		
Aque_Aqu2.1.24315_001	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028526	OG0	1.0		
Bolinf_Binf_sb1209120	OG0	1.0		
Tcas_TC030759_001	OG0	1.0		
Horcal_Hcv1.av93.c2.g764.i1	OG0	1.0		
Mertsp_Mesp_sb559189	OG0	1.0		
Eupdun_Edun_sb10614362	OG0	1.0		
Lampan_Lpan_15113_01	OG0	1.0		
Vmul_sbMO437799	OG0	1.0		
Drygla_Dgla_sb302226	OG0	1.0		
Mlei_ML0051.g37.i1	OG0	1.0		
Mertsp_Mesp_sb559190	OG0	1.0		
Coeast_Cast_sb772706	OG0	1.0		
Beraby_Baby_sb334027	OG0	1.0		
Drygla_Dgla_sb302225	OG0	1.0		
Coemet_Cmet_scaffold20130_01	OG0	1.0		
Pbac_sb2665602	OG0	1.0		
Eupdun_Edun_sb10614363	OG0	1.0		
