gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mbre_EDQ84903	OG1	35.0		
Salurc_EP00051_Salpingoeca_urceolata_P033648	OG1	35.0		
Diagra_EP00040_Diaphanoeca_grandis_P039172	OG1	35.0		
Chofle_EP00730_Choanoeca_flexa_P003742	OG1	35.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009260	OG1	35.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002920	OG1	35.0		
Salinf_EP00049_Salpingoeca_infusionum_P003450	OG1	35.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006326	OG1	35.0		
Salpun_EP00053_Salpingoeca_punica_P007500	OG1	35.0		
Lcom_lcpid115554	OG1	35.0		
Lcom_lcpid166271	OG1	35.0		
Dgig_XM_028539842.1	OG1	35.0		
Exapal_XM_021060757.2	OG1	35.0		
Rhoesc_Res_014555-T1	OG1	35.0		
Hvul_g16993_1	OG1	35.0		
Gfas_gfas1.m1.18569.m1	OG1	35.0		
Adig_XM_015898303.1	OG1	35.0		
Aaur_scaffold2474.g3.t4	OG1	35.0		
Hvul_g16986_1	OG1	35.0		
Nemnom_g15042.t1	OG1	35.0		
Morvir_scaffold604.g3.t1	OG1	35.0		
Nvec_v1g145429	OG1	35.0		
Gasp_gasp1.m3.30486.m1	OG1	35.0		
Spis_XP_022780103_1	OG1	35.0		
Xesp_018641-T1	OG1	35.0		
Amil_Amillepora14819-RA	OG1	35.0		
Nvec_v1g113443	OG1	35.0		
Chem_TCONS_00070082	OG1	35.0		
Fspp_ffun1.m4.20831.m1	OG1	35.0		
Nemnom_g9220.t1	OG1	35.0		
Sanmal_Sma_012647-T1	OG1	35.0		
Nvec_v1g155282	OG1	35.0		
Cscu_XM_023372853.1	OG2	88.0		
Tcas_TC006260_001	OG2	88.0		
Dpul_mRNA20804	OG2	88.0		
Bralan_BLAG09000564_1	OG3	77.0		
Acagra_model.g4442.t1	OG3	77.0		
Lcom_lcpid199454	OG3	77.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161938	OG3	77.0		
Lcom_lcpid161828	OG3	77.0		
Cgig_XM_011443520.2	OG3	77.0		
Lcom_lcpid185254	OG3	77.0		
Acagra_model.g4442.t1.1.5d3b8363	OG3	77.0		
Spur_XM_030984155.1	OG3	77.0		
Cscu_XM_023372854.1	OG3	77.0		
Lcom_lcpid235065	OG3	77.0		
Skow_XM_006813419.1	OG3	77.0		
Lcom_lcpid253329	OG3	77.0		
Hsap_ENST00000356126	OG4	86.0		
Bolinf_Binf_sb1266651	OG4	86.0		
Pbac_sb2668051	OG4	86.0		
Drygla_Dgla_sb294658	OG4	86.0		
Pbac_sb2653078	OG4	86.0		
Coemet_Cmet_scaffold19865_01	OG4	86.0		
Coeast_Cast_sb787157	OG4	86.0		
Drygla_Dgla_sb286731	OG4	86.0		
Bolinf_Binf_sb1232441	OG4	86.0		
Coeast_Cast_sb787156	OG4	86.0		
Mertsp_Mesp_sb592348	OG4	86.0		
Eupdun_Edun_sb10644034	OG4	86.0		
Mertsp_Mesp_sb592350	OG4	86.0		
Vmul_sbMO462509	OG4	86.0		
Lcom_lcpid228948	OG4	86.0		
Lampan_Lpan_10036_01	OG4	86.0		
Drygla_Dgla_sb294657	OG4	86.0		
Bolinf_Binf_sb1217994	OG4	86.0		
Coeast_Cast_sb787155	OG4	86.0		
Bolinf_Binf_sb1266652	OG4	86.0		
Beraby_Baby_sb343065	OG4	86.0		
Mlei_ML0079.g1.i1	OG4	86.0		
Eupdun_Edun_sb10644033	OG4	86.0		
Mertsp_Mesp_sb592347	OG4	86.0		
Bolinf_Binf_sb1266650	OG4	86.0		
Bolinf_Binf_sb1232440	OG4	86.0		
Mertsp_Mesp_sb606484	OG4	86.0		
Vmul_Simscaffold11354_01	OG4	86.0		
Mertsp_Mesp_sb592349	OG4	86.0		
Bolinf_Binf_sb1217993	OG4	86.0		
Horcal_Hcv1.av93.c6.g754.i1	OG4	86.0		
Cscu_XM_023367593.1	OG5	1.0		
