gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P024169	OG1	61.0		
Plajan_Pjan_scaffold7091_01	OG1	61.0		
Emue_Em0013g291a.t1	OG1	61.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009840	OG1	61.0		
Hsap_ENST00000321264	OG1	61.0		
Tadh_TriadT60696	OG1	61.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013121	OG1	61.0		
Tetwil_g18449.t2	OG1	61.0		
Sros_EGD78013	OG1	61.0		
Rhoesc_Res_003531-T1	OG1	61.0		
TrH2_TrispH2_010417-RA	OG1	61.0		
Adig_XM_015924363.1	OG1	61.0		
Plajan_Pjan_C528671_01	OG1	61.0		
Scil_scict017411.1	OG1	61.0		
Lcom_lcpid233057	OG1	61.0		
Halamb_c46713_g1_i3mm.2049	OG1	61.0		
Didcos_EP00039_Didymoeca_costata_P032957	OG1	61.0		
HoiH06_mRNA7674	OG1	61.0		
HoiH04_mRNA2629	OG1	61.0		
Bralan_BLAG01001107_1	OG1	61.0		
Codhol_EP00042_Codosiga_hollandica_P034006	OG1	61.0		
Leuniv_Lniv_scaffold24905_01	OG1	61.0		
Sanmal_Sma_008767-T1	OG1	61.0		
Spur_XM_030987055.1	OG1	61.0		
Tadh_TriadT31230	OG1	61.0		
Tcas_TC030784_001	OG1	61.0		
HoiH06_mRNA869	OG1	61.0		
Chofle_EP00730_Choanoeca_flexa_P014587	OG1	61.0		
Salurc_EP00051_Salpingoeca_urceolata_P017090	OG1	61.0		
Fspp_ffun1.m4.29013.m1	OG1	61.0		
Emue_Em0013g303a.t1	OG1	61.0		
HoiH23_PlH23_010671-RA	OG1	61.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166406	OG1	61.0		
Morvir_scaffold4.g77.t1	OG1	61.0		
Gfas_gfas1.m1.15199.m1	OG1	61.0		
Pocdam_XM_027192356.1	OG1	61.0		
Nemnom_g9755.t1	OG1	61.0		
Chem_TCONS_00024601	OG1	61.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035678	OG1	61.0		
Aque_Aqu2.1.38183_001	OG1	61.0		
Stycar_maker-SC_scaffold1585-snap-gene-0.9-mRNA-1	OG1	61.0		
Clacor_Ccor_scaffold6679_01	OG1	61.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009839	OG1	61.0		
Xesp_010389-T1	OG1	61.0		
Plespi_Pspi_C613456_01	OG1	61.0		
Lcom_lcpid101040	OG1	61.0		
Gasp_gasp1.m3.18234.m1	OG1	61.0		
Salkve_EP00050_Salpingoeca_kvevrii_P005776	OG1	61.0		
Bralan_BLAG11000901_1	OG1	61.0		
Opea_EP00118_Oscarella_pearsei_P002158	OG1	61.0		
TrH2_TrispH2_010416-RA	OG1	61.0		
Hhon_g10604.t1	OG1	61.0		
HoiH04_mRNA2627	OG1	61.0		
Dpul_mRNA26081	OG1	61.0		
Lcom_lcpid41978	OG1	61.0		
HoiH23_PlH23_010670-RA	OG1	61.0		
Aaur_scaffold3611.g3.t1	OG1	61.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035682	OG1	61.0		
Cgig_XM_034443320.1	OG1	61.0		
Exapal_XM_028661235.1	OG1	61.0		
Tcas_TC002688_001	OG1	61.0		
HoiH11_mRNA5138	OG1	61.0		
Hvul_g4536_1	OG1	61.0		
Mbre_EDQ89466	OG1	61.0		
Helnan_EP00037_Helgoeca_nana_P033432	OG1	61.0		
Spis_XP_022809091_1	OG1	61.0		
Acagra_model.g30093.t1_model.g30094.t1_model.g30095.t1.1.5d4011c4	OG1	61.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039877	OG1	61.0		
Hhon_g10603.t1	OG1	61.0		
Lcom_lcpid74590	OG1	61.0		
Choper_EP00045_Choanoeca_perplexa_P023104	OG1	61.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022668	OG1	61.0		
