gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb589184	OG0	1.0		
Drygla_Dgla_sb290295	OG0	1.0		
Coeast_Cast_sb820004	OG0	1.0		
Beraby_Baby_sb341385	OG0	1.0		
Coemet_Cmet_scaffold21813_01	OG0	1.0		
Mertsp_Mesp_sb556773	OG0	1.0		
Coeast_Cast_sb820007	OG0	1.0		
Coeast_Cast_sb820012	OG0	1.0		
Coeast_Cast_sb762312	OG0	1.0		
Beraby_Baby_sb341386	OG0	1.0		
Mertsp_Mesp_sb546770	OG0	1.0		
Vmul_Simscaffold4249_01	OG0	1.0		
Mertsp_Mesp_sb589181	OG0	1.0		
Pbac_sb2667721	OG0	1.0		
Coeast_Cast_sb762311	OG0	1.0		
Pbac_sb2667723	OG0	1.0		
Beraby_Baby_sb341384	OG0	1.0		
Coeast_Cast_sb820010	OG0	1.0		
Mertsp_Mesp_sb556772	OG0	1.0		
Mertsp_Mesp_sb556776	OG0	1.0		
Horcal_Hcv1.av93.c3.g203.i1	OG0	1.0		
Bolinf_Binf_sb1242058	OG0	1.0		
Coeast_Cast_sb820013	OG0	1.0		
Bolinf_Binf_sb1242056	OG0	1.0		
Mlei_ML0174.g32.i1	OG0	1.0		
Bolinf_Binf_sb1207309	OG0	1.0		
Pbac_sb2667726	OG0	1.0		
Coeast_Cast_sb820014	OG0	1.0		
Pbac_sb2662341	OG0	1.0		
Horcal_Hcv1.av93.c3.g203.i3	OG0	1.0		
Pbac_sb2667727	OG0	1.0		
Lampan_Lpan_12484_01	OG0	1.0		
Mertsp_Mesp_sb589183	OG0	1.0		
Mertsp_Mesp_sb589185	OG0	1.0		
Mertsp_Mesp_sb556771	OG0	1.0		
Bolinf_Binf_sb1242057	OG0	1.0		
Mertsp_Mesp_sb556775	OG0	1.0		
Coeast_Cast_sb820006	OG0	1.0		
Pbac_sb2655674	OG0	1.0		
Mertsp_Mesp_sb556774	OG0	1.0		
