gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dgig_XM_028538774.1	OG1	55.0		
Plajan_Pjan_scaffold1793_01	OG1	55.0		
Hvul_g4795_1	OG1	55.0		
Microa_EP00043_Microstomoeca_roanoka_P021858	OG1	55.0		
Choper_EP00045_Choanoeca_perplexa_P001824	OG1	55.0		
Ocar_g1082	OG1	55.0		
Beraby_Baby_sb343509	OG1	55.0		
Hvul_g4792_1	OG1	55.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018324	OG1	55.0		
Xestes_maker-XT_scaffold3571-snap-gene-0.28-mRNA-1	OG1	55.0		
Coeast_Cast_sb791189	OG1	55.0		
Tetwil_g8210.t2	OG1	55.0		
Emue_Em0016g1003a.t1	OG1	55.0		
Gasp_gasp1.m3.10391.m1	OG1	55.0		
Drygla_Dgla_sb288522	OG1	55.0		
Coeast_Cast_sb791191	OG1	55.0		
Coeast_Cast_sb791188	OG1	55.0		
Halamb_c48378_g1_i2m.24111	OG1	55.0		
Morvir_scaffold207.g5.t1	OG1	55.0		
Drygla_Dgla_sb288521	OG1	55.0		
Didcos_EP00039_Didymoeca_costata_P004595	OG1	55.0		
Codhol_EP00042_Codosiga_hollandica_P038231	OG1	55.0		
Rhoesc_Res_015223-T1	OG1	55.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023302	OG1	55.0		
Salpun_EP00053_Salpingoeca_punica_P019977	OG1	55.0		
Coeast_Cast_sb791190	OG1	55.0		
Opea_EP00118_Oscarella_pearsei_P003083	OG1	55.0		
Adig_XM_015921353.1	OG1	55.0		
Aaur_scaffold749.g11.t1	OG1	55.0		
Mlei_ML0617.g14.i1	OG1	55.0		
Aque_Aqu2.1.34244_001	OG1	55.0		
Bolinf_Binf_sb1208869	OG1	55.0		
Stycar_maker-SC_scaffold6945-snap-gene-0.55-mRNA-1	OG1	55.0		
Chem_TCONS_00056165	OG1	55.0		
Salurc_EP00051_Salpingoeca_urceolata_P015818	OG1	55.0		
Lcom_lcpid174585	OG1	55.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014119	OG1	55.0		
Pocdam_XM_027198806.1	OG1	55.0		
Pbac_sb2646494	OG1	55.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA211498	OG1	55.0		
Skow_XM_006817663.1	OG1	55.0		
Hsap_ENST00000253107	OG1	55.0		
Hsap_ENST00000321826	OG1	55.0		
Spur_XM_030997256.1	OG1	55.0		
Hsap_ENST00000393796	OG1	55.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA94862	OG1	55.0		
Acagra_model.g4669.t1	OG1	55.0		
Cgig_XM_034459108.1	OG1	55.0		
