gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tadh_TriadT61300	OG0	70.0		
Codhol_EP00042_Codosiga_hollandica_P028824	OG0	70.0		
Mertsp_Mesp_sb550980	OG0	70.0		
Eupdun_Edun_sb10620451	OG0	70.0		
Coeast_Cast_sb787747	OG0	70.0		
Coeast_Cast_sb787744	OG0	70.0		
Coeast_Cast_sb787746	OG0	70.0		
Coeast_Cast_sb787745	OG0	70.0		
Pbac_sb2660678	OG0	70.0		
Coeast_Cast_sb787742	OG0	70.0		
Bolinf_Binf_sb1217697	OG0	70.0		
Horcal_Hcv1.av93.c5.g936.i1	OG0	70.0		
Mertsp_Mesp_sb544117	OG0	70.0		
Coeast_Cast_sb787743	OG0	70.0		
Bolinf_Binf_sb1235593	OG0	70.0		
Mlei_ML2617.g7.i1	OG0	70.0		
Vmul_Simscaffold12092_01	OG0	70.0		
Lampan_Lpan_14634_01	OG0	70.0		
Exapal_XM_021053754.2	OG1	70.0		
Dpul_mRNA6981	OG1	70.0		
Skow_XM_006812242.1	OG1	70.0		
Spolac_c102081_g2_i1_m.27869c102081-g2	OG1	70.0		
Plajan_Pjan_scaffold887_01	OG1	70.0		
Emue_Em0011g23a.t1	OG1	70.0		
Bralan_BLAG04000372_1	OG1	70.0		
Ocar_g7355	OG1	70.0		
Lcom_lcpid100202	OG1	70.0		
Plespi_Pspi_scaffold18095_01	OG1	70.0		
Hsap_ENST00000238823	OG1	70.0		
Stycar_maker-SC_scaffold4368-snap-gene-0.14-mRNA-1	OG1	70.0		
Cscu_XM_023375409.1	OG1	70.0		
Gracom_Gcom_C541206_01	OG1	70.0		
Scil_scict000115.1	OG1	70.0		
Plajan_Pjan_scaffold888_01	OG1	70.0		
Opea_EP00118_Oscarella_pearsei_P029080	OG1	70.0		
Clacor_Ccor_C523883_01	OG1	70.0		
Tetwil_g6277.t2	OG1	70.0		
Spolac_c102081_g2_i2_m.27872c102081-g2	OG1	70.0		
Xestes_maker-XT_scaffold132587-snap-gene-0.33-mRNA-1	OG1	70.0		
Hsap_ENST00000397609	OG1	70.0		
Aque_Aqu2.1.07397_001	OG1	70.0		
Stycar_maker-SC_scaffold4717-snap-gene-0.203-mRNA-1	OG1	70.0		
Hsap_ENST00000252530	OG1	70.0		
Halamb_c49206_g1_i6mm.2974	OG1	70.0		
Plajan_Pjan_scaffold886_01	OG1	70.0		
Spolac_c102081_g2_i1_m.27868c102081-g2	OG1	70.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135371	OG1	70.0		
Halamb_c49206_g2_i2m.25692	OG1	70.0		
Plajan_Pjan_scaffold885_01	OG1	70.0		
Plajan_Pjan_scaffold889_01	OG1	70.0		
Tcas_TC011549_001	OG1	70.0		
Acagra_model.g16590.t1	OG1	70.0		
Aque_Aqu2.1.27996_001	OG1	70.0		
Cgig_XM_011454805.3	OG1	70.0		
Leuniv_Lniv_C799970_01	OG1	70.0		
Aque_Aqu2.1.27997_001	OG1	70.0		
Aque_Aqu2.1.28002_001	OG1	70.0		
Cscu_XM_023388358.1	OG1	70.0		
Spur_XM_030998605.1	OG1	70.0		
Aque_Aqu2.1.25415_001	OG1	70.0		
Nvec_v1g212843	OG1	70.0		
Pocdam_XM_027183074.1	OG1	70.0		
Dgig_XM_028553915.1	OG1	70.0		
Morvir_scaffold320.g19.t1	OG1	70.0		
Adig_XM_015899707.1	OG1	70.0		
Gasp_gasp1.m3.10635.m1	OG1	70.0		
Amil_Amillepora15370-RA	OG1	70.0		
Nemnom_g9007.t1	OG1	70.0		
Xesp_012312-T1	OG1	70.0		
Rhoesc_Res_012164-T1	OG1	70.0		
Sanmal_Sma_027309-T1	OG1	70.0		
Hvul_g14851_1	OG1	70.0		
Fspp_ffun1.m4.28559.m1	OG1	70.0		
Spis_XP_022787219_1	OG1	70.0		
Gfas_gfas1.m1.4116.m1	OG1	70.0		
Chem_TCONS_00056304	OG1	70.0		
Rhoesc_Res_002038-T1	OG1	70.0		
