gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Amil_Amillepora06906-RA	OG1	99.0		
Lcom_lcpid5242	OG1	99.0		
Fspp_ffun1.m4.33655.m1	OG1	99.0		
Adig_XM_015917485.1	OG1	99.0		
Gracom_Gcom_C561430_01	OG1	99.0		
Lampan_Lpan_C420425_01	OG1	99.0		
Eupdun_Edun_sb10649425	OG1	99.0		
Bolinf_Binf_sb1257212	OG1	99.0		
Beraby_Baby_sb351178	OG1	99.0		
Bolinf_Binf_sb1257214	OG1	99.0		
Mlei_ML1541.g5.i1	OG1	99.0		
Horcal_Hcv1.av93.c11.g839.i1	OG1	99.0		
Pbac_sb2645548	OG1	99.0		
Bolinf_Binf_sb1257211	OG1	99.0		
Bolinf_Binf_sb1224339	OG1	99.0		
Vmul_sbMO467218	OG1	99.0		
Mertsp_Mesp_sb592283	OG1	99.0		
Bolinf_Binf_sb1257217	OG1	99.0		
Bolinf_Binf_sb1257219	OG1	99.0		
Mertsp_Mesp_sb592279	OG1	99.0		
Bolinf_Binf_sb1257215	OG1	99.0		
Mertsp_Mesp_sb578362	OG1	99.0		
Eupdun_Edun_sb10649426	OG1	99.0		
Bolinf_Binf_sb1208490	OG1	99.0		
Bolinf_Binf_sb1226221	OG1	99.0		
Mertsp_Mesp_sb555981	OG1	99.0		
Coemet_Cmet_C607574_01	OG1	99.0		
Mertsp_Mesp_sb592278	OG1	99.0		
Mertsp_Mesp_sb592281	OG1	99.0		
Mertsp_Mesp_sb592280	OG1	99.0		
Beraby_Baby_sb351179	OG1	99.0		
Eupdun_Edun_sb10602918	OG1	99.0		
Bolinf_Binf_sb1257213	OG1	99.0		
Vmul_sbMO467206	OG1	99.0		
Vmul_sbMO409197	OG1	99.0		
Mertsp_Mesp_sb592277	OG1	99.0		
Pbac_sb2645550	OG2	1.0		
