gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pocdam_XM_027181302.1	OG2	98.0		
Spis_Spis_24803_1	OG2	98.0		
Stycar_maker-SC_scaffold2395-snap-gene-0.197-mRNA-1	OG2	98.0		
Nvec_v1g94425	OG2	98.0		
Tcas_TC031162_001	OG2	98.0		
Rhoesc_Res_015733-T1	OG2	98.0		
Xesp_008572-T1	OG2	98.0		
Cscu_XM_023381719.1	OG2	98.0		
Halamb_c54851_g1_i1m.39352	OG2	98.0		
Spis_XP_022777703_1	OG2	98.0		
Dpul_mRNA1336	OG2	98.0		
HoiH11_mRNA3050	OG2	98.0		
Dgig_XM_028538863.1	OG2	98.0		
Hhon_g05340.t1	OG2	98.0		
Clacor_Ccor_C539979_01	OG2	98.0		
Aaur_scaffold300.g8.t1	OG2	98.0		
HoiH04_mRNA9483	OG2	98.0		
Spis_XP_022778032_1	OG2	98.0		
Cgig_XM_011453945.3	OG2	98.0		
Plajan_Pjan_scaffold14863_01	OG2	98.0		
Stycar_maker-SC_scaffold2395-snap-gene-0.196-mRNA-1	OG2	98.0		
Cscu_XM_023378534.1	OG2	98.0		
Amil_Amillepora06134-RA	OG2	98.0		
Hvul_g7774_1	OG2	98.0		
Acagra_model.g24998.t1.1.5d3b8b50	OG2	98.0		
Spolac_c100795_g1_i1_m.23550c100795-g1	OG2	98.0		
Stycar_maker-SC_scaffold22249-snap-gene-0.4-mRNA-1	OG2	98.0		
Stycar_maker-SC_scaffold2395-snap-gene-0.195-mRNA-1	OG2	98.0		
Plespi_Pspi_scaffold16275_01	OG2	98.0		
Lcom_lcpid31985	OG2	98.0		
Nemnom_g5291.t1	OG2	98.0		
Plajan_Pjan_scaffold14862_01	OG2	98.0		
Xestes_maker-XT_scaffold3019-augustus-gene-0.5-mRNA-1	OG2	98.0		
Bralan_BLAG08000426_1	OG2	98.0		
Fspp_ffun1.m4.11418.m1	OG2	98.0		
Opea_EP00118_Oscarella_pearsei_P000131	OG2	98.0		
Morvir_scaffold284.g15.t2	OG2	98.0		
Skow_XM_006824740.1	OG2	98.0		
Scil_scict003691.1	OG2	98.0		
Ocar_g8708	OG2	98.0		
Gasp_gasp1.m3.18757.m1	OG2	98.0		
Tadh_TriadT20897	OG2	98.0		
Acagra_model.g24998.t1	OG2	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167536	OG2	98.0		
HoiH06_mRNA8360	OG2	98.0		
Nvec_v1g94473	OG2	98.0		
Gfas_gfas1.m1.20109.m1	OG2	98.0		
Hsap_ENST00000357324	OG2	98.0		
Tetwil_g22613.t2	OG2	98.0		
Leuniv_Lniv_scaffold15118_01	OG2	98.0		
Leuniv_Lniv_C795902_01	OG2	98.0		
Spolac_c100795_g1_i3_m.23554c100795-g1	OG2	98.0		
Mertsp_Mesp_sb564240	OG2	98.0		
Coeast_Cast_sb805966	OG2	98.0		
Pbac_sb2666036	OG2	98.0		
Coeast_Cast_sb805968	OG2	98.0		
Vmul_sbMO405685	OG2	98.0		
Beraby_Baby_sb342998	OG2	98.0		
Coemet_Cmet_scaffold1447_01	OG2	98.0		
Pbac_sb2659220	OG2	98.0		
Coeast_Cast_sb805967	OG2	98.0		
Bolinf_Binf_sb1220428	OG2	98.0		
Bolinf_Binf_sb1205034	OG2	98.0		
Bolinf_Binf_sb1209655	OG2	98.0		
Horcal_Hcv1.av93.c9.g797.i1	OG2	98.0		
Lampan_Lpan_12972_01	OG2	98.0		
Pbac_sb2641959	OG2	98.0		
Vmul_sbMO369400	OG2	98.0		
Mlei_ML0788.g13.i1	OG2	98.0		
Mertsp_Mesp_sb546825	OG2	98.0		
