gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gasp_gasp1.m3.25860.m1	OG2	94.0		
Spur_XM_030999711.1	OG2	94.0		
Aque_Aqu2.1.37565_001	OG2	94.0		
Sanmal_Sma_023648-T1	OG2	94.0		
Hvul_g28065_1	OG2	94.0		
Nemnom_g3196.t1	OG2	94.0		
Rhoesc_Res_004447-T1	OG2	94.0		
Morvir_scaffold72.g32.t1	OG2	94.0		
Chem_TCONS_00058558	OG2	94.0		
Rhoesc_Res_014642-T1	OG2	94.0		
Morvir_scaffold349.g10.t1	OG3	1.0		
