in_gene	out_gene	branch_support	ev_type	sos
Skow_XM_002741323.2	Lcom_lcpid237602	52.0	S	0.0
Skow_XM_002741323.2	Hsap_ENST00000555761	52.0	S	0.0
Skow_XM_002741323.2	Lcom_lcpid192694	52.0	S	0.0
Skow_XM_002741323.2	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153812	52.0	S	0.0
Skow_XM_002741323.2	Lcom_lcpid227476	52.0	S	0.0
Skow_XM_002741323.2	Cgig_XM_034468541.1	52.0	S	0.0
Skow_XM_002741323.2	Tcas_TC004979_001	52.0	S	0.0
Hhon_g08014.t1	Chofle_EP00730_Choanoeca_flexa_P015905	52.0	S	0.0
Hhon_g08014.t1	Mertsp_Mesp_sb562404	52.0	S	0.0
Hhon_g08014.t1	Morvir_scaffold1507.g1.t1	52.0	S	0.0
Hhon_g08014.t1	Beraby_Baby_sb329038	52.0	S	0.0
Hhon_g08014.t1	Bolinf_Binf_sb1262333	52.0	S	0.0
Hhon_g08014.t1	Spolac_c101594_g1_i1_m.26113c101594-g1	52.0	S	0.0
Hhon_g08014.t1	Gasp_gasp1.m3.6370.m1	52.0	S	0.0
Hhon_g08014.t1	Mertsp_Mesp_sb562403	52.0	S	0.0
Hhon_g08014.t1	Lcom_lcpid227858	52.0	S	0.0
Hhon_g08014.t1	Diagra_EP00040_Diaphanoeca_grandis_P004597	52.0	S	0.0
Hhon_g08014.t1	Amil_Amillepora15298-RA	52.0	S	0.0
Hhon_g08014.t1	Ocar_g484	52.0	S	0.0
Hhon_g08014.t1	Emue_Em0019g86a.t1	52.0	S	0.0
Hhon_g08014.t1	Codhol_EP00042_Codosiga_hollandica_P054124	52.0	S	0.0
Hhon_g08014.t1	Salpun_EP00053_Salpingoeca_punica_P008960	52.0	S	0.0
Hhon_g08014.t1	Scil_scict015654.1	52.0	S	0.0
Hhon_g08014.t1	Emue_Em0019g78a.t1	52.0	S	0.0
Hhon_g08014.t1	Xestes_maker-XT_scaffold2103-augustus-gene-0.6-mRNA-1	52.0	S	0.0
Hhon_g08014.t1	Xesp_012188-T1	52.0	S	0.0
Hhon_g08014.t1	Bolinf_Binf_sb1262335	52.0	S	0.0
Hhon_g08014.t1	Halamb_c52017_g1_i1m.31943	52.0	S	0.0
Hhon_g08014.t1	Gracom_Gcom_C553596_01	52.0	S	0.0
Hhon_g08014.t1	Nvec_v1g243279	52.0	S	0.0
Hhon_g08014.t1	Sanmal_Sma_026819-T1	52.0	S	0.0
Hhon_g08014.t1	Mertsp_Mesp_sb562405	52.0	S	0.0
Hhon_g08014.t1	Lcom_lcpid243096	52.0	S	0.0
Hhon_g08014.t1	Horcal_Hcv1.av93.c11.g414.i1	52.0	S	0.0
Hhon_g08014.t1	Choper_EP00045_Choanoeca_perplexa_P007394	52.0	S	0.0
Hhon_g08014.t1	Aque_Aqu2.1.37938_001	52.0	S	0.0
Hhon_g08014.t1	Stedip_EP00041_Stephanoeca_diplocostata_P020491	52.0	S	0.0
Hhon_g08014.t1	Lcom_lcpid55315	52.0	S	0.0
Hhon_g08014.t1	Salmac_EP00052_Salpingoeca_macrocollata_P028385	52.0	S	0.0
Hhon_g08014.t1	Opea_EP00118_Oscarella_pearsei_P004830	52.0	S	0.0
Hhon_g08014.t1	Saldol_EP00054_Salpingoeca_dolichothecata_P037350	52.0	S	0.0
Hhon_g08014.t1	Dgig_XM_028553973.1	52.0	S	0.0
Hhon_g08014.t1	Pbac_sb2662991	52.0	S	0.0
Hhon_g08014.t1	Drygla_Dgla_sb276222	52.0	S	0.0
Hhon_g08014.t1	Salkve_EP00050_Salpingoeca_kvevrii_P007114	52.0	S	0.0
Hhon_g08014.t1	Opea_EP00118_Oscarella_pearsei_P004831	52.0	S	0.0
Hhon_g08014.t1	Salurc_EP00051_Salpingoeca_urceolata_P027371	52.0	S	0.0
Hhon_g08014.t1	Microa_EP00043_Microstomoeca_roanoka_P007164	52.0	S	0.0
Hhon_g08014.t1	Leuniv_Lniv_scaffold17991_01	52.0	S	0.0
Hhon_g08014.t1	Chem_TCONS_00030173	52.0	S	0.0
Hhon_g08014.t1	Gfas_gfas1.m1.1587.m1	52.0	S	0.0
Hhon_g08014.t1	Mbre_EDQ89785	52.0	S	0.0
Hhon_g08014.t1	Coemet_Cmet_scaffold20027_01	52.0	S	0.0
Hhon_g08014.t1	Plespi_Pspi_scaffold10507_01	52.0	S	0.0
Hhon_g08014.t1	Pbac_sb2662992	52.0	S	0.0
Hhon_g08014.t1	Bolinf_Binf_sb1262334	52.0	S	0.0
Hhon_g08014.t1	Emue_Em0019g87a.t1	52.0	S	0.0
Hhon_g08014.t1	Adig_XM_015895372.1	52.0	S	0.0
Hhon_g08014.t1	Lcom_lcpid237558	52.0	S	0.0
Hhon_g08014.t1	Exapal_XM_021053436.2	52.0	S	0.0
Hhon_g08014.t1	Fspp_ffun1.m4.19700.m1	52.0	S	0.0
Hhon_g08014.t1	Adig_XM_015902783.1	52.0	S	0.0
Hhon_g08014.t1	Opea_EP00118_Oscarella_pearsei_P005310	52.0	S	0.0
Hhon_g08014.t1	Mertsp_Mesp_sb582111	52.0	S	0.0
Hhon_g08014.t1	Nemnom_g18320.t1	52.0	S	0.0
Hhon_g08014.t1	Sros_EGD72218	52.0	S	0.0
Hhon_g08014.t1	Hvul_g4589_1	52.0	S	0.0
Hhon_g08014.t1	Tetwil_g25494.t2	52.0	S	0.0
Hhon_g08014.t1	Plajan_Pjan_scaffold6802_01	52.0	S	0.0
Hhon_g08014.t1	Stycar_maker-SC_scaffold4182-snap-gene-0.12-mRNA-1	52.0	S	0.0
Hhon_g08014.t1	Bolinf_Binf_sb1262338	52.0	S	0.0
Hhon_g08014.t1	Stedip_EP00041_Stephanoeca_diplocostata_P020493	52.0	S	0.0
Hhon_g08014.t1	Helnan_EP00037_Helgoeca_nana_P017397	52.0	S	0.0
Hhon_g08014.t1	Plajan_Pjan_scaffold6801_01	52.0	S	0.0
Hhon_g08014.t1	Tetwil_g25495.t1	52.0	S	0.0
Hhon_g08014.t1	Vmul_sbMO407195	52.0	S	0.0
Hhon_g08014.t1	Salinf_EP00049_Salpingoeca_infusionum_P000682	52.0	S	0.0
Hhon_g08014.t1	Adig_XM_015920742.1	52.0	S	0.0
Hhon_g08014.t1	Mlei_ML0354.g4.i1	52.0	S	0.0
Hhon_g08014.t1	Rhoesc_Res_001630-T1	52.0	S	0.0
Hhon_g08014.t1	Bolinf_Binf_sb1262337	52.0	S	0.0
Hhon_g08014.t1	Eupdun_Edun_sb10651816	52.0	S	0.0
Hhon_g08014.t1	Morvir_scaffold167.g37.t1	52.0	S	0.0
Hhon_g08014.t1	Pocdam_XM_027199386.1	52.0	S	0.0
Hhon_g08014.t1	Lcom_lcpid146522	52.0	S	0.0
Hhon_g08014.t1	Stycar_maker-SC_scaffold117556-snap-gene-0.31-mRNA-1	52.0	S	0.0
Hhon_g08014.t1	Acaspe_EP00035_Acanthoeca_spectabilis_P040054	52.0	S	0.0
Hhon_g08014.t1	Lampan_Lpan_9077_01	52.0	S	0.0
Hhon_g08014.t1	Didcos_EP00039_Didymoeca_costata_P032936	52.0	S	0.0
Hhon_g08014.t1	Choper_EP00045_Choanoeca_perplexa_P007393	52.0	S	0.0
Hhon_g08014.t1	Clacor_Ccor_scaffold5145_01	52.0	S	0.0
Hhon_g08014.t1	Spis_XP_022787146_1	52.0	S	0.0
Hhon_g08014.t1	Vmul_Simscaffold14431_01	52.0	S	0.0
Hhon_g08014.t1	Stedip_EP00041_Stephanoeca_diplocostata_P020490	52.0	S	0.0
Hhon_g08014.t1	Emue_Em0004g165a.t1	52.0	S	0.0
Hhon_g08014.t1	Bolinf_Binf_sb1262336	52.0	S	0.0
TrH2_TrispH2_007661-RA	Chofle_EP00730_Choanoeca_flexa_P015905	52.0	S	0.0
TrH2_TrispH2_007661-RA	Mertsp_Mesp_sb562404	52.0	S	0.0
TrH2_TrispH2_007661-RA	Morvir_scaffold1507.g1.t1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Beraby_Baby_sb329038	52.0	S	0.0
TrH2_TrispH2_007661-RA	Bolinf_Binf_sb1262333	52.0	S	0.0
TrH2_TrispH2_007661-RA	Spolac_c101594_g1_i1_m.26113c101594-g1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Gasp_gasp1.m3.6370.m1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Mertsp_Mesp_sb562403	52.0	S	0.0
TrH2_TrispH2_007661-RA	Lcom_lcpid227858	52.0	S	0.0
TrH2_TrispH2_007661-RA	Diagra_EP00040_Diaphanoeca_grandis_P004597	52.0	S	0.0
TrH2_TrispH2_007661-RA	Amil_Amillepora15298-RA	52.0	S	0.0
TrH2_TrispH2_007661-RA	Ocar_g484	52.0	S	0.0
TrH2_TrispH2_007661-RA	Emue_Em0019g86a.t1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Codhol_EP00042_Codosiga_hollandica_P054124	52.0	S	0.0
TrH2_TrispH2_007661-RA	Salpun_EP00053_Salpingoeca_punica_P008960	52.0	S	0.0
TrH2_TrispH2_007661-RA	Scil_scict015654.1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Emue_Em0019g78a.t1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Xestes_maker-XT_scaffold2103-augustus-gene-0.6-mRNA-1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Xesp_012188-T1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Bolinf_Binf_sb1262335	52.0	S	0.0
TrH2_TrispH2_007661-RA	Halamb_c52017_g1_i1m.31943	52.0	S	0.0
TrH2_TrispH2_007661-RA	Gracom_Gcom_C553596_01	52.0	S	0.0
TrH2_TrispH2_007661-RA	Nvec_v1g243279	52.0	S	0.0
TrH2_TrispH2_007661-RA	Sanmal_Sma_026819-T1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Mertsp_Mesp_sb562405	52.0	S	0.0
TrH2_TrispH2_007661-RA	Lcom_lcpid243096	52.0	S	0.0
TrH2_TrispH2_007661-RA	Horcal_Hcv1.av93.c11.g414.i1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Choper_EP00045_Choanoeca_perplexa_P007394	52.0	S	0.0
TrH2_TrispH2_007661-RA	Aque_Aqu2.1.37938_001	52.0	S	0.0
TrH2_TrispH2_007661-RA	Stedip_EP00041_Stephanoeca_diplocostata_P020491	52.0	S	0.0
TrH2_TrispH2_007661-RA	Lcom_lcpid55315	52.0	S	0.0
TrH2_TrispH2_007661-RA	Salmac_EP00052_Salpingoeca_macrocollata_P028385	52.0	S	0.0
TrH2_TrispH2_007661-RA	Opea_EP00118_Oscarella_pearsei_P004830	52.0	S	0.0
TrH2_TrispH2_007661-RA	Saldol_EP00054_Salpingoeca_dolichothecata_P037350	52.0	S	0.0
TrH2_TrispH2_007661-RA	Dgig_XM_028553973.1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Pbac_sb2662991	52.0	S	0.0
TrH2_TrispH2_007661-RA	Drygla_Dgla_sb276222	52.0	S	0.0
TrH2_TrispH2_007661-RA	Salkve_EP00050_Salpingoeca_kvevrii_P007114	52.0	S	0.0
TrH2_TrispH2_007661-RA	Opea_EP00118_Oscarella_pearsei_P004831	52.0	S	0.0
TrH2_TrispH2_007661-RA	Salurc_EP00051_Salpingoeca_urceolata_P027371	52.0	S	0.0
TrH2_TrispH2_007661-RA	Microa_EP00043_Microstomoeca_roanoka_P007164	52.0	S	0.0
TrH2_TrispH2_007661-RA	Leuniv_Lniv_scaffold17991_01	52.0	S	0.0
TrH2_TrispH2_007661-RA	Chem_TCONS_00030173	52.0	S	0.0
TrH2_TrispH2_007661-RA	Gfas_gfas1.m1.1587.m1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Mbre_EDQ89785	52.0	S	0.0
TrH2_TrispH2_007661-RA	Coemet_Cmet_scaffold20027_01	52.0	S	0.0
TrH2_TrispH2_007661-RA	Plespi_Pspi_scaffold10507_01	52.0	S	0.0
TrH2_TrispH2_007661-RA	Pbac_sb2662992	52.0	S	0.0
TrH2_TrispH2_007661-RA	Bolinf_Binf_sb1262334	52.0	S	0.0
TrH2_TrispH2_007661-RA	Emue_Em0019g87a.t1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Adig_XM_015895372.1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Lcom_lcpid237558	52.0	S	0.0
TrH2_TrispH2_007661-RA	Exapal_XM_021053436.2	52.0	S	0.0
TrH2_TrispH2_007661-RA	Fspp_ffun1.m4.19700.m1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Adig_XM_015902783.1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Opea_EP00118_Oscarella_pearsei_P005310	52.0	S	0.0
TrH2_TrispH2_007661-RA	Mertsp_Mesp_sb582111	52.0	S	0.0
TrH2_TrispH2_007661-RA	Nemnom_g18320.t1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Sros_EGD72218	52.0	S	0.0
TrH2_TrispH2_007661-RA	Hvul_g4589_1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Tetwil_g25494.t2	52.0	S	0.0
TrH2_TrispH2_007661-RA	Plajan_Pjan_scaffold6802_01	52.0	S	0.0
TrH2_TrispH2_007661-RA	Stycar_maker-SC_scaffold4182-snap-gene-0.12-mRNA-1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Bolinf_Binf_sb1262338	52.0	S	0.0
TrH2_TrispH2_007661-RA	Stedip_EP00041_Stephanoeca_diplocostata_P020493	52.0	S	0.0
TrH2_TrispH2_007661-RA	Helnan_EP00037_Helgoeca_nana_P017397	52.0	S	0.0
TrH2_TrispH2_007661-RA	Plajan_Pjan_scaffold6801_01	52.0	S	0.0
TrH2_TrispH2_007661-RA	Tetwil_g25495.t1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Vmul_sbMO407195	52.0	S	0.0
TrH2_TrispH2_007661-RA	Salinf_EP00049_Salpingoeca_infusionum_P000682	52.0	S	0.0
TrH2_TrispH2_007661-RA	Adig_XM_015920742.1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Mlei_ML0354.g4.i1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Rhoesc_Res_001630-T1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Bolinf_Binf_sb1262337	52.0	S	0.0
TrH2_TrispH2_007661-RA	Eupdun_Edun_sb10651816	52.0	S	0.0
TrH2_TrispH2_007661-RA	Morvir_scaffold167.g37.t1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Pocdam_XM_027199386.1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Lcom_lcpid146522	52.0	S	0.0
TrH2_TrispH2_007661-RA	Stycar_maker-SC_scaffold117556-snap-gene-0.31-mRNA-1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Acaspe_EP00035_Acanthoeca_spectabilis_P040054	52.0	S	0.0
TrH2_TrispH2_007661-RA	Lampan_Lpan_9077_01	52.0	S	0.0
TrH2_TrispH2_007661-RA	Didcos_EP00039_Didymoeca_costata_P032936	52.0	S	0.0
TrH2_TrispH2_007661-RA	Choper_EP00045_Choanoeca_perplexa_P007393	52.0	S	0.0
TrH2_TrispH2_007661-RA	Clacor_Ccor_scaffold5145_01	52.0	S	0.0
TrH2_TrispH2_007661-RA	Spis_XP_022787146_1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Vmul_Simscaffold14431_01	52.0	S	0.0
TrH2_TrispH2_007661-RA	Stedip_EP00041_Stephanoeca_diplocostata_P020490	52.0	S	0.0
TrH2_TrispH2_007661-RA	Emue_Em0004g165a.t1	52.0	S	0.0
TrH2_TrispH2_007661-RA	Bolinf_Binf_sb1262336	52.0	S	0.0
HoiH23_PlH23_005441-RA	Chofle_EP00730_Choanoeca_flexa_P015905	52.0	S	0.0
HoiH23_PlH23_005441-RA	Mertsp_Mesp_sb562404	52.0	S	0.0
HoiH23_PlH23_005441-RA	Morvir_scaffold1507.g1.t1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Beraby_Baby_sb329038	52.0	S	0.0
HoiH23_PlH23_005441-RA	Bolinf_Binf_sb1262333	52.0	S	0.0
HoiH23_PlH23_005441-RA	Spolac_c101594_g1_i1_m.26113c101594-g1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Gasp_gasp1.m3.6370.m1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Mertsp_Mesp_sb562403	52.0	S	0.0
HoiH23_PlH23_005441-RA	Lcom_lcpid227858	52.0	S	0.0
HoiH23_PlH23_005441-RA	Diagra_EP00040_Diaphanoeca_grandis_P004597	52.0	S	0.0
HoiH23_PlH23_005441-RA	Amil_Amillepora15298-RA	52.0	S	0.0
HoiH23_PlH23_005441-RA	Ocar_g484	52.0	S	0.0
HoiH23_PlH23_005441-RA	Emue_Em0019g86a.t1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Codhol_EP00042_Codosiga_hollandica_P054124	52.0	S	0.0
HoiH23_PlH23_005441-RA	Salpun_EP00053_Salpingoeca_punica_P008960	52.0	S	0.0
HoiH23_PlH23_005441-RA	Scil_scict015654.1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Emue_Em0019g78a.t1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Xestes_maker-XT_scaffold2103-augustus-gene-0.6-mRNA-1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Xesp_012188-T1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Bolinf_Binf_sb1262335	52.0	S	0.0
HoiH23_PlH23_005441-RA	Halamb_c52017_g1_i1m.31943	52.0	S	0.0
HoiH23_PlH23_005441-RA	Gracom_Gcom_C553596_01	52.0	S	0.0
HoiH23_PlH23_005441-RA	Nvec_v1g243279	52.0	S	0.0
HoiH23_PlH23_005441-RA	Sanmal_Sma_026819-T1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Mertsp_Mesp_sb562405	52.0	S	0.0
HoiH23_PlH23_005441-RA	Lcom_lcpid243096	52.0	S	0.0
HoiH23_PlH23_005441-RA	Horcal_Hcv1.av93.c11.g414.i1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Choper_EP00045_Choanoeca_perplexa_P007394	52.0	S	0.0
HoiH23_PlH23_005441-RA	Aque_Aqu2.1.37938_001	52.0	S	0.0
HoiH23_PlH23_005441-RA	Stedip_EP00041_Stephanoeca_diplocostata_P020491	52.0	S	0.0
HoiH23_PlH23_005441-RA	Lcom_lcpid55315	52.0	S	0.0
HoiH23_PlH23_005441-RA	Salmac_EP00052_Salpingoeca_macrocollata_P028385	52.0	S	0.0
HoiH23_PlH23_005441-RA	Opea_EP00118_Oscarella_pearsei_P004830	52.0	S	0.0
HoiH23_PlH23_005441-RA	Saldol_EP00054_Salpingoeca_dolichothecata_P037350	52.0	S	0.0
HoiH23_PlH23_005441-RA	Dgig_XM_028553973.1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Pbac_sb2662991	52.0	S	0.0
HoiH23_PlH23_005441-RA	Drygla_Dgla_sb276222	52.0	S	0.0
HoiH23_PlH23_005441-RA	Salkve_EP00050_Salpingoeca_kvevrii_P007114	52.0	S	0.0
HoiH23_PlH23_005441-RA	Opea_EP00118_Oscarella_pearsei_P004831	52.0	S	0.0
HoiH23_PlH23_005441-RA	Salurc_EP00051_Salpingoeca_urceolata_P027371	52.0	S	0.0
HoiH23_PlH23_005441-RA	Microa_EP00043_Microstomoeca_roanoka_P007164	52.0	S	0.0
HoiH23_PlH23_005441-RA	Leuniv_Lniv_scaffold17991_01	52.0	S	0.0
HoiH23_PlH23_005441-RA	Chem_TCONS_00030173	52.0	S	0.0
HoiH23_PlH23_005441-RA	Gfas_gfas1.m1.1587.m1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Mbre_EDQ89785	52.0	S	0.0
HoiH23_PlH23_005441-RA	Coemet_Cmet_scaffold20027_01	52.0	S	0.0
HoiH23_PlH23_005441-RA	Plespi_Pspi_scaffold10507_01	52.0	S	0.0
HoiH23_PlH23_005441-RA	Pbac_sb2662992	52.0	S	0.0
HoiH23_PlH23_005441-RA	Bolinf_Binf_sb1262334	52.0	S	0.0
HoiH23_PlH23_005441-RA	Emue_Em0019g87a.t1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Adig_XM_015895372.1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Lcom_lcpid237558	52.0	S	0.0
HoiH23_PlH23_005441-RA	Exapal_XM_021053436.2	52.0	S	0.0
HoiH23_PlH23_005441-RA	Fspp_ffun1.m4.19700.m1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Adig_XM_015902783.1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Opea_EP00118_Oscarella_pearsei_P005310	52.0	S	0.0
HoiH23_PlH23_005441-RA	Mertsp_Mesp_sb582111	52.0	S	0.0
HoiH23_PlH23_005441-RA	Nemnom_g18320.t1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Sros_EGD72218	52.0	S	0.0
HoiH23_PlH23_005441-RA	Hvul_g4589_1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Tetwil_g25494.t2	52.0	S	0.0
HoiH23_PlH23_005441-RA	Plajan_Pjan_scaffold6802_01	52.0	S	0.0
HoiH23_PlH23_005441-RA	Stycar_maker-SC_scaffold4182-snap-gene-0.12-mRNA-1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Bolinf_Binf_sb1262338	52.0	S	0.0
HoiH23_PlH23_005441-RA	Stedip_EP00041_Stephanoeca_diplocostata_P020493	52.0	S	0.0
HoiH23_PlH23_005441-RA	Helnan_EP00037_Helgoeca_nana_P017397	52.0	S	0.0
HoiH23_PlH23_005441-RA	Plajan_Pjan_scaffold6801_01	52.0	S	0.0
HoiH23_PlH23_005441-RA	Tetwil_g25495.t1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Vmul_sbMO407195	52.0	S	0.0
HoiH23_PlH23_005441-RA	Salinf_EP00049_Salpingoeca_infusionum_P000682	52.0	S	0.0
HoiH23_PlH23_005441-RA	Adig_XM_015920742.1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Mlei_ML0354.g4.i1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Rhoesc_Res_001630-T1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Bolinf_Binf_sb1262337	52.0	S	0.0
HoiH23_PlH23_005441-RA	Eupdun_Edun_sb10651816	52.0	S	0.0
HoiH23_PlH23_005441-RA	Morvir_scaffold167.g37.t1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Pocdam_XM_027199386.1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Lcom_lcpid146522	52.0	S	0.0
HoiH23_PlH23_005441-RA	Stycar_maker-SC_scaffold117556-snap-gene-0.31-mRNA-1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Acaspe_EP00035_Acanthoeca_spectabilis_P040054	52.0	S	0.0
HoiH23_PlH23_005441-RA	Lampan_Lpan_9077_01	52.0	S	0.0
HoiH23_PlH23_005441-RA	Didcos_EP00039_Didymoeca_costata_P032936	52.0	S	0.0
HoiH23_PlH23_005441-RA	Choper_EP00045_Choanoeca_perplexa_P007393	52.0	S	0.0
HoiH23_PlH23_005441-RA	Clacor_Ccor_scaffold5145_01	52.0	S	0.0
HoiH23_PlH23_005441-RA	Spis_XP_022787146_1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Vmul_Simscaffold14431_01	52.0	S	0.0
HoiH23_PlH23_005441-RA	Stedip_EP00041_Stephanoeca_diplocostata_P020490	52.0	S	0.0
HoiH23_PlH23_005441-RA	Emue_Em0004g165a.t1	52.0	S	0.0
HoiH23_PlH23_005441-RA	Bolinf_Binf_sb1262336	52.0	S	0.0
Tadh_TriadT51016	Chofle_EP00730_Choanoeca_flexa_P015905	52.0	S	0.0
Tadh_TriadT51016	Mertsp_Mesp_sb562404	52.0	S	0.0
Tadh_TriadT51016	Morvir_scaffold1507.g1.t1	52.0	S	0.0
Tadh_TriadT51016	Beraby_Baby_sb329038	52.0	S	0.0
Tadh_TriadT51016	Bolinf_Binf_sb1262333	52.0	S	0.0
Tadh_TriadT51016	Spolac_c101594_g1_i1_m.26113c101594-g1	52.0	S	0.0
Tadh_TriadT51016	Gasp_gasp1.m3.6370.m1	52.0	S	0.0
Tadh_TriadT51016	Mertsp_Mesp_sb562403	52.0	S	0.0
Tadh_TriadT51016	Lcom_lcpid227858	52.0	S	0.0
Tadh_TriadT51016	Diagra_EP00040_Diaphanoeca_grandis_P004597	52.0	S	0.0
Tadh_TriadT51016	Amil_Amillepora15298-RA	52.0	S	0.0
Tadh_TriadT51016	Ocar_g484	52.0	S	0.0
Tadh_TriadT51016	Emue_Em0019g86a.t1	52.0	S	0.0
Tadh_TriadT51016	Codhol_EP00042_Codosiga_hollandica_P054124	52.0	S	0.0
Tadh_TriadT51016	Salpun_EP00053_Salpingoeca_punica_P008960	52.0	S	0.0
Tadh_TriadT51016	Scil_scict015654.1	52.0	S	0.0
Tadh_TriadT51016	Emue_Em0019g78a.t1	52.0	S	0.0
