gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000368058	OG2	85.0		
Fspp_ffun1.m4.2491.m1	OG2	85.0		
Gfas_gfas1.m1.19028.m1	OG2	85.0		
Nvec_v1g123814	OG2	85.0		
Ocar_g1129	OG2	85.0		
Nemnom_g19368.t1	OG2	85.0		
HoiH23_PlH23_001117-RA	OG2	85.0		
Cgig_XM_034458358.1	OG2	85.0		
Lcom_lcpid103568	OG2	85.0		
Leuniv_Lniv_C764307_01	OG2	85.0		
Dgig_XM_028558797.1	OG2	85.0		
Skow_XM_006823211.1	OG2	85.0		
Bralan_BLAG02000352_1	OG2	85.0		
HoiH04_mRNA6804	OG2	85.0		
Skow_XM_006823208.1	OG2	85.0		
Nvec_NVE1898	OG2	85.0		
Bolinf_Binf_sb1240087	OG2	85.0		
Coeast_Cast_sb786394	OG2	85.0		
Pbac_sb2650741	OG2	85.0		
Eupdun_Edun_sb10620644	OG2	85.0		
Coemet_Cmet_C607982_01	OG2	85.0		
Bolinf_Binf_sb1198623	OG2	85.0		
Vmul_sbMO398989	OG2	85.0		
Drygla_Dgla_sb300855	OG2	85.0		
Mertsp_Mesp_sb565572	OG2	85.0		
Bolinf_Binf_sb1210102	OG2	85.0		
Mertsp_Mesp_sb565571	OG2	85.0		
Drygla_Dgla_sb300854	OG2	85.0		
Mlei_ML1337.g4.i1	OG2	85.0		
Drygla_Dgla_sb300852	OG2	85.0		
Mertsp_Mesp_sb579583	OG2	85.0		
Bolinf_Binf_sb1240088	OG2	85.0		
Mertsp_Mesp_sb579585	OG2	85.0		
Drygla_Dgla_sb300851	OG2	85.0		
Drygla_Dgla_sb300857	OG2	85.0		
Lampan_Lpan_C420523_01	OG2	85.0		
Beraby_Baby_sb338829	OG2	85.0		
Pbac_sb2650742	OG2	85.0		
Drygla_Dgla_sb300853	OG2	85.0		
Vmul_sbMO398988	OG2	85.0		
Vmul_sbMO388084	OG2	85.0		
Eupdun_Edun_sb10645226	OG2	85.0		
Drygla_Dgla_sb300856	OG2	85.0		
Horcal_Hcv1.av93.c8.g453.i1	OG2	85.0		
Coeast_Cast_sb776424	OG2	85.0		
Bolinf_Binf_sb1210103	OG2	85.0		
Drygla_Dgla_sb300858	OG2	85.0		
Mertsp_Mesp_sb579584	OG2	85.0		
Beraby_Baby_sb331531	OG2	85.0		
Bolinf_Binf_sb1198624	OG2	85.0		
