gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sros_EGD74505	OG0	1.0		
Lcom_lcpid61532	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006693	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P017897	OG0	1.0		
Clacor_Ccor_scaffold6393_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P039499	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007965	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P019288	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008179	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007626	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032265	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019432	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017282	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P014423	OG0	1.0		
Mbre_EDQ92813	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P009681	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P004283	OG0	1.0		
