gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1217929	OG0	1.0		
Aaur_scaffold297.g9.t1	OG0	1.0		
Mlei_ML2679.g12.i1	OG0	1.0		
Halamb_c45250_g3_i2mm.1635	OG0	1.0		
Spur_XM_030973112.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011596	OG0	1.0		
Clacor_Ccor_scaffold7575_01	OG0	1.0		
Coeast_Cast_sb782433	OG0	1.0		
Coemet_Cmet_scaffold21609_01	OG0	1.0		
Bolinf_Binf_sb1236693	OG0	1.0		
Sanmal_Sma_005380-T2	OG0	1.0		
Dpul_mRNA27399	OG0	1.0		
Tcas_TC031193_001	OG0	1.0		
Rhoesc_Res_005087-T1	OG0	1.0		
Coeast_Cast_sb765500	OG0	1.0		
Plajan_Pjan_scaffold21520_01	OG0	1.0		
Bolinf_Binf_sb1236700	OG0	1.0		
Rhoesc_Res_005088-T1	OG0	1.0		
Lcom_lcpid126482	OG0	1.0		
Stycar_maker-SC_scaffold2145-snap-gene-0.13-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163652	OG0	1.0		
Hhon_g10587.t1	OG0	1.0		
Coeast_Cast_sb782423	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011597	OG0	1.0		
Cgig_XM_034476122.1	OG0	1.0		
Nvec_v1g99661	OG0	1.0		
Bolinf_Binf_sb1236698	OG0	1.0		
Skow_XM_006823958.1	OG0	1.0		
Coeast_Cast_sb782428	OG0	1.0		
Gfas_gfas1.m1.20852.m1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000690	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006304	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028906	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P011888	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002595	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P017638	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015039	OG0	1.0		
Sros_EGD72323	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012010	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028903	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P008429	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P024334	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000689	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021571	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013484	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013482	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P008319	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019538	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P011315	OG0	1.0		
