gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135511	OG1	51.0		
Amil_Amillepora21971-RA	OG1	51.0		
Acagra_model.g8925.t1	OG1	51.0		
TrH2_TrispH2_000027-RA	OG1	51.0		
Pocdam_XM_027179778.1	OG1	51.0		
Spis_XP_022806057_1	OG1	51.0		
Hhon_g04007.t1	OG1	51.0		
Tadh_TriadT52370	OG1	51.0		
Rhoesc_Res_016903-T1	OG1	51.0		
HoiH04_mRNA4199	OG1	51.0		
Skow_XM_006820907.1	OG1	51.0		
Exapal_XM_028658700.1	OG1	51.0		
Aaur_scaffold1045.g1.t1	OG1	51.0		
Cgig_XM_034450087.1	OG1	51.0		
Fspp_ffun1.m4.21111.m1	OG1	51.0		
Bralan_BLAG05000022_2	OG1	51.0		
Nemnom_g13260.t1	OG1	51.0		
Adig_XM_015899419.1	OG1	51.0		
Morvir_scaffold375.g5.t1	OG1	51.0		
Gasp_gasp1.m3.12011.m1	OG1	51.0		
Aaur_scaffold2314.g3.t2	OG1	51.0		
Rhoesc_Res_016898-T1	OG1	51.0		
Xesp_004669-T1	OG1	51.0		
Bralan_BLAG05000031_1	OG1	51.0		
Aaur_scaffold2278.g2.t1	OG1	51.0		
Spur_XM_031000008.1	OG1	51.0		
Lampan_Lpan_8038_01	OG1	51.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015574	OG1	51.0		
Vmul_sbMO429132	OG1	51.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P011878	OG1	51.0		
Mlei_ML0249.g1.i1	OG1	51.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P027741	OG1	51.0		
Helnan_EP00037_Helgoeca_nana_P016677	OG1	51.0		
Beraby_Baby_sb346432	OG1	51.0		
Salinf_EP00049_Salpingoeca_infusionum_P015164	OG1	51.0		
Beraby_Baby_sb320498	OG1	51.0		
Sros_EGD82400	OG1	51.0		
Mbre_EDQ89227	OG1	51.0		
Didcos_EP00039_Didymoeca_costata_P004612	OG1	51.0		
Vmul_sbMO411846	OG1	51.0		
Microa_EP00043_Microstomoeca_roanoka_P014872	OG1	51.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028144	OG1	51.0		
Pbac_sb2641802	OG1	51.0		
Horcal_Hcv1.av93.c2.g1600.i1	OG1	51.0		
Drygla_Dgla_sb290547	OG1	51.0		
Drygla_Dgla_sb308381	OG1	51.0		
Salinf_EP00049_Salpingoeca_infusionum_P015165	OG1	51.0		
Salurc_EP00051_Salpingoeca_urceolata_P018889	OG1	51.0		
Pbac_sb2641801	OG1	51.0		
Chofle_EP00730_Choanoeca_flexa_P006048	OG1	51.0		
Salurc_EP00051_Salpingoeca_urceolata_P018892	OG1	51.0		
Beraby_Baby_sb346433	OG1	51.0		
Drygla_Dgla_sb308387	OG1	51.0		
Drygla_Dgla_sb308370	OG1	51.0		
Mlei_ML0427.g23.i1	OG1	51.0		
Lampan_Lpan_C418581_01	OG1	51.0		
Eupdun_Edun_sb10709035	OG1	51.0		
Coemet_Cmet_scaffold22521_01	OG1	51.0		
Choper_EP00045_Choanoeca_perplexa_P017677	OG1	51.0		
