in_gene	out_gene	branch_support	ev_type	sos
Horcal_Hcv1.av93.c11.g335.i1	Acaspe_EP00035_Acanthoeca_spectabilis_P029929	52.0	S	0.0
Horcal_Hcv1.av93.c11.g335.i1	Xestes_augustus_masked-XT_scaffold186723-processed-gene-0.7-mRNA-1	52.0	S	0.0
Horcal_Hcv1.av93.c11.g335.i1	Stycar_snap_masked-SC_scaffold70020-processed-gene-0.3-mRNA-1	52.0	S	0.0
Horcal_Hcv1.av93.c11.g335.i1	Stycar_snap_masked-SC_scaffold4303-processed-gene-0.13-mRNA-1	52.0	S	0.0
Horcal_Hcv1.av93.c11.g335.i1	Stycar_snap_masked-SC_scaffold69431-processed-gene-0.3-mRNA-1	52.0	S	0.0
Horcal_Hcv1.av93.c11.g335.i1	Xestes_augustus_masked-XT_scaffold18087-processed-gene-0.0-mRNA-1	52.0	S	0.0
Horcal_Hcv1.av93.c11.g335.i1	Xestes_augustus_masked-XT_scaffold3422-processed-gene-0.10-mRNA-1	52.0	S	0.0
Horcal_Hcv1.av93.c11.g335.i1	Xestes_augustus_masked-XT_scaffold191332-processed-gene-0.370-mRNA-1	52.0	S	0.0
Horcal_Hcv1.av93.c11.g335.i1	Xestes_augustus_masked-XT_scaffold38496-processed-gene-0.1-mRNA-1	52.0	S	0.0
Horcal_Hcv1.av93.c11.g335.i1	Xestes_augustus_masked-XT_scaffold178860-processed-gene-0.6-mRNA-1	52.0	S	0.0
Horcal_Hcv1.av93.c11.g335.i1	Xestes_maker-XT_scaffold171856-snap-gene-0.28-mRNA-1	52.0	S	0.0
Horcal_Hcv1.av93.c11.g335.i1	Stycar_snap_masked-SC_scaffold42228-processed-gene-0.737-mRNA-1	52.0	S	0.0
Horcal_Hcv1.av93.c11.g335.i1	Xestes_augustus_masked-XT_scaffold182091-processed-gene-0.2-mRNA-1	52.0	S	0.0
Coemet_Cmet_scaffold5062_01	Acaspe_EP00035_Acanthoeca_spectabilis_P029929	52.0	S	0.0
Coemet_Cmet_scaffold5062_01	Xestes_augustus_masked-XT_scaffold186723-processed-gene-0.7-mRNA-1	52.0	S	0.0
Coemet_Cmet_scaffold5062_01	Stycar_snap_masked-SC_scaffold70020-processed-gene-0.3-mRNA-1	52.0	S	0.0
Coemet_Cmet_scaffold5062_01	Stycar_snap_masked-SC_scaffold4303-processed-gene-0.13-mRNA-1	52.0	S	0.0
Coemet_Cmet_scaffold5062_01	Stycar_snap_masked-SC_scaffold69431-processed-gene-0.3-mRNA-1	52.0	S	0.0
Coemet_Cmet_scaffold5062_01	Xestes_augustus_masked-XT_scaffold18087-processed-gene-0.0-mRNA-1	52.0	S	0.0
Coemet_Cmet_scaffold5062_01	Xestes_augustus_masked-XT_scaffold3422-processed-gene-0.10-mRNA-1	52.0	S	0.0
Coemet_Cmet_scaffold5062_01	Xestes_augustus_masked-XT_scaffold191332-processed-gene-0.370-mRNA-1	52.0	S	0.0
Coemet_Cmet_scaffold5062_01	Xestes_augustus_masked-XT_scaffold38496-processed-gene-0.1-mRNA-1	52.0	S	0.0
Coemet_Cmet_scaffold5062_01	Xestes_augustus_masked-XT_scaffold178860-processed-gene-0.6-mRNA-1	52.0	S	0.0
Coemet_Cmet_scaffold5062_01	Xestes_maker-XT_scaffold171856-snap-gene-0.28-mRNA-1	52.0	S	0.0
Coemet_Cmet_scaffold5062_01	Stycar_snap_masked-SC_scaffold42228-processed-gene-0.737-mRNA-1	52.0	S	0.0
Coemet_Cmet_scaffold5062_01	Xestes_augustus_masked-XT_scaffold182091-processed-gene-0.2-mRNA-1	52.0	S	0.0
Pbac_sb2639790	Acaspe_EP00035_Acanthoeca_spectabilis_P029929	52.0	S	0.0
Pbac_sb2639790	Xestes_augustus_masked-XT_scaffold186723-processed-gene-0.7-mRNA-1	52.0	S	0.0
Pbac_sb2639790	Stycar_snap_masked-SC_scaffold70020-processed-gene-0.3-mRNA-1	52.0	S	0.0
Pbac_sb2639790	Stycar_snap_masked-SC_scaffold4303-processed-gene-0.13-mRNA-1	52.0	S	0.0
Pbac_sb2639790	Stycar_snap_masked-SC_scaffold69431-processed-gene-0.3-mRNA-1	52.0	S	0.0
Pbac_sb2639790	Xestes_augustus_masked-XT_scaffold18087-processed-gene-0.0-mRNA-1	52.0	S	0.0
Pbac_sb2639790	Xestes_augustus_masked-XT_scaffold3422-processed-gene-0.10-mRNA-1	52.0	S	0.0
Pbac_sb2639790	Xestes_augustus_masked-XT_scaffold191332-processed-gene-0.370-mRNA-1	52.0	S	0.0
Pbac_sb2639790	Xestes_augustus_masked-XT_scaffold38496-processed-gene-0.1-mRNA-1	52.0	S	0.0
Pbac_sb2639790	Xestes_augustus_masked-XT_scaffold178860-processed-gene-0.6-mRNA-1	52.0	S	0.0
Pbac_sb2639790	Xestes_maker-XT_scaffold171856-snap-gene-0.28-mRNA-1	52.0	S	0.0
Pbac_sb2639790	Stycar_snap_masked-SC_scaffold42228-processed-gene-0.737-mRNA-1	52.0	S	0.0
Pbac_sb2639790	Xestes_augustus_masked-XT_scaffold182091-processed-gene-0.2-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779588	Acaspe_EP00035_Acanthoeca_spectabilis_P029929	52.0	S	0.0
Coeast_Cast_sb779588	Xestes_augustus_masked-XT_scaffold186723-processed-gene-0.7-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779588	Stycar_snap_masked-SC_scaffold70020-processed-gene-0.3-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779588	Stycar_snap_masked-SC_scaffold4303-processed-gene-0.13-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779588	Stycar_snap_masked-SC_scaffold69431-processed-gene-0.3-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779588	Xestes_augustus_masked-XT_scaffold18087-processed-gene-0.0-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779588	Xestes_augustus_masked-XT_scaffold3422-processed-gene-0.10-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779588	Xestes_augustus_masked-XT_scaffold191332-processed-gene-0.370-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779588	Xestes_augustus_masked-XT_scaffold38496-processed-gene-0.1-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779588	Xestes_augustus_masked-XT_scaffold178860-processed-gene-0.6-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779588	Xestes_maker-XT_scaffold171856-snap-gene-0.28-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779588	Stycar_snap_masked-SC_scaffold42228-processed-gene-0.737-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779588	Xestes_augustus_masked-XT_scaffold182091-processed-gene-0.2-mRNA-1	52.0	S	0.0
Vmul_sbMO423614	Acaspe_EP00035_Acanthoeca_spectabilis_P029929	52.0	S	0.0
Vmul_sbMO423614	Xestes_augustus_masked-XT_scaffold186723-processed-gene-0.7-mRNA-1	52.0	S	0.0
Vmul_sbMO423614	Stycar_snap_masked-SC_scaffold70020-processed-gene-0.3-mRNA-1	52.0	S	0.0
Vmul_sbMO423614	Stycar_snap_masked-SC_scaffold4303-processed-gene-0.13-mRNA-1	52.0	S	0.0
Vmul_sbMO423614	Stycar_snap_masked-SC_scaffold69431-processed-gene-0.3-mRNA-1	52.0	S	0.0
Vmul_sbMO423614	Xestes_augustus_masked-XT_scaffold18087-processed-gene-0.0-mRNA-1	52.0	S	0.0
Vmul_sbMO423614	Xestes_augustus_masked-XT_scaffold3422-processed-gene-0.10-mRNA-1	52.0	S	0.0
Vmul_sbMO423614	Xestes_augustus_masked-XT_scaffold191332-processed-gene-0.370-mRNA-1	52.0	S	0.0
Vmul_sbMO423614	Xestes_augustus_masked-XT_scaffold38496-processed-gene-0.1-mRNA-1	52.0	S	0.0
Vmul_sbMO423614	Xestes_augustus_masked-XT_scaffold178860-processed-gene-0.6-mRNA-1	52.0	S	0.0
Vmul_sbMO423614	Xestes_maker-XT_scaffold171856-snap-gene-0.28-mRNA-1	52.0	S	0.0
Vmul_sbMO423614	Stycar_snap_masked-SC_scaffold42228-processed-gene-0.737-mRNA-1	52.0	S	0.0
Vmul_sbMO423614	Xestes_augustus_masked-XT_scaffold182091-processed-gene-0.2-mRNA-1	52.0	S	0.0
Beraby_Baby_sb334211	Acaspe_EP00035_Acanthoeca_spectabilis_P029929	52.0	S	0.0
Beraby_Baby_sb334211	Xestes_augustus_masked-XT_scaffold186723-processed-gene-0.7-mRNA-1	52.0	S	0.0
Beraby_Baby_sb334211	Stycar_snap_masked-SC_scaffold70020-processed-gene-0.3-mRNA-1	52.0	S	0.0
Beraby_Baby_sb334211	Stycar_snap_masked-SC_scaffold4303-processed-gene-0.13-mRNA-1	52.0	S	0.0
Beraby_Baby_sb334211	Stycar_snap_masked-SC_scaffold69431-processed-gene-0.3-mRNA-1	52.0	S	0.0
Beraby_Baby_sb334211	Xestes_augustus_masked-XT_scaffold18087-processed-gene-0.0-mRNA-1	52.0	S	0.0
Beraby_Baby_sb334211	Xestes_augustus_masked-XT_scaffold3422-processed-gene-0.10-mRNA-1	52.0	S	0.0
Beraby_Baby_sb334211	Xestes_augustus_masked-XT_scaffold191332-processed-gene-0.370-mRNA-1	52.0	S	0.0
Beraby_Baby_sb334211	Xestes_augustus_masked-XT_scaffold38496-processed-gene-0.1-mRNA-1	52.0	S	0.0
Beraby_Baby_sb334211	Xestes_augustus_masked-XT_scaffold178860-processed-gene-0.6-mRNA-1	52.0	S	0.0
Beraby_Baby_sb334211	Xestes_maker-XT_scaffold171856-snap-gene-0.28-mRNA-1	52.0	S	0.0
Beraby_Baby_sb334211	Stycar_snap_masked-SC_scaffold42228-processed-gene-0.737-mRNA-1	52.0	S	0.0
Beraby_Baby_sb334211	Xestes_augustus_masked-XT_scaffold182091-processed-gene-0.2-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779589	Acaspe_EP00035_Acanthoeca_spectabilis_P029929	52.0	S	0.0
Coeast_Cast_sb779589	Xestes_augustus_masked-XT_scaffold186723-processed-gene-0.7-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779589	Stycar_snap_masked-SC_scaffold70020-processed-gene-0.3-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779589	Stycar_snap_masked-SC_scaffold4303-processed-gene-0.13-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779589	Stycar_snap_masked-SC_scaffold69431-processed-gene-0.3-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779589	Xestes_augustus_masked-XT_scaffold18087-processed-gene-0.0-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779589	Xestes_augustus_masked-XT_scaffold3422-processed-gene-0.10-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779589	Xestes_augustus_masked-XT_scaffold191332-processed-gene-0.370-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779589	Xestes_augustus_masked-XT_scaffold38496-processed-gene-0.1-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779589	Xestes_augustus_masked-XT_scaffold178860-processed-gene-0.6-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779589	Xestes_maker-XT_scaffold171856-snap-gene-0.28-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779589	Stycar_snap_masked-SC_scaffold42228-processed-gene-0.737-mRNA-1	52.0	S	0.0
Coeast_Cast_sb779589	Xestes_augustus_masked-XT_scaffold182091-processed-gene-0.2-mRNA-1	52.0	S	0.0
Lampan_Lpan_1234_01	Acaspe_EP00035_Acanthoeca_spectabilis_P029929	52.0	S	0.0
Lampan_Lpan_1234_01	Xestes_augustus_masked-XT_scaffold186723-processed-gene-0.7-mRNA-1	52.0	S	0.0
Lampan_Lpan_1234_01	Stycar_snap_masked-SC_scaffold70020-processed-gene-0.3-mRNA-1	52.0	S	0.0
Lampan_Lpan_1234_01	Stycar_snap_masked-SC_scaffold4303-processed-gene-0.13-mRNA-1	52.0	S	0.0
Lampan_Lpan_1234_01	Stycar_snap_masked-SC_scaffold69431-processed-gene-0.3-mRNA-1	52.0	S	0.0
Lampan_Lpan_1234_01	Xestes_augustus_masked-XT_scaffold18087-processed-gene-0.0-mRNA-1	52.0	S	0.0
Lampan_Lpan_1234_01	Xestes_augustus_masked-XT_scaffold3422-processed-gene-0.10-mRNA-1	52.0	S	0.0
Lampan_Lpan_1234_01	Xestes_augustus_masked-XT_scaffold191332-processed-gene-0.370-mRNA-1	52.0	S	0.0
Lampan_Lpan_1234_01	Xestes_augustus_masked-XT_scaffold38496-processed-gene-0.1-mRNA-1	52.0	S	0.0
Lampan_Lpan_1234_01	Xestes_augustus_masked-XT_scaffold178860-processed-gene-0.6-mRNA-1	52.0	S	0.0
Lampan_Lpan_1234_01	Xestes_maker-XT_scaffold171856-snap-gene-0.28-mRNA-1	52.0	S	0.0
Lampan_Lpan_1234_01	Stycar_snap_masked-SC_scaffold42228-processed-gene-0.737-mRNA-1	52.0	S	0.0
Lampan_Lpan_1234_01	Xestes_augustus_masked-XT_scaffold182091-processed-gene-0.2-mRNA-1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Hsap_ENST00000395514	52.0	S	0.0
HoiH23_PlH23_004582-RA	Leuniv_Lniv_scaffold1387_01	52.0	S	0.0
HoiH23_PlH23_004582-RA	Scil_scict017861.3	52.0	S	0.0
HoiH23_PlH23_004582-RA	Aaur_scaffold654.g9.t1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Gfas_gfas1.m1.9948.m1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Lcom_lcpid82378	52.0	S	0.0
HoiH23_PlH23_004582-RA	Microa_EP00043_Microstomoeca_roanoka_P004847	52.0	S	0.0
HoiH23_PlH23_004582-RA	Choper_EP00045_Choanoeca_perplexa_P013365	52.0	S	0.0
HoiH23_PlH23_004582-RA	Opea_EP00118_Oscarella_pearsei_P002403	52.0	S	0.0
HoiH23_PlH23_004582-RA	Salinf_EP00049_Salpingoeca_infusionum_P027939	52.0	S	0.0
HoiH23_PlH23_004582-RA	Saldol_EP00054_Salpingoeca_dolichothecata_P026493	52.0	S	0.0
HoiH23_PlH23_004582-RA	Cscu_XM_023370593.1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Saldol_EP00054_Salpingoeca_dolichothecata_P026492	52.0	S	0.0
HoiH23_PlH23_004582-RA	Diagra_EP00040_Diaphanoeca_grandis_P004540	52.0	S	0.0
HoiH23_PlH23_004582-RA	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182286	52.0	S	0.0
HoiH23_PlH23_004582-RA	Salmac_EP00052_Salpingoeca_macrocollata_P015709	52.0	S	0.0
HoiH23_PlH23_004582-RA	Plespi_Pspi_C594824_01	52.0	S	0.0
HoiH23_PlH23_004582-RA	Sanmal_Sma_026860-T1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Nemnom_g18418.t1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Chofle_EP00730_Choanoeca_flexa_P017003	52.0	S	0.0
HoiH23_PlH23_004582-RA	Spis_XP_022788026_1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Emue_Em0019g304a.t1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Aque_Aqu2.1.37109_001	52.0	S	0.0
HoiH23_PlH23_004582-RA	Microa_EP00043_Microstomoeca_roanoka_P004848	52.0	S	0.0
HoiH23_PlH23_004582-RA	Ocar_g3318	52.0	S	0.0
HoiH23_PlH23_004582-RA	Salinf_EP00049_Salpingoeca_infusionum_P027940	52.0	S	0.0
HoiH23_PlH23_004582-RA	Salmac_EP00052_Salpingoeca_macrocollata_P015708	52.0	S	0.0
HoiH23_PlH23_004582-RA	Pocdam_XM_027194317.1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Acaspe_EP00035_Acanthoeca_spectabilis_P020574	52.0	S	0.0
HoiH23_PlH23_004582-RA	Salpun_EP00053_Salpingoeca_punica_P015844	52.0	S	0.0
HoiH23_PlH23_004582-RA	Spur_XM_030993066.1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Skow_NM_001168090.1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Tcas_TC010564_001	52.0	S	0.0
HoiH23_PlH23_004582-RA	Helnan_EP00037_Helgoeca_nana_P015307	52.0	S	0.0
HoiH23_PlH23_004582-RA	Nvec_v1g199909	52.0	S	0.0
HoiH23_PlH23_004582-RA	Sros_EGD79458	52.0	S	0.0
HoiH23_PlH23_004582-RA	Hvul_g10804_1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Stycar_maker-SC_scaffold22049-snap-gene-0.171-mRNA-1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Didcos_EP00039_Didymoeca_costata_P018373	52.0	S	0.0
HoiH23_PlH23_004582-RA	Acagra_model.g1533.t1.1.5d3b8306.1.5d4006e0	52.0	S	0.0
HoiH23_PlH23_004582-RA	Gasp_gasp1.m3.7423.m1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Chem_TCONS_00006536	52.0	S	0.0
HoiH23_PlH23_004582-RA	Adig_XM_015921386.1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Plespi_Pspi_scaffold1389_01	52.0	S	0.0
HoiH23_PlH23_004582-RA	Opea_EP00118_Oscarella_pearsei_P002404	52.0	S	0.0
HoiH23_PlH23_004582-RA	Fspp_ffun1.m4.2507.m1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Amil_Amillepora15174-RA	52.0	S	0.0
HoiH23_PlH23_004582-RA	Spur_XM_783632.5	52.0	S	0.0
HoiH23_PlH23_004582-RA	Xesp_028955-T1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Hvul_g7250_1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Dgig_XM_028554095.1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Gracom_Gcom_scaffold13629_01	52.0	S	0.0
HoiH23_PlH23_004582-RA	Codhol_EP00042_Codosiga_hollandica_P024295	52.0	S	0.0
HoiH23_PlH23_004582-RA	Lcom_lcpid136817	52.0	S	0.0
HoiH23_PlH23_004582-RA	Didcos_EP00039_Didymoeca_costata_P019240	52.0	S	0.0
HoiH23_PlH23_004582-RA	Halamb_c42739_g1_i2m.15268	52.0	S	0.0
HoiH23_PlH23_004582-RA	Salurc_EP00051_Salpingoeca_urceolata_P032261	52.0	S	0.0
HoiH23_PlH23_004582-RA	Spolac_c99049_g1_i3_m.18665c99049-g1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Saldol_EP00054_Salpingoeca_dolichothecata_P026490	52.0	S	0.0
HoiH23_PlH23_004582-RA	Stedip_EP00041_Stephanoeca_diplocostata_P010390	52.0	S	0.0
HoiH23_PlH23_004582-RA	Spur_XM_030993792.1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Morvir_scaffold115.g40.t2	52.0	S	0.0
HoiH23_PlH23_004582-RA	Exapal_XM_021057166.2	52.0	S	0.0
HoiH23_PlH23_004582-RA	Dpul_mRNA26181	52.0	S	0.0
HoiH23_PlH23_004582-RA	Emue_Em0015g836a.t1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Aaur_scaffold1607.g3.t1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Bralan_BLAG04000759_1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Tetwil_g26029.t1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Rhoesc_Res_001209-T1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Plajan_Pjan_scaffold22583_01	52.0	S	0.0
HoiH23_PlH23_004582-RA	Exapal_XM_021057859.1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Salkve_EP00050_Salpingoeca_kvevrii_P007901	52.0	S	0.0
HoiH23_PlH23_004582-RA	Cgig_XM_034471019.1	52.0	S	0.0
HoiH23_PlH23_004582-RA	Leuniv_Lniv_scaffold1388_01	52.0	S	0.0
TrH2_TrispH2_004028-RA	Hsap_ENST00000395514	52.0	S	0.0
TrH2_TrispH2_004028-RA	Leuniv_Lniv_scaffold1387_01	52.0	S	0.0
TrH2_TrispH2_004028-RA	Scil_scict017861.3	52.0	S	0.0
TrH2_TrispH2_004028-RA	Aaur_scaffold654.g9.t1	52.0	S	0.0
TrH2_TrispH2_004028-RA	Gfas_gfas1.m1.9948.m1	52.0	S	0.0
TrH2_TrispH2_004028-RA	Lcom_lcpid82378	52.0	S	0.0
TrH2_TrispH2_004028-RA	Microa_EP00043_Microstomoeca_roanoka_P004847	52.0	S	0.0
TrH2_TrispH2_004028-RA	Choper_EP00045_Choanoeca_perplexa_P013365	52.0	S	0.0
TrH2_TrispH2_004028-RA	Opea_EP00118_Oscarella_pearsei_P002403	52.0	S	0.0
TrH2_TrispH2_004028-RA	Salinf_EP00049_Salpingoeca_infusionum_P027939	52.0	S	0.0
TrH2_TrispH2_004028-RA	Saldol_EP00054_Salpingoeca_dolichothecata_P026493	52.0	S	0.0
TrH2_TrispH2_004028-RA	Cscu_XM_023370593.1	52.0	S	0.0
TrH2_TrispH2_004028-RA	Saldol_EP00054_Salpingoeca_dolichothecata_P026492	52.0	S	0.0
TrH2_TrispH2_004028-RA	Diagra_EP00040_Diaphanoeca_grandis_P004540	52.0	S	0.0
TrH2_TrispH2_004028-RA	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182286	52.0	S	0.0
TrH2_TrispH2_004028-RA	Salmac_EP00052_Salpingoeca_macrocollata_P015709	52.0	S	0.0
TrH2_TrispH2_004028-RA	Plespi_Pspi_C594824_01	52.0	S	0.0
TrH2_TrispH2_004028-RA	Sanmal_Sma_026860-T1	52.0	S	0.0
TrH2_TrispH2_004028-RA	Nemnom_g18418.t1	52.0	S	0.0
TrH2_TrispH2_004028-RA	Chofle_EP00730_Choanoeca_flexa_P017003	52.0	S	0.0
TrH2_TrispH2_004028-RA	Spis_XP_022788026_1	52.0	S	0.0
TrH2_TrispH2_004028-RA	Emue_Em0019g304a.t1	52.0	S	0.0
TrH2_TrispH2_004028-RA	Aque_Aqu2.1.37109_001	52.0	S	0.0
TrH2_TrispH2_004028-RA	Microa_EP00043_Microstomoeca_roanoka_P004848	52.0	S	0.0
TrH2_TrispH2_004028-RA	Ocar_g3318	52.0	S	0.0
TrH2_TrispH2_004028-RA	Salinf_EP00049_Salpingoeca_infusionum_P027940	52.0	S	0.0
TrH2_TrispH2_004028-RA	Salmac_EP00052_Salpingoeca_macrocollata_P015708	52.0	S	0.0
TrH2_TrispH2_004028-RA	Pocdam_XM_027194317.1	52.0	S	0.0
TrH2_TrispH2_004028-RA	Acaspe_EP00035_Acanthoeca_spectabilis_P020574	52.0	S	0.0
TrH2_TrispH2_004028-RA	Salpun_EP00053_Salpingoeca_punica_P015844	52.0	S	0.0
TrH2_TrispH2_004028-RA	Spur_XM_030993066.1	52.0	S	0.0
TrH2_TrispH2_004028-RA	Skow_NM_001168090.1	52.0	S	0.0
TrH2_TrispH2_004028-RA	Tcas_TC010564_001	52.0	S	0.0
