gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c52766_g3_i1m.33928	OG2	53.0		
Sanmal_Sma_021498-T1	OG2	53.0		
Opea_EP00118_Oscarella_pearsei_P028596	OG2	53.0		
Nemnom_g14409.t1	OG2	53.0		
HoiH06_mRNA7587	OG2	53.0		
Lcom_lcpid95329	OG2	53.0		
Hsap_ENST00000457222	OG2	53.0		
Vmul_sbMO428646	OG2	53.0		
Coeast_Cast_sb792580	OG2	53.0		
Coeast_Cast_sb792579	OG2	53.0		
Beraby_Baby_sb344401	OG2	53.0		
Coemet_Cmet_C602817_01	OG2	53.0		
Mertsp_Mesp_sb566927	OG2	53.0		
Beraby_Baby_sb344402	OG2	53.0		
Mlei_ML0742.g10.i1	OG2	53.0		
Pbac_sb2668920	OG2	53.0		
Bolinf_Binf_sb1264264	OG2	53.0		
Mertsp_Mesp_sb566926	OG2	53.0		
Bolinf_Binf_sb1228253	OG2	53.0		
Drygla_Dgla_sb289534	OG2	53.0		
Eupdun_Edun_sb10635635	OG2	53.0		
Lampan_Lpan_15471_01	OG2	53.0		
Mertsp_Mesp_sb566928	OG2	53.0		
Horcal_Hcv1.av93.c7.g164.i1	OG2	53.0		
Coeast_Cast_sb770623	OG2	53.0		
