gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pocdam_XM_027204720.1	OG0	1.0		
Cscu_XM_023356791.1	OG0	1.0		
Drygla_Dgla_sb281425	OG0	1.0		
HoiH06_mRNA2379	OG0	1.0		
Clacor_Ccor_C504115_01	OG0	1.0		
Adig_XM_015906113.1	OG0	1.0		
Nemnom_g3668.t1	OG0	1.0		
Horcal_Hcv1.av93.c2.g1488.i4	OG0	1.0		
Emue_Em0019g280a.t1	OG0	1.0		
Ocar_g6941	OG0	1.0		
Gracom_Gcom_C521550_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017158	OG0	1.0		
Spolac_c105158_g1_i1_m.44784c105158-g1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219308	OG0	1.0		
TrH2_TrispH2_007866-RA	OG0	1.0		
HoiH04_mRNA17453	OG0	1.0		
Tcas_TC011458_001	OG0	1.0		
Rhoesc_Res_003584-T1	OG0	1.0		
Beraby_Baby_sb331614	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010005	OG0	1.0		
Acagra_model.g19619.t1	OG0	1.0		
Horcal_Hcv1.av93.c2.g1488.i1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020947	OG0	1.0		
Hhon_g03257.t1	OG0	1.0		
Gracom_Gcom_scaffold18436_01	OG0	1.0		
Tetwil_g24730.t2	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P025705	OG0	1.0		
Spolac_c112937_g1_i1_m.46142c105158-g1	OG0	1.0		
Xesp_003298-T1	OG0	1.0		
Gfas_gfas1.m1.6184.m1	OG0	1.0		
Dgig_XM_028542542.1	OG0	1.0		
Fspp_ffun1.m4.11164.m1	OG0	1.0		
Gracom_Gcom_scaffold2444_01	OG0	1.0		
Lampan_Lpan_16202_01	OG0	1.0		
Vmul_sbMO388051	OG0	1.0		
Spis_XP_022805734_1	OG0	1.0		
Xestes_maker-XT_scaffold186844-snap-gene-0.3-mRNA-1	OG0	1.0		
Aque_Aqu2.1.32270_001	OG0	1.0		
Amil_Amillepora17972-RA	OG0	1.0		
Horcal_Hcv1.av93.c2.g1488.i2	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056683	OG0	1.0		
Nvec_NVE6057	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P003132	OG0	1.0		
Gasp_gasp1.m3.11568.m1	OG0	1.0		
Morvir_scaffold352.g8.t1	OG0	1.0		
Clacor_Ccor_C528239_01	OG0	1.0		
Leuniv_Lniv_scaffold23807_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P015960	OG0	1.0		
Sros_EGD74110	OG0	1.0		
Mbre_EDQ90492	OG0	1.0		
Sros_EGD75644	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P013195	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006981	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004702	OG0	1.0		
Sros_EGD81091	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006982	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P016122	OG0	1.0		
