gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aaur_scaffold1137.g4.t1	OG0	1.0		
Beraby_Baby_sb344112	OG0	1.0		
Mertsp_Mesp_sb577732	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019723	OG0	1.0		
Eupdun_Edun_sb10664700	OG0	1.0		
Mbre_EDQ84416	OG0	1.0		
Bolinf_Binf_sb1258681	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019721	OG0	1.0		
Drygla_Dgla_sb305041	OG0	1.0		
Eupdun_Edun_sb10664708	OG0	1.0		
Bolinf_Binf_sb1258682	OG0	1.0		
Pbac_sb2661357	OG0	1.0		
Plespi_Pspi_scaffold17899_01	OG0	1.0		
Nvec_v1g179005	OG0	1.0		
Pocdam_XM_027185164.1	OG0	1.0		
Emue_Em0010g903a.t1	OG0	1.0		
Lcom_lcpid41257	OG0	1.0		
Spur_XM_030983087.1	OG0	1.0		
Stycar_maker-SC_scaffold85973-snap-gene-0.5-mRNA-1	OG0	1.0		
Tcas_TC015943_001	OG0	1.0		
Cscu_XM_023357594.1	OG0	1.0		
Scil_scict023727.1	OG0	1.0		
Gasp_gasp1.m3.2778.m1	OG0	1.0		
Cscu_XM_023384338.1	OG0	1.0		
Ocar_g5249	OG0	1.0		
Tadh_TriadT58110	OG0	1.0		
Adig_XM_015895599.1	OG0	1.0		
Exapal_XM_021042278.1	OG0	1.0		
Tetwil_g5245.t2	OG0	1.0		
HoiH04_mRNA12408	OG0	1.0		
Aque_Aqu2.1.34871_001	OG0	1.0		
Halamb_c39649_g1_i1m.11938	OG0	1.0		
Skow_XM_006819510.1	OG0	1.0		
Hsap_ENST00000621632	OG0	1.0		
Cscu_XM_023383627.1	OG0	1.0		
Plespi_Pspi_C592740_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152919	OG0	1.0		
HoiH23_PlH23_002832-RA	OG0	1.0		
Leuniv_Lniv_scaffold14088_01	OG0	1.0		
Xestes_maker-XT_scaffold3920-snap-gene-0.19-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.4601.m1	OG0	1.0		
Dgig_XM_028542923.1	OG0	1.0		
Stycar_maker-SC_scaffold2125-snap-gene-0.143-mRNA-1	OG0	1.0		
Spolac_c85537_g1_i1_m.3755c102935-g1	OG0	1.0		
Plajan_Pjan_C570808_01	OG0	1.0		
Spolac_c102935_g1_i1_m.31728c102935-g1	OG0	1.0		
HoiH06_mRNA13944	OG0	1.0		
Bralan_BLAG02000897_1	OG0	1.0		
Hhon_g00109.t1	OG0	1.0		
Xesp_012408-T1	OG0	1.0		
Gracom_Gcom_C557994_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009035	OG0	1.0		
Clacor_Ccor_C532909_01	OG0	1.0		
TrH2_TrispH2_000579-RA	OG0	1.0		
Cgig_XM_034455079.1	OG0	1.0		
Fspp_ffun1.m4.168.m1	OG0	1.0		
Spolac_c85537_g1_i2_m.3759c102935-g1	OG0	1.0		
Lcom_lcpid155923	OG0	1.0		
Acagra_model.g24435.t1	OG0	1.0		
Spis_XP_022781216_1	OG0	1.0		
Amil_Amillepora18462-RA	OG0	1.0		
Acagra_model.g24435.t1.1.5d3b8b1a	OG0	1.0		
Spur_XM_030983090.1	OG0	1.0		
