gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c102655_g1_i3_m.30397c102655-g1	OG1	87.0		
Stycar_augustus_masked-SC_scaffold3112-processed-gene-0.1-mRNA-1	OG1	87.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179819	OG1	87.0		
Leuniv_Lniv_scaffold8079_01	OG1	87.0		
Sanmal_Sma_022990-T1	OG1	87.0		
Adig_XM_015910718.1	OG1	87.0		
Hsap_ENST00000395862	OG1	87.0		
Tadh_TriadT19844	OG1	87.0		
HoiH11_mRNA1796	OG1	87.0		
HoiH23_PlH23_007559-RA	OG1	87.0		
TrH2_TrispH2_003344-RA	OG1	87.0		
Hhon_g04847.t1	OG1	87.0		
HoiH04_mRNA1874	OG1	87.0		
