gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH06_mRNA14332	OG0	1.0		
Spolac_c103647_g2_i5_m.35361c103647-g1	OG0	1.0		
Spolac_c103647_g1_i2_m.35356c103647-g1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P008818	OG0	1.0		
Tetwil_g8239.t1	OG0	1.0		
Scil_scict012424.2	OG0	1.0		
Aque_Aqu2.1.31951_001	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P029955	OG0	1.0		
Spis_XP_022805196_1	OG0	1.0		
HoiH04_mRNA6232	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028437	OG0	1.0		
Leuniv_Lniv_C785399_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P032585	OG0	1.0		
Aaur_scaffold315.g1.t1	OG0	1.0		
Rhoesc_Res_011406-T1	OG0	1.0		
Fspp_ffun1.m4.15230.m1	OG0	1.0		
Emue_Em0001g114a.t1	OG0	1.0		
Morvir_scaffold226.g20.t1	OG0	1.0		
Hhon_g08207.t1	OG0	1.0		
Hsap_ENST00000652269	OG0	1.0		
Halamb_c44321_g1_i1m.17322	OG0	1.0		
Cscu_XM_023360385.1	OG0	1.0		
Nemnom_g12458.t1	OG0	1.0		
Dpul_mRNA29075	OG0	1.0		
Nvec_v1g171873	OG0	1.0		
Adig_XM_015923413.1	OG0	1.0		
Cgig_XM_034482105.1	OG0	1.0		
Spolac_c103647_g2_i4_m.35360c103647-g1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228466	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P016915	OG0	1.0		
Gasp_gasp1.m3.1543.m1	OG0	1.0		
Morvir_scaffold226.g19.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005096	OG0	1.0		
Spur_XM_030975716.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P005800	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029335	OG0	1.0		
HoiH23_PlH23_002790-RA	OG0	1.0		
Hsap_ENST00000310758	OG0	1.0		
Mertsp_Mesp_sb583430	OG0	1.0		
Coemet_Cmet_scaffold598_01	OG0	1.0		
Beraby_Baby_sb348791	OG0	1.0		
Pbac_sb2638174	OG0	1.0		
Beraby_Baby_sb348790	OG0	1.0		
Bolinf_Binf_sb1250698	OG0	1.0		
Beraby_Baby_sb348789	OG0	1.0		
Pbac_sb2645139	OG0	1.0		
Coeast_Cast_sb760254	OG0	1.0		
Mertsp_Mesp_sb550178	OG0	1.0		
Eupdun_Edun_sb10631366	OG0	1.0		
Mertsp_Mesp_sb583431	OG0	1.0		
Horcal_Hcv1.av93.c9.g746.i1	OG0	1.0		
Beraby_Baby_sb348792	OG0	1.0		
Lampan_Lpan_C419385_01	OG0	1.0		
Drygla_Dgla_sb312139	OG0	1.0		
Vmul_sbMO385070	OG0	1.0		
