gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c48848_g1_i2mm.2813	OG0	1.0		
Scil_scict019267.1	OG0	1.0		
Lampan_Lpan_C419509_01	OG0	1.0		
Vmul_sbMO409517	OG0	1.0		
Pbac_sb2646329	OG0	1.0		
Eupdun_Edun_sb10620590	OG0	1.0		
Halamb_c53566_g1_i5mm.5302	OG0	1.0		
Ocar_g2980	OG0	1.0		
Hvul_g1691_1	OG0	1.0		
Gasp_gasp1.m3.18741.m1	OG0	1.0		
Pbac_sb2645207	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022882	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P015121	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021941	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P015120	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P002989	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021940	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013777	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P020077	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013097	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P019359	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056182	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P006629	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P031649	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022884	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P010937	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P004216	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029496	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056178	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013776	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P019360	OG0	1.0		
Sros_EGD75236	OG0	1.0		
Mbre_EDQ89028	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013775	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011617	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056179	OG0	1.0		
