gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid231100	OG1	81.0		
Microa_EP00043_Microstomoeca_roanoka_P006260	OG1	81.0		
Lcom_lcpid140453	OG1	81.0		
Helnan_EP00037_Helgoeca_nana_P011433	OG1	81.0		
Didcos_EP00039_Didymoeca_costata_P018511	OG1	81.0		
Diagra_EP00040_Diaphanoeca_grandis_P038837	OG1	81.0		
Choper_EP00045_Choanoeca_perplexa_P009702	OG1	81.0		
Chofle_EP00730_Choanoeca_flexa_P017543	OG1	81.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037805	OG1	81.0		
Mbre_EDQ85355	OG1	81.0		
Hhon_g05863.t1	OG2	35.0		
Lcom_lcpid49338	OG2	35.0		
Lcom_lcpid49339	OG2	35.0		
Lcom_lcpid49336	OG2	35.0		
Leuniv_Lniv_scaffold14781_01	OG2	35.0		
Scil_scict025679.1	OG2	35.0		
Gracom_Gcom_C549032_01	OG2	35.0		
Clacor_Ccor_scaffold583_01	OG2	35.0		
HoiH11_mRNA8404	OG2	35.0		
HoiH04_mRNA12177	OG2	35.0		
HoiH06_mRNA9007	OG2	35.0		
TrH2_TrispH2_001853-RA	OG2	35.0		
HoiH23_PlH23_002658-RA	OG2	35.0		
Tadh_TriadT56497	OG2	35.0		
Acagra_model.g6323.t1	OG3	32.0		
Gasp_gasp1.m3.12191.m1	OG3	32.0		
Nemnom_g17777.t1	OG3	32.0		
Rhoesc_Res_005238-T1	OG3	32.0		
Xesp_009256-T1	OG3	32.0		
Morvir_scaffold334.g10.t1	OG3	32.0		
Spis_XP_022804646_1	OG3	32.0		
Amil_Amillepora12318-RA	OG3	32.0		
Aaur_scaffold6619.g1.t1	OG3	32.0		
Gfas_gfas1.m1.13629.m1	OG3	32.0		
Fspp_ffun1.m4.6456.m1	OG3	32.0		
Sanmal_Sma_005432-T1	OG3	32.0		
Chem_TCONS_00023461	OG3	32.0		
Nvec_v1g205625	OG3	32.0		
Pocdam_XM_027192514.1	OG3	32.0		
Dgig_XM_028551916.1	OG3	32.0		
Hvul_g30356_1	OG3	32.0		
Exapal_XM_021043083.2	OG3	32.0		
Adig_XM_015918172.1	OG3	32.0		
Sanmal_Sma_005430-T1	OG3	32.0		
Cgig_XM_011415643.3	OG3	32.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148058	OG3	32.0		
Cscu_XM_023371183.1	OG3	32.0		
Lcom_lcpid88207	OG3	32.0		
Spur_XM_030972107.1	OG3	32.0		
Lcom_lcpid215307	OG3	32.0		
Spur_XM_031000160.1	OG3	32.0		
Bralan_BLAG12000438_1	OG3	32.0		
Hsap_ENST00000264161	OG3	32.0		
Dpul_mRNA2224	OG3	32.0		
Skow_XM_002737613.2	OG3	32.0		
Lcom_lcpid198377	OG3	32.0		
Tcas_TC002857_001	OG3	32.0		
