gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P017020	OG0	1.0		
Pocdam_XM_027191382.1	OG0	1.0		
Acagra_model.g27893.t1	OG0	1.0		
Vmul_sbMO427843	OG0	1.0		
Nvec_v1g192806	OG0	1.0		
Lampan_Lpan_6754_01	OG0	1.0		
Mertsp_Mesp_sb580527	OG0	1.0		
Bolinf_Binf_sb1259559	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027536	OG0	1.0		
Beraby_Baby_sb335941	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002046	OG0	1.0		
Mertsp_Mesp_sb580528	OG0	1.0		
Nemnom_g18022.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018417	OG0	1.0		
Cscu_XM_023362255.1	OG0	1.0		
Spur_XM_003725847.3	OG0	1.0		
Stycar_maker-SC_scaffold85346-snap-gene-0.16-mRNA-1	OG0	1.0		
Sanmal_Sma_002023-T1	OG0	1.0		
Cgig_XM_011414621.3	OG0	1.0		
Cscu_XM_023362254.1	OG0	1.0		
Drygla_Dgla_sb296959	OG0	1.0		
HoiH23_PlH23_004529-RA	OG0	1.0		
Bolinf_Binf_sb1259563	OG0	1.0		
Lcom_lcpid157550	OG0	1.0		
Spolac_c96433_g1_i2_m.13080c96433-g1	OG0	1.0		
Exapal_XM_021048540.2	OG0	1.0		
Bolinf_Binf_sb1250352	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000133	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013707	OG0	1.0		
Cscu_XM_023368605.1	OG0	1.0		
Tadh_TriadT37485	OG0	1.0		
Bolinf_Binf_sb1259562	OG0	1.0		
Vmul_sbMO431631	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013492	OG0	1.0		
Sros_EGD72558	OG0	1.0		
Coeast_Cast_sb784687	OG0	1.0		
Chem_TCONS_00063046	OG0	1.0		
Sanmal_Sma_002028-T1	OG0	1.0		
Mlei_ML1991.g3.i1	OG0	1.0		
Clacor_Ccor_scaffold8645_01	OG0	1.0		
Pbac_sb2668609	OG0	1.0		
TrH2_TrispH2_001693-RA	OG0	1.0		
Morvir_scaffold18.g10.t1	OG0	1.0		
Acagra_model.g90.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001604	OG0	1.0		
Sanmal_Sma_014945-T1	OG0	1.0		
Hvul_g19276_1	OG0	1.0		
HoiH06_mRNA839	OG0	1.0		
Hhon_g06740.t1	OG0	1.0		
Mertsp_Mesp_sb570524	OG0	1.0		
Nvec_v1g154387	OG0	1.0		
Adig_XM_015897925.1	OG0	1.0		
Amil_Amillepora24692-RA	OG0	1.0		
Tetwil_g3242.t1	OG0	1.0		
Drygla_Dgla_sb296958	OG0	1.0		
Sanmal_Sma_002029-T1	OG0	1.0		
Lcom_lcpid134674	OG0	1.0		
Mbre_EDQ89647	OG0	1.0		
Stycar_maker-SC_scaffold7174-snap-gene-0.218-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.23183.m1	OG0	1.0		
Plajan_Pjan_scaffold12603_01	OG0	1.0		
Hsap_ENST00000354232	OG0	1.0		
Hvul_g19282_1	OG1	1.0		
