TrH2_TrispH2_000551	0.863199645363072	0.990217778835488	0.95501986382651	0.973502017869711	0.999428567519575	1.26851272463594	1.00057143248043	1.15711754409939	1.05469973602481	1.30965884825804	0.97838066704137	1.46973776893675	0.925751964015362	0.863199645363072	0.919340493406204	1.10206363278066	1.04791713650998	1.05012159191497	0.957801244020002	1.0754858914338
TrH2_TrispH2_000554	0.789583021038973	0.789583021038973	0.852224544783765	1.42827585250144	0.914193873797111	1.02783728623966	0.97887847758029	1.12569458091744	1.37676949119027	1.25445686993722	1.10928280182187	1.08720401057395	1.02112152241971	0.85093708959388	0.840935985141433	0.898141055446089	0.789583021038973	0.96056362332462	1.28549466293008	1.5531505580393
TrH2_TrispH2_000557	0.942146087162249	1.01123692389095	0.942146087162249	0.942146087162249	1.05976373438099	0.942146087162249	0.942146087162249	0.989580689397775	0.942146087162249	1.01950708196515	1.06786132519842	0.942146087162249	1.01041931060222	1.01535497600642	1.19128019229158	0.942146087162249	1.55789083554401	1.56039862468898	1.0453997510078	0.942146087162249
TrH2_TrispH2_000559	0.972799611336264	1.25827777324009	0.925749261213176	1.27449313721171	0.988890928933413	1.244884301884	0.869416436419349	1.06243891105011	1.00062573210887	0.999374267891135	0.951361258057212	1.5286585386695	1.20661644429449	1.16911624341405	0.897996441920694	0.853174268521307	1.24025153788775	0.912471556364957	1.22113443326414	0.872447692898766
TrH2_TrispH2_000560	1.37030020615702	1.16740905717751	0.865772264020968	1.13935702660473	1.03171539201928	1.05702170527942	0.907066991195743	1.00743952180135	0.868996831392123	0.911556535919341	0.992560478198647	1.02865913371925	0.896384640034195	0.966584565939906	0.967570053289719	0.890121447324444	1.04933192642645	1.12315137971021	1.13140516212862	0.910229517896586
TrH2_TrispH2_000562	0.976999289240097	0.976999289240097	1.0230007107599	0.976999289240097	0.976999289240097	0.976999289240097	0.976999289240097	1.02618865944603	1.08495049815307	0.976999289240097	0.976999289240097	1.07843129350249	1.08946633989729	1.05291642495973	1.10477553487009	1.11132477450382	0.976999289240097	1.31331028423919	1.14726373629929	0.976999289240097
TrH2_TrispH2_000564	0.697287406050846	0.925460163647823	0.887226265598021	0.973358448702393	0.731660176500806	1.69224150143457	2.48288538528835	0.899062284345032	2.67884464101515	2.64637161323216	1.90208844494803	1.0342606095909	0.785562986222467	1.02664155129761	0.809319026595925	1.03574016036879	0.948238947143397	0.816534389822183	1.8741528090991	1.15378770241575
TrH2_TrispH2_000566	0.797816815550521	0.900898517347621	0.77841652636406	0.9196314907682	1.0299300708824	0.938802280267428	0.975118128071446	0.894765467515754	1.24534350180123	1.04434464168605	1.32552762839993	0.767168886786493	1.08689139336306	0.858479811761113	1.19924115346126	1.04322949522352	0.995133457707085	1.24163435815253	1.00486654229292	1.16170361200003
TrH2_orphan_8	1	1	1	1.12778315317802	1.07856310496632	1	1	1	1	1	1.13343497335411	1	1	1.15610238145056	1.06503808052368	1	1	1	1.33249253043163	1.08120984380229
TrH2_TrispH2_000568	1.06945836360226	0.824577524839598	0.824577524839598	1.15492065924445	1.08714853739048	0.824577524839598	1.73146138228388	0.824577524839598	1.34262808887793	1.71728799116813	1.2722893666857	0.910185111186214	0.884331066635353	1.32509373292663	0.824577524839598	0.824577524839598	1.00103020581867	0.824577524839598	4.89931030185615	0.998969794181329
TrH2_TrispH2_000574	0.907080635409748	1.20390385084176	0.810862576468581	0.840489673755708	0.978084264087378	1.06737455555068	0.852805109907744	1.11930495165624	1.14355822785424	1.18737131469669	0.895637082535046	0.790197147247573	1.02191573591262	1.16692756369207	1.13908117575454	0.898839616517531	0.959292715503538	0.790197147247573	1.32462784227404	1.05053055188837
TrH2_TrispH2_000575	0.980710630998345	0.980710630998345	1.01928936900165	1.0431284916273	1.21389660687063	0.980710630998345	0.980710630998345	1.03008685759785	0.980710630998345	0.980710630998345	0.980710630998345	1.08252794652676	1.09360491191673	1.99093656930042	1.04449416798764	0.980710630998345	1.62165944875361	0.980710630998345	0.980710630998345	2.89351747928721
TrH2_TrispH2_000577	0.617661991853252	0.781425598241656	0.691783465873382	0.817282057180259	1.04844688583609	1.05615709766959	0.715958292264331	1.05185722332977	0.754689767610104	1.20778376854499	1.14143560925582	1.18910773872538	1.21523633703029	0.791716848839116	0.951553114163907	1.05317444031515	0.749836482569066	1.30006236619254	1.16297508687902	0.718454510556864
TrH2_TrispH2_000583	1.00196457499393	1.06383861196695	0.91494795136593	0.825571639503921	1.32789375345966	0.935207815618619	0.914618848268176	0.943454255118554	1.12732976751807	1.19547546566094	0.972682759756952	1.41106241893265	0.947119275600479	1.26242592148351	0.998035425006074	1.08041616673484	0.692351662443556	0.842277257452298	1.90276051683038	1.13227026483193
TrH2_TrispH2_000587	0.969386340496966	1.09463563548499	0.922855035477541	1.11739711179991	0.844474339919566	1.04117307166672	1.25464939909309	0.929914137618101	1.41538123022589	1.05416583366768	1.25443929034329	0.844474339919566	1.3855027327384	0.91009370503219	0.954918392309529	0.960579261132645	0.844474339919566	0.844474339919566	1.03061365950303	1.16425667815194
TrH2_TrispH2_000590	1.53010778597303	1.37929843720811	0.785083414670256	0.902519763483638	0.854354495527833	0.773424714515921	0.660022412460537	1.24645782693642	0.736698520657199	0.926923840820256	0.99942711807634	1.11555079638191	1.1222573053619	0.922112879738037	0.849650926445856	1.00636461051139	1.05168829615521	1.23133123347275	1.06300116893287	1.00057288192366
TrH2_TrispH2_000595	1.18824107404208	0.921046850005265	0.92141435217779	0.858118078290377	0.925534498948598	1.15912010770425	0.926107471558572	1.03342298691933	0.858118078290377	0.97005763832921	0.972621041201733	2.55103191574609	3.14646838326402	0.92479762179722	1.02737895879827	1.09557589810835	1.04174815666342	0.858118078290377	1.04726475529948	1.03960393562724
TrH2_TrispH2_000598	1.16192807458015	1.00020159461633	0.919302956619368	1.01035142924833	1.03725936165461	0.999798405383667	1.00865822279155	0.940978759850801	0.994861290713057	1.04358529182418	1.01541474711815	0.9888834102806	1.02621591672683	0.895873844542919	0.954139759783356	1.27009518272618	0.895873844542919	0.895873844542919	1.39794932094544	0.895873844542919
TrH2_TrispH2_000604	1.29697733855928	1	1.01303986777452	1	1	1	1.07923081332076	1.1524877721017	1	1	1	1.20865839310697	1.07246564452188	1	1	1.41771655737332	1	1.43527717319355	1.22042033817297	1
TrH2_TrispH2_000617	0.876968735976608	1.00601296410597	0.965311559687937	1.04571210907277	0.876968735976608	0.978700236804087	0.876968735976608	1.2781351021643	0.973867307214246	1.16847997354522	0.993987035894034	1.05995562323054	0.940518840654688	1.01386564412024	1.0499478447783	0.876968735976608	0.876968735976608	1.64816455356761	1.0702704813277	1.02007595139421
TrH2_TrispH2_000618	1.06472584774272	1.41313517029187	0.988679257910413	1.10600065771578	1.0003982404797	1.25287789657679	1.22529529763364	0.974227360563076	0.927528705435317	0.927528705435317	1.05129347353025	1.02382467682377	1.0624762923226	0.999601759520296	0.927528705435317	0.927528705435317	0.927528705435317	0.927528705435317	2.93376046385459	0.927528705435317
TrH2_TrispH2_000624	5.7785065434087	2.82898288541673	0.895964275555835	1.02412861023673	1.04194773824795	1.0675050344449	0.916063099597639	0.97587138976327	0.877615367588443	0.855185919670564	0.790293743188943	1.38181410835912	1.11586136733429	1.26999979349972	0.924307714346861	0.898949493222605	0.959409982166961	1.13429056971677	1.05306050964612	0.790293743188943
TrH2_TrispH2_000625	0.911433464793592	1.11326755638643	0.935269495867555	0.969442142562422	1.12814723867631	0.911433464793592	0.983647079496948	1.0504159232589	1.48405229843398	1.29166363030824	1.03305056488237	0.911433464793592	1.01635292050305	1.0537103991816	1.09121062446219	0.911433464793592	1.22218047108858	0.911433464793592	0.911433464793592	0.911433464793592
TrH2_TrispH2_000630	1.20015913443017	0.993210076636617	0.968920477739037	0.925350889910953	1.22001126180994	1.03269489313571	0.998667193525688	1.01897338274085	0.925350889910953	1.00133280647431	0.925350889910953	1.02142076062975	1.059981623047	0.925350889910953	0.985533935601637	1.05257535025133	1.12336822661064	0.925350889910953	1.02676389902702	0.925350889910953
TrH2_TrispH2_000631	1	1	1.01303986777452	1.06364554299305	2.4649166128964	1	1	1	1	1	1.13343497335411	1	1	1	1.06503808052368	1.27671928354086	1	1.21654543946584	1	1
TrH2_TrispH2_000632	0.70263893416786	1.17873922437669	0.748962847123967	0.79242435272147	1.04123126905773	1.33721452056319	0.928208665591784	0.957472521858322	1.09693871784416	0.936201587955126	0.987135316736233	1.0746056533233	1.26201342527642	0.867899723613884	1.01286468326377	0.897072676618701	0.70263893416786	1.41299117710605	1.14394379789365	1.05316283473261
TrH2_TrispH2_000633	0.925951000270525	0.925951000270525	0.938025278879739	1.13934214937449	1.26479561270039	1.36072881000605	1.14793945830558	0.972570222051421	1.08848012463534	1.23374432395858	1.12243336389434	0.925951000270525	1.06066904439157	0.925951000270525	1.17080259705509	0.925951000270525	0.925951000270525	0.925951000270525	1.02742977794858	0.925951000270525
TrH2_TrispH2_000636	1	1.07333346459762	1.02615224478219	1	1	1	1	1.05034739610117	1.1104926176527	1	1.13343497335411	1	1	1	1.10341073607423	1	1.21399162075561	1.21654543946584	1	1.08120984380229
TrH2_TrispH2_000638	1.25520375826409	1.14520106173339	0.856400081265489	1.16116862102807	1.04615085644011	0.936245408528594	0.767313326909223	1.19947832414903	1.07448202837241	0.897899250727468	1.12310550163985	1.37620022649787	1.48771251390612	1.04014266121505	0.959857338784946	0.87332568006219	0.745128819913865	0.948475018202342	0.947485728549661	0.913219801357465
TrH2_TrispH2_000640	0.917902978829929	0.917902978829929	0.941908202218591	0.917902978829929	0.917902978829929	0.917902978829929	1.0639803935735	1.01077192831818	0.917902978829929	1.06924658406257	1.04038333835176	1.20660674522485	1.05145010385568	0.989228071681824	1.09895622819988	0.917902978829929	1.11432652496614	0.917902978829929	1.1202274638336	1.06769000536239
TrH2_TrispH2_000642	1.04589583805651	1.03592884550118	0.835664738566158	0.900656010851608	0.995837137750572	1.02026341534509	0.75531989783175	1.02925985484027	0.838777170508353	0.817340320658835	1.01821285529839	1.07363506667154	1.09014178972866	0.932971258338546	0.804444454168066	1.69094036123325	0.916952026957726	1.08409340781679	0.75531989783175	1.00416286224943
TrH2_TrispH2_000643	0.824577524839598	1.00717764004555	0.857014371437071	0.877058209147884	0.889358895476437	1.01664180162817	0.88990947277866	1.25378672253435	3.52423294905242	2.6359659846713	3.66551674448782	0.960651142542973	1.545856761395	0.991378235331938	0.878206464298129	0.824577524839598	1.00103020581867	1.00313602732964	2.74580207027357	0.998969794181329
TrH2_TrispH2_000645	1.54945660425104	1.11190764547239	0.981919279536226	1.09313765081566	0.969279996544792	1.37651005610401	0.969279996544792	1.01808072046377	1.13941451668326	1.04886899637932	0.969279996544792	0.969279996544792	0.969279996544792	0.969279996544792	0.969279996544792	0.969279996544792	1.1766977939714	1.17917315936203	0.969279996544792	1.09438339954917
TrH2_TrispH2_000646	0.93628085077665	1.11469018000883	0.97311183078026	0.995870953918329	1.23442166060317	0.93628085077665	0.93628085077665	1.07905223177306	1.03973297283706	1.01316024243145	0.93628085077665	1.03348546933952	1.00412904608167	0.93628085077665	1.09505056901507	1.19536781699659	0.93628085077665	0.93628085077665	0.93628085077665	1.66093373356045
TrH2_TrispH2_000647	1.14791686931458	1	1.01303986777452	1	1	1	1	1.16125560609469	1	1	1	1.16502222484156	1.14549154769711	1.07770439196397	1	1	1	1.21654543946584	1	1.08120984380229
TrH2_TrispH2_000650	1.86343500894236	1.78017771424399	0.947216685434673	0.963617495501972	0.935712321736131	0.983705224499388	0.844151575841408	1.15137907581416	0.88981797331324	0.909088299723914	1.08179950928344	1.11378278170308	1.65826704205959	1.01629477550061	0.920829579675827	0.828381398223556	1.04273072402609	1.04524805366468	1.27060354010321	0.942866933197874
TrH2_TrispH2_000655	1.0088472627928	1.21663706687061	0.936791724590455	0.991152737207204	1.01754936523683	1.14404089565364	0.948482491236844	1.10435149644754	0.878850454907224	0.878850454907224	1.11472936868447	1.0622299786095	0.980019124854798	0.878850454907224	0.878850454907224	1.37144790881677	0.878850454907224	1.2613939965791	1.07256696938134	0.95022176307581
TrH2_TrispH2_000657	1.40785457665804	2.47281129999381	0.981395408847789	1.05016044369074	0.949889724531772	0.98286351090813	0.950477774783028	0.925040170715244	0.978010022612108	0.953014761959803	0.998215338218559	1.06446454805929	1.17739582149856	1.01817850767377	1.24420604016507	1.00178466178144	0.880699256406918	1.07141066392279	0.977218709397449	1.28885907802771
TrH2_TrispH2_000660	1	1	1	1	1	1	1	1.05034739610117	1.1104926176527	1	1.13343497335411	1.10381993659513	1.29324148976262	1.07770439196397	1.06503808052368	1	1	1	1	1.08120984380229
TrH2_TrispH2_000664	0.963073169209951	0.963073169209951	0.975631515993639	1.02436848400636	1.11506398675035	1.14055415491153	0.963073169209951	0.963073169209951	1.06948564466704	0.963073169209951	1.09158081188154	0.963073169209951	1.10319217514387	0.963073169209951	0.963073169209951	1.50287762448727	0.963073169209951	1.17162227187428	1.28328780423138	1.44351930930398
TrH2_TrispH2_000666	0.69235294015941	1.01181852694757	0.683784500969379	1.10847487283585	0.87318197618586	0.886340669987117	1.4056879096983	1.18761989500602	2.07941031780722	1.95297670854024	2.2348794077428	0.988181473052435	1.05573072142319	1.65706277966253	0.603138570977541	0.603138570977541	0.863586179014135	0.603138570977541	1.5357957544515	0.955837338485617
TrH2_orphan_15	1	1	1.03933753421643	1	1.07856310496632	1	1	1	1	1.08211146430158	1	1	1.07246564452188	1	1.20861192525085	1.35898162081517	1	1	1	1
TrH2_TrispH2_000675	1	1	1	1	1.07856310496632	1	1.07923081332076	1.08002111110593	1	1	1.26839482469421	1	1.07246564452188	1	1	1	1.78510081301388	1.21654543946584	1	1
TrH2_TrispH2_000678	1	5.77547738598229	1.02615224478219	1	1	1	1	3.07274245334979	1	1	1	1.31452536167051	1	1	1	1	1	1	1	1
TrH2_TrispH2_000680	0.699396576602184	0.775702050194322	0.583054684025553	1.19525835120991	0.845379112773717	1.02990417380315	0.997957288189508	0.640562925022301	1.03351894936299	1.1786872918634	1.00204271181049	1.11394520674344	0.786237080991963	1.05890007201519	0.871254961710058	2.27473478844798	1.04002636507386	0.580538812577205	1.21481397192249	0.985358191943783
TrH2_TrispH2_000682	1	1	1	1.10110366414216	1	1.11600356620945	1	1.05034739610117	1	1	1	1	1	1	1.30407247147409	1.13748780244067	1	1.21654543946584	1	1
TrH2_TrispH2_000466	1.00033499365336	0.999665006346638	0.905715155414418	0.982789767738427	1.11967964247349	1.38494031726527	0.940479557059178	1.04946048146767	0.871435049343477	1.0151170344067	0.871435049343477	1.9757158245708	1.8132691023142	0.871435049343477	1.04332265722511	0.991246739247491	1.05791484793573	0.871435049343477	1.1611806940065	0.9422041535845
TrH2_TrispH2_000467	1.24908407583978	1.21841725300652	0.975631515993639	1.02436848400636	1.03873518769284	0.963073169209951	1.03937823969386	1.06051221839885	0.963073169209951	0.963073169209951	0.963073169209951	0.963073169209951	1.10319217514387	0.963073169209951	1.255917207982	1.22957408659115	1.37894792064297	0.963073169209951	0.963073169209951	0.963073169209951
TrH2_TrispH2_000468	0.903581506235888	0.903581506235888	0.946126095780256	0.961090441838754	1.11842830064381	1.43602952264102	1.04737976540408	0.94907448224004	1.20544666589208	1.32562607872905	0.903581506235888	0.99739128092183	1.41306043261239	0.973793757767835	1.05680623686187	1.15361993326225	0.903581506235888	1.09924796059694	1.00260871907817	0.903581506235888
TrH2_TrispH2_000471	1.23736284434697	1.33002479701519	0.913323341648058	0.855010490101113	1.26046775819584	1.01257702753546	0.922753666629607	1.17559482256976	1.0446938237895	0.995984398093633	0.855010490101113	0.855010490101113	1.04232793342772	0.855010490101113	0.855010490101113	1.09160838034181	0.855010490101113	1.22717703928316	1.00401560190637	0.855010490101113
TrH2_TrispH2_000473	1	1	1.01303986777452	1	1	1.11600356620945	1	1.1524877721017	1	1.29742273398683	1	1	1	1.15610238145056	1	1.13748780244067	1.21399162075561	1	1	1.24592948712512
TrH2_TrispH2_000476	0.902175099343072	0.902175099343072	0.998141212349424	1.01745787825582	1.01480276293999	0.902175099343072	0.973655166221763	1.03974577028753	1.00185878765058	0.976254017806556	0.902175099343072	1.18593204875408	1.09982546152972	0.972278066882559	1.02016550973998	1.02621317116845	0.902175099343072	1.09753700270545	0.902175099343072	1.04939558850031
TrH2_TrispH2_000482	0.925398553753797	0.993261235834193	0.998814995006659	0.925398553753797	0.998100737468035	0.925398553753797	1.0726688333558	0.999449974240992	1.02764826233008	1.15518434578563	1.04887908511587	1.47418288677354	1.12813675773396	0.997306085697572	0.925398553753797	1.05262956729118	0.925398553753797	1.12578939025746	1.12937521591699	1.00055002575901
TrH2_TrispH2_000485	0.930158994899177	0.930158994899177	0.979081769024145	1.23077389718442	1.07695534495559	1.3669126572311	1.00385624858266	0.976990078252433	1.13651395902581	0.930158994899177	0.930158994899177	0.930158994899177	0.997563565972366	1.00243643402763	0.990654750509251	1.05804451102829	0.930158994899177	1.13158068322272	1.03209894401208	1.08194600644802
TrH2_TrispH2_000491	1.49451607150917	1.14627647998388	0.656401230705521	0.874505052372051	0.810389941981596	2.77387774675837	1.20304013704866	0.749079397132513	1.34969894835115	1.14484155212523	1.43242808832501	0.781374989707965	0.751989332954186	0.793205233454855	1.05306227852601	0.85782377517419	1.03305189246046	0.788986408576829	1.82492869272617	0.966948107539542
TrH2_TrispH2_000492	1.16081162944832	1.19950324212684	0.918419639198048	0.95197662997623	1.10782248804798	1.10348347021031	0.895013039115838	0.985566096070643	1.09357090351582	1.11725380147472	1.25740111583342	0.987933236088658	0.959870735850851	0.895013039115838	1.01206676391134	1.01806641501962	0.895013039115838	0.895013039115838	1.29403195575754	0.967696908223447
TrH2_TrispH2_000493	0.887207507176112	0.952269507494357	0.910409975076379	0.94367431071785	0.956909283689293	1.09385983893875	0.887207507176112	1.0224958033373	0.98523738704513	1.1075100772483	0.887207507176112	1.31701714918525	1.08157873872059	0.996759609678309	1.00324039032169	1.13271493291396	0.887207507176112	1.07932824671495	1.24087835729681	1.60637535509797
TrH2_TrispH2_000494	0.963073169209951	0.963073169209951	0.975631515993639	1.02436848400636	0.963073169209951	1.14055415491153	0.963073169209951	1.1099300511537	0.963073169209951	1.04215251736334	0.963073169209951	0.963073169209951	1.03286288713848	0.963073169209951	1.02570959953922	0.963073169209951	1.16916275759543	1.17162227187428	1.17535408285252	1.19992125977772
TrH2_TrispH2_000495	0.601054235524944	1.00363966558979	0.597011668075831	0.851706622513365	1.21617936057271	0.68102781301634	1.79746759611936	0.9559120294746	2.01751311404369	2.12036895581633	1.99429647271445	0.511539892350287	0.875017579935774	0.957471805643089	0.654705440191448	0.996360334410213	1.55907516728074	1.14316859035611	2.14224942442707	1.02057986569337
TrH2_TrispH2_000496	3.1503575368385	2.17918210458217	1.02194727598864	0.924059773878205	1.18621147819849	0.914408058085252	0.884277955836921	0.944301736627901	1.00113362036289	1.48681987951595	1.15111560420594	0.819359440929993	0.998866379637108	0.883027268087395	1.55924342446538	1.9075408524687	0.819359440929993	0.99678799114666	0.819359440929993	1.71663477064024
TrH2_orphan_16	1.85805886248028	1.6050516651401	1.1328361692907	1.0375271478537	1.05207840097464	0.975444455804461	0.975444455804461	1.02455554419554	0.975444455804461	1.13627548484614	0.975444455804461	0.975444455804461	0.975444455804461	0.975444455804461	1.10301735350864	1.80606321426331	0.975444455804461	0.975444455804461	0.975444455804461	1.18174400574386
TrH2_TrispH2_000497	1	1	1	1.06364554299305	1	1.2329244625312	1	1	1	1.08211146430158	1.13343497335411	1.20865839310697	1.07246564452188	1	1.37242168412009	1	1	1	1	1.16318394208002
