GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0032525	somite rostral/caudal axis specification	18	5	0.14	2.2e-07	7.68716666666667e-05	BP
GO:0150099	neuron-glial cell signaling	80	8	0.63	2.2e-07	7.68716666666667e-05	BP
GO:0014053	negative regulation of gamma-aminobutyri...	81	8	0.63	2.4e-07	8.15935135135135e-05	BP
GO:0033602	negative regulation of dopamine secretio...	82	8	0.64	2.7e-07	8.93771052631579e-05	BP
GO:0060068	vagina development	20	5	0.16	3.9e-07	0.00012264525	BP
GO:0035633	maintenance of blood-brain barrier	20	5	0.16	3.9e-07	0.00012264525	BP
GO:0071403	cellular response to high density lipopr...	3	3	0.02	4.7e-07	0.000140765	BP
GO:0035624	receptor transactivation	3	3	0.02	4.7e-07	0.000140765	BP
GO:0061205	paramesonephric duct development	21	5	0.16	5.2e-07	0.000152118139534884	BP
GO:0051932	synaptic transmission, GABAergic	163	12	1.27	6e-07	0.000171531818181818	BP
GO:0048793	pronephros development	22	5	0.17	6.6e-07	0.000176641276595745	BP
GO:0048703	embryonic viscerocranium morphogenesis	22	5	0.17	6.6e-07	0.000176641276595745	BP
GO:0021871	forebrain regionalization	22	5	0.17	6.6e-07	0.000176641276595745	BP
GO:0060124	positive regulation of growth hormone se...	97	8	0.76	9.9e-07	0.000259441875	BP
GO:0007608	sensory perception of smell	173	10	1.35	1.2e-06	0.000308057142857143	BP
GO:0002438	acute inflammatory response to antigenic...	25	5	0.2	1.3e-06	0.000327054	BP
GO:0014049	positive regulation of glutamate secreti...	103	8	0.81	1.6e-06	0.000394635294117647	BP
GO:0090190	positive regulation of branching involve...	27	5	0.21	2e-06	0.000483807692307692	BP
GO:0031018	endocrine pancreas development	49	6	0.38	2.3e-06	0.000545881132075472	BP
GO:1902093	positive regulation of flagellated sperm...	151	9	1.18	3.2e-06	0.000745422222222222	BP
GO:0010744	positive regulation of macrophage derive...	14	4	0.11	3.4e-06	0.000777610909090909	BP
GO:0043117	positive regulation of vascular permeabi...	153	9	1.2	3.5e-06	0.0007861875	BP
GO:0070474	positive regulation of uterine smooth mu...	154	9	1.2	3.7e-06	0.000816531578947368	BP
GO:0007634	optokinetic behavior	55	6	0.43	4.5e-06	0.000959415254237288	BP
GO:0043052	thermotaxis	55	6	0.43	4.5e-06	0.000959415254237288	BP
GO:0060539	diaphragm development	15	4	0.12	4.7e-06	0.000969201639344262	BP
GO:0021520	spinal cord motor neuron cell fate speci...	15	4	0.12	4.7e-06	0.000969201639344262	BP
GO:0034351	negative regulation of glial cell apopto...	16	4	0.13	6.2e-06	0.0012579	BP
GO:0050960	detection of temperature stimulus involv...	59	6	0.46	6.8e-06	0.00135773333333333	BP
GO:0035106	operant conditioning	170	9	1.33	8.3e-06	0.0016313390625	BP
GO:0021702	cerebellar Purkinje cell differentiation	36	5	0.28	8.7e-06	0.00165814090909091	BP
GO:0070528	protein kinase C signaling	36	5	0.28	8.7e-06	0.00165814090909091	BP
GO:0045741	positive regulation of epidermal growth ...	6	3	0.05	9.3e-06	0.00174604029850746	BP
GO:0010842	retina layer formation	40	5	0.31	1.5e-05	0.00277477941176471	BP
GO:0033025	regulation of mast cell apoptotic proces...	7	3	0.05	1.6e-05	0.0028752	BP
GO:0050805	negative regulation of synaptic transmis...	284	11	2.22	1.6e-05	0.0028752	BP
GO:0008285	negative regulation of cell population p...	1245	25	9.73	1.7e-05	0.00301187323943662	BP
GO:0043951	negative regulation of cAMP-mediated sig...	71	6	0.56	2e-05	0.00349416666666667	BP
GO:0050482	arachidonic acid secretion	44	5	0.34	2.4e-05	0.00413556164383562	BP
GO:0046069	cGMP catabolic process	8	3	0.06	2.6e-05	0.00441964864864865	BP
GO:0021517	ventral spinal cord development	61	9	0.48	2.7e-05	0.00452844	BP
GO:0009791	post-embryonic development	199	9	1.56	2.9e-05	0.00479988157894737	BP
GO:0050709	negative regulation of protein secretion	208	11	1.63	3.1e-05	0.00506427272727273	BP
GO:0019722	calcium-mediated signaling	435	13	3.4	4.3e-05	0.00693457692307692	BP
GO:2000463	positive regulation of excitatory postsy...	50	5	0.39	4.5e-05	0.00716525316455696	BP
GO:0032715	negative regulation of interleukin-6 pro...	214	9	1.67	5.1e-05	0.0080191125	BP
GO:0071482	cellular response to light stimulus	323	11	2.53	5.3e-05	0.0082307037037037	BP
GO:0006821	chloride transport	123	7	0.96	5.4e-05	0.00828373170731707	BP
GO:0032056	positive regulation of translation in re...	27	4	0.21	5.6e-05	0.008386	BP
GO:0032722	positive regulation of chemokine product...	85	6	0.66	5.6e-05	0.008386	BP
GO:0042311	vasodilation	171	8	1.34	6.4e-05	0.00936111627906977	BP
GO:0060252	positive regulation of glial cell prolif...	28	4	0.22	6.4e-05	0.00936111627906977	BP
GO:0007218	neuropeptide signaling pathway	89	6	0.7	7.3e-05	0.0104348522727273	BP
GO:0048016	inositol phosphate-mediated signaling	89	6	0.7	7.3e-05	0.0104348522727273	BP
GO:1903265	positive regulation of tumor necrosis fa...	11	3	0.09	7.4e-05	0.0104589438202247	BP
GO:0045776	negative regulation of blood pressure	56	5	0.44	7.7e-05	0.0107620333333333	BP
GO:0014827	intestine smooth muscle contraction	205	12	1.6	7.9e-05	0.0109202307692308	BP
GO:0014057	positive regulation of acetylcholine sec...	131	7	1.02	8e-05	0.0109382608695652	BP
GO:0009651	response to salt stress	58	5	0.45	9.2e-05	0.0124437419354839	BP
GO:0033685	negative regulation of luteinizing hormo...	134	7	1.05	9.3e-05	0.0124451808510638	BP
GO:0070459	prolactin secretion	135	7	1.06	9.7e-05	0.0128438210526316	BP
GO:0021904	dorsal/ventral neural tube patterning	59	5	0.46	9.9e-05	0.01297209375	BP
GO:0002467	germinal center formation	33	4	0.26	0.00012	0.0155616494845361	BP
GO:0150037	regulation of calcium-dependent activati...	13	3	0.1	0.00013	0.0165178787878788	BP
GO:0048790	maintenance of presynaptic active zone s...	13	3	0.1	0.00013	0.0165178787878788	BP
GO:0071673	positive regulation of smooth muscle cel...	34	4	0.27	0.00014	0.0174362376237624	BP
GO:1904566	cellular response to 1-oleoyl-sn-glycero...	34	4	0.27	0.00014	0.0174362376237624	BP
GO:0007200	phospholipase C-activating G protein-cou...	324	13	2.53	0.00015	0.0184985294117647	BP
GO:2000810	regulation of bicellular tight junction ...	35	4	0.27	0.00016	0.0193523076923077	BP
GO:0051496	positive regulation of stress fiber asse...	103	6	0.81	0.00016	0.0193523076923077	BP
GO:0001649	osteoblast differentiation	370	11	2.89	0.00017	0.020366	BP
GO:0030502	negative regulation of bone mineralizati...	15	3	0.12	2e-04	0.0237339622641509	BP
GO:0021675	nerve development	38	4	0.3	0.00022	0.0258633644859813	BP
GO:0032224	positive regulation of synaptic transmis...	147	10	1.15	0.00023	0.0267886111111111	BP
GO:0010820	positive regulation of T cell chemotaxis	16	3	0.13	0.00025	0.028688947368421	BP
GO:0043134	regulation of hindgut contraction	72	5	0.56	0.00026	0.028688947368421	BP
GO:1904349	positive regulation of small intestine s...	72	5	0.56	0.00026	0.028688947368421	BP
GO:2000110	negative regulation of macrophage apopto...	72	5	0.56	0.00026	0.028688947368421	BP
GO:0036321	ghrelin secretion	72	5	0.56	0.00026	0.028688947368421	BP
GO:0120058	positive regulation of small intestinal ...	72	5	0.56	0.00026	0.028688947368421	BP
GO:0008343	adult feeding behavior	76	5	0.59	0.00033	0.0357850862068965	BP
GO:0007595	lactation	76	5	0.59	0.00033	0.0357850862068965	BP
GO:0061172	regulation of establishment of bipolar c...	4	2	0.03	0.00036	0.0383766101694915	BP
GO:0043041	amino acid activation for nonribosomal p...	4	2	0.03	0.00036	0.0383766101694915	BP
GO:0090327	negative regulation of locomotion involv...	78	5	0.61	0.00037	0.0391111764705882	BP
GO:1904000	positive regulation of eating behavior	79	5	0.62	0.00039	0.0402115573770492	BP
GO:0032100	positive regulation of appetite	79	5	0.62	0.00039	0.0402115573770492	BP
GO:0033137	negative regulation of peptidyl-serine p...	79	5	0.62	0.00039	0.0402115573770492	BP
GO:0016339	calcium-dependent cell-cell adhesion via...	19	3	0.15	0.00042	0.0426062903225806	BP
GO:0098693	regulation of synaptic vesicle cycle	45	4	0.35	0.00042	0.0426062903225806	BP
GO:0035025	positive regulation of Rho protein signa...	81	5	0.63	0.00044	0.0439266666666667	BP
GO:1905333	regulation of gastric motility	81	5	0.63	0.00044	0.0439266666666667	BP
GO:0007416	synapse assembly	348	10	2.72	0.00045	0.0445712598425197	BP
GO:0060123	regulation of growth hormone secretion	181	13	1.42	0.00046	0.04520578125	BP
GO:0007204	positive regulation of cytosolic calcium...	619	17	4.84	0.00047	0.0454779230769231	BP
GO:0010700	negative regulation of norepinephrine se...	82	5	0.64	0.00047	0.0454779230769231	BP
GO:0043568	positive regulation of insulin-like grow...	84	5	0.66	0.00052	0.0499319083969466	BP
GO:1903672	positive regulation of sprouting angioge...	85	5	0.66	0.00055	0.0524125	BP
GO:0032691	negative regulation of interleukin-1 bet...	86	5	0.67	0.00058	0.0548557894736842	BP
GO:0006468	protein phosphorylation	2514	41	19.66	0.00063	0.0591400746268657	BP
GO:0046676	negative regulation of insulin secretion	184	7	1.44	0.00064	0.0596337777777778	BP
GO:0042058	regulation of epidermal growth factor re...	95	8	0.74	0.00065	0.0601202205882353	BP
GO:0010976	positive regulation of neuron projection...	304	9	2.38	7e-04	0.0642722627737226	BP
GO:0032099	negative regulation of appetite	90	5	0.7	0.00072	0.0656295652173913	BP
GO:0032060	bleb assembly	53	4	0.41	0.00079	0.0714921582733813	BP
GO:0009953	dorsal/ventral pattern formation	153	10	1.2	8e-04	0.07188	BP
GO:0043306	positive regulation of mast cell degranu...	142	6	1.11	0.00091	0.0811836170212766	BP
GO:0051583	dopamine uptake involved in synaptic tra...	25	3	0.2	0.00096	0.0850411267605634	BP
GO:1903942	positive regulation of respiratory gaseo...	57	4	0.45	0.00104	0.0914836363636364	BP
GO:0060999	positive regulation of dendritic spine d...	147	6	1.15	0.00108	0.0943425	BP
GO:0050804	modulation of chemical synaptic transmis...	1254	40	9.81	0.0011	0.0954268965517241	BP
GO:0002687	positive regulation of leukocyte migrati...	283	11	2.21	0.00117	0.100804315068493	BP
GO:0045618	positive regulation of keratinocyte diff...	59	4	0.46	0.00118	0.100974285714286	BP
GO:0006939	smooth muscle contraction	444	23	3.47	0.00121	0.102841824324324	BP
GO:0001706	endoderm formation	103	5	0.81	0.00132	0.111438120805369	BP
GO:0021984	adenohypophysis development	28	3	0.22	0.00134	0.11162821192053	BP
GO:0010830	regulation of myotube differentiation	61	4	0.48	0.00134	0.11162821192053	BP
GO:0008360	regulation of cell shape	211	7	1.65	0.00142	0.117514342105263	BP
GO:0015874	norepinephrine transport	244	13	1.91	0.00148	0.120889090909091	BP
GO:0099560	synaptic membrane adhesion	29	3	0.23	0.00148	0.120889090909091	BP
GO:0042416	dopamine biosynthetic process	30	3	0.23	0.00164	0.133093935483871	BP
GO:0046697	decidualization	110	5	0.86	0.00176	0.141916923076923	BP
GO:0099149	regulation of postsynaptic neurotransmit...	66	4	0.52	0.0018	0.143194905660377	BP
GO:0009636	response to toxic substance	220	7	1.72	0.0018	0.143194905660377	BP
GO:0007220	Notch receptor processing	31	3	0.24	0.00181	0.143194905660377	BP
GO:0045471	response to ethanol	112	5	0.88	0.00191	0.1501618125	BP
GO:0051969	regulation of transmission of nerve impu...	113	5	0.88	0.00198	0.154698260869565	BP
GO:0040018	positive regulation of multicellular org...	288	8	2.25	0.00204	0.158402222222222	BP
GO:0045454	cell redox homeostasis	70	4	0.55	0.00223	0.171810731707317	BP
GO:0007043	cell-cell junction assembly	153	9	1.2	0.00224	0.171810731707317	BP
GO:0098696	regulation of neurotransmitter receptor ...	119	5	0.93	0.00249	0.189828545454545	BP
GO:0032088	negative regulation of NF-kappaB transcr...	300	8	2.35	0.00262	0.198536024096386	BP
GO:0002532	production of molecular mediator involve...	181	6	1.42	0.0031	0.233502395209581	BP
GO:0043950	positive regulation of cAMP-mediated sig...	77	4	0.6	0.00316	0.23361	BP
GO:0003051	angiotensin-mediated drinking behavior	11	2	0.09	0.0032	0.23361	BP
GO:0010193	response to ozone	11	2	0.09	0.0032	0.23361	BP
GO:0007217	tachykinin receptor signaling pathway	11	2	0.09	0.0032	0.23361	BP
GO:0060083	smooth muscle contraction involved in mi...	11	2	0.09	0.0032	0.23361	BP
GO:0045475	locomotor rhythm	38	3	0.3	0.00325	0.23361	BP
GO:0045737	positive regulation of cyclin-dependent ...	38	3	0.3	0.00325	0.23361	BP
GO:0032230	positive regulation of synaptic transmis...	38	3	0.3	0.00325	0.23361	BP
GO:0051482	positive regulation of cytosolic calcium...	127	5	0.99	0.00329	0.235141534090909	BP
GO:0014061	regulation of norepinephrine secretion	214	10	1.67	0.00359	0.255133389830508	BP
GO:0051294	establishment of spindle orientation	80	4	0.63	0.00362	0.255820112359551	BP
GO:0006816	calcium ion transport	620	12	4.85	0.00374	0.262823798882682	BP
GO:0018992	germ-line sex determination	12	2	0.09	0.00382	0.264711923076923	BP
GO:0051764	actin crosslink formation	12	2	0.09	0.00382	0.264711923076923	BP
GO:0050679	positive regulation of epithelial cell p...	339	15	2.65	0.00383	0.264711923076923	BP
GO:0042310	vasoconstriction	321	8	2.51	0.00394	0.270826557377049	BP
GO:0016081	synaptic vesicle docking	13	2	0.1	0.00449	0.30270320855615	BP
GO:0097151	positive regulation of inhibitory postsy...	13	2	0.1	0.00449	0.30270320855615	BP
GO:0050957	equilibrioception	13	2	0.1	0.00449	0.30270320855615	BP
GO:0007156	homophilic cell adhesion via plasma memb...	85	4	0.66	0.0045	0.30270320855615	BP
GO:0048679	regulation of axon regeneration	45	3	0.35	0.00526	0.351944361702128	BP
GO:0030511	positive regulation of transforming grow...	46	3	0.36	0.00559	0.372045555555556	BP
GO:0001964	startle response	91	4	0.71	0.00573	0.379356157894737	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	206	6	1.61	0.0058	0.381980104712042	BP
GO:0032727	positive regulation of interferon-alpha ...	92	4	0.72	0.00595	0.389753471502591	BP
GO:0046878	positive regulation of saliva secretion	15	2	0.12	0.00598	0.389753471502591	BP
GO:2001222	regulation of neuron migration	93	4	0.73	0.00618	0.398657538461538	BP
GO:0120163	negative regulation of cold-induced ther...	93	4	0.73	0.00618	0.398657538461538	BP
GO:0032693	negative regulation of interleukin-10 pr...	16	2	0.13	0.0068	0.429835175879397	BP
GO:0061669	spontaneous neurotransmitter secretion	16	2	0.13	0.0068	0.429835175879397	BP
GO:0006171	cAMP biosynthetic process	16	2	0.13	0.0068	0.429835175879397	BP
GO:0019482	beta-alanine metabolic process	16	2	0.13	0.0068	0.429835175879397	BP
GO:0043666	regulation of phosphoprotein phosphatase...	96	4	0.75	0.00691	0.434319701492537	BP
GO:0033555	multicellular organismal response to str...	214	6	1.67	0.00694	0.434319701492537	BP
GO:0070482	response to oxygen levels	430	9	3.36	0.00706	0.437476551724138	BP
GO:0048536	spleen development	50	3	0.39	0.00706	0.437476551724138	BP
GO:0042752	regulation of circadian rhythm	284	7	2.22	0.00726	0.447664411764706	BP
GO:0006874	cellular calcium ion homeostasis	1002	25	7.83	0.0081	0.497023902439024	BP
GO:0045834	positive regulation of lipid metabolic p...	365	8	2.85	0.00834	0.509266310679612	BP
GO:0035556	intracellular signal transduction	4280	83	33.47	0.00842	0.511667536231884	BP
GO:0070935	3'-UTR-mediated mRNA stabilization	18	2	0.14	0.00858	0.51888375	BP
GO:0010595	positive regulation of endothelial cell ...	160	5	1.25	0.00864	0.519333	BP
GO:0006940	regulation of smooth muscle contraction	334	18	2.61	0.00867	0.519333	BP
GO:0050830	defense response to Gram-positive bacter...	54	3	0.42	0.00873	0.520448672985782	BP
GO:0046879	hormone secretion	1002	32	7.83	0.00882	0.523239154929578	BP
GO:0001973	G protein-coupled adenosine receptor sig...	161	5	1.26	0.00886	0.523239154929578	BP
GO:0031989	bombesin receptor signaling pathway	55	3	0.43	0.00918	0.537094046511628	BP
GO:0090290	positive regulation of osteoclast prolif...	55	3	0.43	0.00918	0.537094046511628	BP
GO:0002118	aggressive behavior	19	2	0.15	0.00954	0.553591935483871	BP
GO:0032720	negative regulation of tumor necrosis fa...	164	5	1.28	0.00955	0.553591935483871	BP
GO:0050727	regulation of inflammatory response	616	11	4.82	0.00961	0.554514633027523	BP
GO:0031345	negative regulation of cell projection o...	376	8	2.94	0.00986	0.566342191780822	BP
GO:0062013	positive regulation of small molecule me...	455	9	3.56	0.00999	0.571200954545455	BP
GO:0045778	positive regulation of ossification	58	3	0.45	0.01062	0.603566367713004	BP
GO:0001662	behavioral fear response	109	4	0.85	0.0107	0.603566367713004	BP
GO:0002209	behavioral defense response	109	4	0.85	0.0107	0.603566367713004	BP
GO:0010977	negative regulation of neuron projection...	309	7	2.42	0.01121	0.6295115625	BP
GO:0014910	regulation of smooth muscle cell migrati...	147	8	1.15	0.01147	0.641249466666667	BP
GO:0090026	positive regulation of monocyte chemotax...	21	2	0.16	0.01159	0.645091194690265	BP
GO:0045923	positive regulation of fatty acid metabo...	174	5	1.36	0.01211	0.657563175965665	BP
GO:0140448	signaling receptor ligand precursor proc...	61	3	0.48	0.01218	0.657563175965665	BP
GO:0098801	regulation of renal system process	61	3	0.48	0.01218	0.657563175965665	BP
GO:0019614	catechol-containing compound catabolic p...	61	3	0.48	0.01218	0.657563175965665	BP
GO:0042420	dopamine catabolic process	61	3	0.48	0.01218	0.657563175965665	BP
GO:0042424	catecholamine catabolic process	61	3	0.48	0.01218	0.657563175965665	BP
GO:0045986	negative regulation of smooth muscle con...	61	3	0.48	0.01218	0.657563175965665	BP
GO:2000739	regulation of mesenchymal stem cell diff...	22	2	0.17	0.01269	0.682168846153846	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	803	31	6.28	0.01336	0.715129531914894	BP
GO:1905274	regulation of modification of postsynapt...	23	2	0.18	0.01383	0.737150720338983	BP
GO:0014909	smooth muscle cell migration	154	8	1.2	0.01404	0.745186329113924	BP
GO:0043536	positive regulation of blood vessel endo...	65	3	0.51	0.01445	0.75788475	BP
GO:0019336	phenol-containing compound catabolic pro...	65	3	0.51	0.01445	0.75788475	BP
GO:0099170	postsynaptic modulation of chemical syna...	182	5	1.42	0.01446	0.75788475	BP
GO:0042596	fear response	120	4	0.94	0.01479	0.771964356846473	BP
GO:0009637	response to blue light	24	2	0.19	0.015	0.779690082644628	BP
GO:0014016	neuroblast differentiation	2	1	0.02	0.01558	0.806505432098765	BP
GO:0060134	prepulse inhibition	67	3	0.52	0.01566	0.807324344262295	BP
GO:0045760	positive regulation of action potential	25	2	0.2	0.01623	0.829907195121951	BP
GO:0050917	sensory perception of umami taste	25	2	0.2	0.01623	0.829907195121951	BP
GO:0032755	positive regulation of interleukin-6 pro...	124	4	0.97	0.01649	0.838430927419355	BP
GO:0032675	regulation of interleukin-6 production	342	13	2.67	0.01653	0.838430927419355	BP
GO:0045932	negative regulation of muscle contractio...	69	3	0.54	0.01694	0.855776144578313	BP
GO:0048167	regulation of synaptic plasticity	336	7	2.63	0.01702	0.85637832	BP
GO:0048015	phosphatidylinositol-mediated signaling	261	6	2.04	0.01717	0.860483784860558	BP
GO:0008154	actin polymerization or depolymerization	417	8	3.26	0.0174	0.86855	BP
GO:0099175	regulation of postsynapse organization	339	7	2.65	0.01778	0.884010355731225	BP
GO:0000132	establishment of mitotic spindle orienta...	71	3	0.56	0.01827	0.901248352941177	BP
GO:0034332	adherens junction organization	71	3	0.56	0.01827	0.901248352941177	BP
GO:0048017	inositol lipid-mediated signaling	265	6	2.07	0.01835	0.9016587890625	BP
GO:0035094	response to nicotine	27	2	0.21	0.01879	0.909074653846154	BP
GO:0098885	modification of postsynaptic actin cytos...	27	2	0.21	0.01879	0.909074653846154	BP
GO:0035815	positive regulation of renal sodium excr...	27	2	0.21	0.01879	0.909074653846154	BP
GO:0070098	chemokine-mediated signaling pathway	27	2	0.21	0.01879	0.909074653846154	BP
GO:0034198	cellular response to amino acid starvati...	130	4	1.02	0.01926	0.928243448275862	BP
GO:0099171	presynaptic modulation of chemical synap...	197	5	1.54	0.01967	0.944385229007634	BP
GO:0051090	regulation of DNA-binding transcription ...	739	16	5.78	0.02011	0.952543605947955	BP
GO:0090025	regulation of monocyte chemotaxis	28	2	0.22	0.02013	0.952543605947955	BP
GO:0032635	interleukin-6 production	350	13	2.74	0.02017	0.952543605947955	BP
GO:0014812	muscle cell migration	168	8	1.31	0.02021	0.952543605947955	BP
GO:0010893	positive regulation of steroid biosynthe...	74	3	0.58	0.02037	0.952543605947955	BP
GO:0042053	regulation of dopamine metabolic process	74	3	0.58	0.02037	0.952543605947955	BP
GO:0045940	positive regulation of steroid metabolic...	74	3	0.58	0.02037	0.952543605947955	BP
GO:0030029	actin filament-based process	1116	22	8.73	0.02123	0.989082111111111	BP
GO:1900378	positive regulation of secondary metabol...	29	2	0.23	0.02152	0.991575384615385	BP
GO:0048023	positive regulation of melanin biosynthe...	29	2	0.23	0.02152	0.991575384615385	BP
GO:0071492	cellular response to UV-A	29	2	0.23	0.02152	0.991575384615385	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	202	5	1.58	0.02164	0.993465547445255	BP
GO:0014068	positive regulation of phosphatidylinosi...	136	4	1.06	0.02231	1	BP
GO:0072497	mesenchymal stem cell differentiation	30	2	0.23	0.02294	1	BP
GO:0010832	negative regulation of myotube different...	30	2	0.23	0.02294	1	BP
GO:0032869	cellular response to insulin stimulus	440	8	3.44	0.02309	1	BP
GO:0002756	MyD88-independent toll-like receptor sig...	3	1	0.02	0.02328	1	BP
GO:0036363	transforming growth factor beta activati...	3	1	0.02	0.02328	1	BP
GO:1904694	negative regulation of vascular associat...	3	1	0.02	0.02328	1	BP
GO:1900122	positive regulation of receptor binding	3	1	0.02	0.02328	1	BP
GO:0035666	TRIF-dependent toll-like receptor signal...	3	1	0.02	0.02328	1	BP
GO:0002690	positive regulation of leukocyte chemota...	95	6	0.74	0.02342	1	BP
GO:0032868	response to insulin	615	10	4.81	0.02363	1	BP
GO:0001825	blastocyst formation	139	4	1.09	0.02393	1	BP
GO:0040001	establishment of mitotic spindle localiz...	79	3	0.62	0.02416	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	80	3	0.63	0.02496	1	BP
GO:0030036	actin cytoskeleton organization	1040	21	8.13	0.02501	1	BP
GO:0043279	response to alkaloid	210	5	1.64	0.02506	1	BP
GO:1990928	response to amino acid starvation	142	4	1.11	0.02563	1	BP
GO:0006581	acetylcholine catabolic process	81	3	0.63	0.02578	1	BP
GO:0048266	behavioral response to pain	32	2	0.25	0.02589	1	BP
GO:0002548	monocyte chemotaxis	32	2	0.25	0.02589	1	BP
GO:1900377	negative regulation of secondary metabol...	32	2	0.25	0.02589	1	BP
GO:0048022	negative regulation of melanin biosynthe...	32	2	0.25	0.02589	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	82	3	0.64	0.02661	1	BP
GO:0014742	positive regulation of muscle hypertroph...	82	3	0.64	0.02661	1	BP
GO:0051954	positive regulation of amine transport	321	18	2.51	0.0268	1	BP
GO:0070141	response to UV-A	33	2	0.26	0.02742	1	BP
GO:0045672	positive regulation of osteoclast differ...	33	2	0.26	0.02742	1	BP
GO:0002349	histamine production involved in inflamm...	83	3	0.65	0.02745	1	BP
GO:0033605	positive regulation of catecholamine sec...	83	3	0.65	0.02745	1	BP
GO:0002441	histamine secretion involved in inflamma...	83	3	0.65	0.02745	1	BP
GO:0002553	histamine secretion by mast cell	83	3	0.65	0.02745	1	BP
GO:0051240	positive regulation of multicellular org...	2871	61	22.45	0.0277	1	BP
GO:0140374	antiviral innate immune response	85	3	0.66	0.02918	1	BP
GO:1900619	acetate ester metabolic process	85	3	0.66	0.02918	1	BP
GO:0008291	acetylcholine metabolic process	85	3	0.66	0.02918	1	BP
GO:0030512	negative regulation of transforming grow...	149	4	1.17	0.02986	1	BP
GO:0006509	membrane protein ectodomain proteolysis	86	3	0.67	0.03006	1	BP
GO:0009214	cyclic nucleotide catabolic process	12	4	0.09	0.03054	1	BP
GO:0044062	regulation of excretion	35	2	0.27	0.03058	1	BP
GO:1990868	response to chemokine	35	2	0.27	0.03058	1	BP
GO:1990869	cellular response to chemokine	35	2	0.27	0.03058	1	BP
GO:0035813	regulation of renal sodium excretion	35	2	0.27	0.03058	1	BP
GO:0050728	negative regulation of inflammatory resp...	222	5	1.74	0.03082	1	BP
