GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006349	regulation of gene expression by genetic...	26	2	0.11	0.00529	0.918439315068493	BP
GO:0046055	dGMP catabolic process	26	2	0.11	0.00529	0.918439315068493	BP
GO:0043124	negative regulation of I-kappaB kinase/N...	26	2	0.11	0.00529	0.918439315068493	BP
GO:0050873	brown fat cell differentiation	84	3	0.35	0.00533	0.918439315068493	BP
GO:1902850	microtubule cytoskeleton organization in...	381	6	1.59	0.00546	0.928126216216216	BP
GO:0006096	glycolytic process	170	4	0.71	0.00576	0.9660672	BP
GO:0071456	cellular response to hypoxia	171	4	0.72	0.00588	0.973217368421053	BP
GO:0062197	cellular response to chemical stress	648	8	2.71	0.00604	0.974474430379747	BP
GO:0060252	positive regulation of glial cell prolif...	28	2	0.12	0.00612	0.974474430379747	BP
GO:0008272	sulfate transport	28	2	0.12	0.00612	0.974474430379747	BP
GO:0062196	regulation of lysosome size	29	2	0.12	0.00655	1	BP
GO:1905832	positive regulation of spindle assembly	29	2	0.12	0.00655	1	BP
GO:0045765	regulation of angiogenesis	397	6	1.66	0.00664	1	BP
GO:0045724	positive regulation of cilium assembly	91	3	0.38	0.00666	1	BP
GO:0060546	negative regulation of necroptotic proce...	30	2	0.13	0.007	1	BP
GO:0006111	regulation of gluconeogenesis	93	3	0.39	0.00707	1	BP
GO:0050775	positive regulation of dendrite morphoge...	185	4	0.77	0.00773	1	BP
GO:0048022	negative regulation of melanin biosynthe...	32	2	0.13	0.00794	1	BP
GO:1902018	negative regulation of cilium assembly	32	2	0.13	0.00794	1	BP
GO:0019674	NAD metabolic process	98	3	0.41	0.00816	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	194	4	0.81	0.0091	1	BP
GO:0043113	receptor clustering	102	3	0.43	0.0091	1	BP
GO:0043247	telomere maintenance in response to DNA ...	104	3	0.44	0.00959	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	309	5	1.29	0.00984	1	BP
GO:0070841	inclusion body assembly	36	2	0.15	0.00998	1	BP
GO:0070189	kynurenine metabolic process	36	2	0.15	0.00998	1	BP
GO:0051036	regulation of endosome size	37	2	0.15	0.01052	1	BP
GO:0034614	cellular response to reactive oxygen spe...	315	5	1.32	0.01063	1	BP
GO:0034599	cellular response to oxidative stress	574	7	2.4	0.01067	1	BP
GO:0046425	regulation of receptor signaling pathway...	109	3	0.46	0.01089	1	BP
GO:0045821	positive regulation of glycolytic proces...	38	2	0.16	0.01107	1	BP
GO:1902857	positive regulation of non-motile cilium...	38	2	0.16	0.01107	1	BP
GO:2000042	negative regulation of double-strand bre...	38	2	0.16	0.01107	1	BP
GO:1903008	organelle disassembly	321	5	1.34	0.01146	1	BP
GO:0047496	vesicle transport along microtubule	117	5	0.49	0.01151	1	BP
GO:0010971	positive regulation of G2/M transition o...	39	2	0.16	0.01164	1	BP
GO:0031507	heterochromatin assembly	112	3	0.47	0.01172	1	BP
GO:0070534	protein K63-linked ubiquitination	112	3	0.47	0.01172	1	BP
GO:0001960	negative regulation of cytokine-mediated...	113	3	0.47	0.012	1	BP
GO:1904892	regulation of receptor signaling pathway...	113	3	0.47	0.012	1	BP
GO:0034113	heterotypic cell-cell adhesion	40	2	0.17	0.01222	1	BP
GO:0006071	glycerol metabolic process	40	2	0.17	0.01222	1	BP
GO:0008542	visual learning	114	3	0.48	0.01229	1	BP
GO:0007052	mitotic spindle organization	331	5	1.39	0.01294	1	BP
GO:0061709	reticulophagy	42	2	0.18	0.01342	1	BP
GO:2001034	positive regulation of double-strand bre...	43	2	0.18	0.01403	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	43	2	0.18	0.01403	1	BP
GO:0060761	negative regulation of response to cytok...	121	3	0.51	0.01441	1	BP
GO:0035435	phosphate ion transmembrane transport	44	2	0.18	0.01466	1	BP
GO:1904923	regulation of autophagy of mitochondrion...	44	2	0.18	0.01466	1	BP
GO:1904925	positive regulation of autophagy of mito...	44	2	0.18	0.01466	1	BP
GO:0000255	allantoin metabolic process	44	2	0.18	0.01466	1	BP
GO:0019400	alditol metabolic process	44	2	0.18	0.01466	1	BP
GO:0021549	cerebellum development	225	4	0.94	0.01498	1	BP
GO:0032868	response to insulin	615	7	2.57	0.0151	1	BP
GO:0030308	negative regulation of cell growth	242	6	1.01	0.01532	1	BP
GO:0008219	cell death	3926	27	16.43	0.01588	1	BP
GO:1902855	regulation of non-motile cilium assembly	46	2	0.19	0.01595	1	BP
GO:0098930	axonal transport	132	5	0.55	0.01606	1	BP
GO:1903727	positive regulation of phospholipid meta...	12	3	0.05	0.01639	1	BP
GO:0060291	long-term synaptic potentiation	127	3	0.53	0.01639	1	BP
GO:0043434	response to peptide hormone	931	9	3.9	0.01657	1	BP
GO:0001976	nervous system process involved in regul...	47	2	0.2	0.01662	1	BP
GO:0043537	negative regulation of blood vessel endo...	47	2	0.2	0.01662	1	BP
GO:0045722	positive regulation of gluconeogenesis	47	2	0.2	0.01662	1	BP
GO:0044794	positive regulation by host of viral pro...	47	2	0.2	0.01662	1	BP
GO:0046427	positive regulation of receptor signalin...	47	2	0.2	0.01662	1	BP
GO:1900210	positive regulation of cardiolipin metab...	4	1	0.02	0.01664	1	BP
GO:0099152	regulation of neurotransmitter receptor ...	4	1	0.02	0.01664	1	BP
GO:0099158	regulation of recycling endosome localiz...	4	1	0.02	0.01664	1	BP
GO:1905178	regulation of cardiac muscle tissue rege...	4	1	0.02	0.01664	1	BP
GO:1905179	negative regulation of cardiac muscle ti...	4	1	0.02	0.01664	1	BP
GO:0060715	syncytiotrophoblast cell differentiation...	4	1	0.02	0.01664	1	BP
GO:0031665	negative regulation of lipopolysaccharid...	4	1	0.02	0.01664	1	BP
GO:0051086	chaperone mediated protein folding indep...	4	1	0.02	0.01664	1	BP
GO:1902214	regulation of interleukin-4-mediated sig...	4	1	0.02	0.01664	1	BP
GO:1902216	positive regulation of interleukin-4-med...	4	1	0.02	0.01664	1	BP
GO:0035771	interleukin-4-mediated signaling pathway	4	1	0.02	0.01664	1	BP
GO:0001830	trophectodermal cell fate commitment	4	1	0.02	0.01664	1	BP
GO:0045636	positive regulation of melanocyte differ...	4	1	0.02	0.01664	1	BP
GO:1903910	negative regulation of receptor clusteri...	4	1	0.02	0.01664	1	BP
GO:0010609	mRNA localization resulting in posttrans...	4	1	0.02	0.01664	1	BP
GO:0106217	tRNA C3-cytosine methylation	4	1	0.02	0.01664	1	BP
GO:0090034	regulation of chaperone-mediated protein...	4	1	0.02	0.01664	1	BP
GO:0090035	positive regulation of chaperone-mediate...	4	1	0.02	0.01664	1	BP
GO:0043605	cellular amide catabolic process	48	2	0.2	0.01729	1	BP
GO:0002764	immune response-regulating signaling pat...	491	6	2.05	0.01748	1	BP
GO:0032930	positive regulation of superoxide anion ...	49	2	0.21	0.01798	1	BP
GO:0006817	phosphate ion transport	49	2	0.21	0.01798	1	BP
GO:0097494	regulation of vesicle size	49	2	0.21	0.01798	1	BP
GO:0070828	heterochromatin organization	133	3	0.56	0.01851	1	BP
GO:0022037	metencephalon development	240	4	1	0.01853	1	BP
GO:0071450	cellular response to oxygen radical	50	2	0.21	0.01868	1	BP
GO:0071451	cellular response to superoxide	50	2	0.21	0.01868	1	BP
GO:1904018	positive regulation of vasculature devel...	241	4	1.01	0.01878	1	BP
GO:0045766	positive regulation of angiogenesis	241	4	1.01	0.01878	1	BP
GO:0001558	regulation of cell growth	665	9	2.78	0.01878	1	BP
GO:1904894	positive regulation of receptor signalin...	51	2	0.21	0.01939	1	BP
GO:0045913	positive regulation of carbohydrate meta...	245	4	1.03	0.01982	1	BP
GO:0008063	Toll signaling pathway	5	1	0.02	0.02075	1	BP
GO:0045751	negative regulation of Toll signaling pa...	5	1	0.02	0.02075	1	BP
GO:0046168	glycerol-3-phosphate catabolic process	5	1	0.02	0.02075	1	BP
GO:1902010	negative regulation of translation in re...	5	1	0.02	0.02075	1	BP
GO:0070426	positive regulation of nucleotide-bindin...	5	1	0.02	0.02075	1	BP
GO:0070428	regulation of nucleotide-binding oligome...	5	1	0.02	0.02075	1	BP
GO:0070432	regulation of nucleotide-binding oligome...	5	1	0.02	0.02075	1	BP
GO:0070434	positive regulation of nucleotide-bindin...	5	1	0.02	0.02075	1	BP
GO:0032055	negative regulation of translation in re...	5	1	0.02	0.02075	1	BP
GO:0090084	negative regulation of inclusion body as...	5	1	0.02	0.02075	1	BP
GO:0008592	regulation of Toll signaling pathway	5	1	0.02	0.02075	1	BP
GO:0097242	amyloid-beta clearance	53	2	0.22	0.02084	1	BP
GO:1903861	positive regulation of dendrite extensio...	53	2	0.22	0.02084	1	BP
GO:0032480	negative regulation of type I interferon...	53	2	0.22	0.02084	1	BP
GO:0050798	activated T cell proliferation	53	2	0.22	0.02084	1	BP
GO:0071320	cellular response to cAMP	54	2	0.23	0.02158	1	BP
GO:0000303	response to superoxide	54	2	0.23	0.02158	1	BP
GO:0032928	regulation of superoxide anion generatio...	56	2	0.23	0.0231	1	BP
GO:0099514	synaptic vesicle cytoskeletal transport	56	2	0.23	0.0231	1	BP
GO:0099517	synaptic vesicle transport along microtu...	56	2	0.23	0.0231	1	BP
GO:0048490	anterograde synaptic vesicle transport	56	2	0.23	0.0231	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	258	4	1.08	0.02342	1	BP
GO:0046835	carbohydrate phosphorylation	57	2	0.24	0.02388	1	BP
GO:2000377	regulation of reactive oxygen species me...	261	4	1.09	0.0243	1	BP
GO:0000302	response to reactive oxygen species	383	8	1.6	0.02451	1	BP
GO:2000780	negative regulation of double-strand bre...	58	2	0.24	0.02466	1	BP
GO:0000305	response to oxygen radical	58	2	0.24	0.02466	1	BP
GO:0031440	regulation of mRNA 3'-end processing	58	2	0.24	0.02466	1	BP
GO:1905451	positive regulation of Fc-gamma receptor...	6	1	0.03	0.02485	1	BP
GO:0038180	nerve growth factor signaling pathway	6	1	0.03	0.02485	1	BP
GO:1905449	regulation of Fc-gamma receptor signalin...	6	1	0.03	0.02485	1	BP
GO:0038096	Fc-gamma receptor signaling pathway invo...	6	1	0.03	0.02485	1	BP
GO:1902859	propionyl-CoA catabolic process	6	1	0.03	0.02485	1	BP
GO:0060369	positive regulation of Fc receptor media...	6	1	0.03	0.02485	1	BP
GO:0002433	immune response-regulating cell surface ...	6	1	0.03	0.02485	1	BP
GO:0030951	establishment or maintenance of microtub...	6	1	0.03	0.02485	1	BP
GO:0030952	establishment or maintenance of cytoskel...	6	1	0.03	0.02485	1	BP
GO:0010596	negative regulation of endothelial cell ...	59	2	0.25	0.02546	1	BP
GO:0006084	acetyl-CoA metabolic process	151	3	0.63	0.02573	1	BP
GO:0099518	vesicle cytoskeletal trafficking	158	5	0.66	0.02601	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	152	3	0.64	0.02617	1	BP
GO:0046085	adenosine metabolic process	60	2	0.25	0.02627	1	BP
GO:0045830	positive regulation of isotype switching	60	2	0.25	0.02627	1	BP
GO:0045429	positive regulation of nitric oxide bios...	61	2	0.26	0.02708	1	BP
GO:1904407	positive regulation of nitric oxide meta...	61	2	0.26	0.02708	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	271	4	1.13	0.0274	1	BP
GO:1903580	positive regulation of ATP metabolic pro...	62	2	0.26	0.02791	1	BP
GO:0045738	negative regulation of DNA repair	62	2	0.26	0.02791	1	BP
GO:0051131	chaperone-mediated protein complex assem...	62	2	0.26	0.02791	1	BP
GO:0097696	receptor signaling pathway via STAT	156	3	0.65	0.02797	1	BP
GO:1901652	response to peptide	1023	9	4.28	0.0283	1	BP
GO:0062207	regulation of pattern recognition recept...	157	3	0.66	0.02843	1	BP
GO:0045814	negative regulation of gene expression, ...	157	3	0.66	0.02843	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	157	3	0.66	0.02843	1	BP
GO:0006541	glutamine metabolic process	63	2	0.26	0.02875	1	BP
GO:0045110	intermediate filament bundle assembly	7	1	0.03	0.02893	1	BP
GO:0043069	negative regulation of programmed cell d...	1603	14	6.71	0.02941	1	BP
GO:0008088	axo-dendritic transport	166	5	0.69	0.0296	1	BP
GO:0030850	prostate gland development	65	2	0.27	0.03045	1	BP
GO:0098780	response to mitochondrial depolarisation	65	2	0.27	0.03045	1	BP
GO:0008306	associative learning	163	3	0.68	0.03128	1	BP
GO:0090322	regulation of superoxide metabolic proce...	66	2	0.28	0.03132	1	BP
GO:2001032	regulation of double-strand break repair...	66	2	0.28	0.03132	1	BP
GO:0032743	positive regulation of interleukin-2 pro...	66	2	0.28	0.03132	1	BP
GO:0071479	cellular response to ionizing radiation	164	3	0.69	0.03177	1	BP
GO:1903722	regulation of centriole elongation	20	3	0.08	0.03251	1	BP
GO:0032024	positive regulation of insulin secretion	166	3	0.69	0.03275	1	BP
GO:1990784	response to dsDNA	8	1	0.03	0.033	1	BP
GO:1990786	cellular response to dsDNA	8	1	0.03	0.033	1	BP
GO:1903771	positive regulation of beta-galactosidas...	8	1	0.03	0.033	1	BP
GO:1903723	negative regulation of centriole elongat...	8	1	0.03	0.033	1	BP
GO:0061026	cardiac muscle tissue regeneration	8	1	0.03	0.033	1	BP
GO:0039530	MDA-5 signaling pathway	8	1	0.03	0.033	1	BP
GO:0039533	regulation of MDA-5 signaling pathway	8	1	0.03	0.033	1	BP
GO:0039534	negative regulation of MDA-5 signaling p...	8	1	0.03	0.033	1	BP
GO:0003335	corneocyte development	8	1	0.03	0.033	1	BP
GO:0050812	regulation of acyl-CoA biosynthetic proc...	8	1	0.03	0.033	1	BP
GO:1905749	regulation of endosome to plasma membran...	8	1	0.03	0.033	1	BP
GO:1990046	stress-induced mitochondrial fusion	8	1	0.03	0.033	1	BP
GO:0030579	ubiquitin-dependent SMAD protein catabol...	8	1	0.03	0.033	1	BP
GO:1902746	regulation of lens fiber cell differenti...	8	1	0.03	0.033	1	BP
GO:0090297	positive regulation of mitochondrial DNA...	8	1	0.03	0.033	1	BP
GO:0038094	Fc-gamma receptor signaling pathway	8	1	0.03	0.033	1	BP
GO:1905572	ganglioside GM1 transport to membrane	8	1	0.03	0.033	1	BP
GO:0010510	regulation of acetyl-CoA biosynthetic pr...	8	1	0.03	0.033	1	BP
GO:0045634	regulation of melanocyte differentiation	8	1	0.03	0.033	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	8	1	0.03	0.033	1	BP
GO:0002714	positive regulation of B cell mediated i...	68	2	0.28	0.03308	1	BP
GO:0002891	positive regulation of immunoglobulin me...	68	2	0.28	0.03308	1	BP
GO:0006911	phagocytosis, engulfment	69	2	0.29	0.03398	1	BP
GO:0016049	cell growth	753	9	3.15	0.03412	1	BP
GO:0072593	reactive oxygen species metabolic proces...	434	5	1.82	0.03613	1	BP
GO:0042554	superoxide anion generation	72	2	0.3	0.03673	1	BP
GO:0060548	negative regulation of cell death	1844	15	7.72	0.03682	1	BP
GO:0045926	negative regulation of growth	315	6	1.32	0.03703	1	BP
GO:0070424	regulation of nucleotide-binding oligome...	9	1	0.04	0.03705	1	BP
GO:0043542	endothelial cell migration	302	4	1.26	0.03843	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	75	2	0.31	0.03955	1	BP
GO:0007616	long-term memory	75	2	0.31	0.03955	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	75	2	0.31	0.03955	1	BP
GO:0007632	visual behavior	179	3	0.75	0.03956	1	BP
GO:0046356	acetyl-CoA catabolic process	10	1	0.04	0.04108	1	BP
GO:0060331	negative regulation of response to inter...	10	1	0.04	0.04108	1	BP
GO:0060336	negative regulation of interferon-gamma-...	10	1	0.04	0.04108	1	BP
GO:0030382	sperm mitochondrion organization	10	1	0.04	0.04108	1	BP
GO:0090327	negative regulation of locomotion involv...	78	2	0.33	0.04246	1	BP
GO:0071763	nuclear membrane organization	78	2	0.33	0.04246	1	BP
GO:0030902	hindbrain development	313	4	1.31	0.04287	1	BP
GO:0009725	response to hormone	1466	11	6.14	0.04394	1	BP
GO:0061511	centriole elongation	23	3	0.1	0.04443	1	BP
GO:0021591	ventricular system development	80	2	0.33	0.04444	1	BP
GO:0099024	plasma membrane invagination	80	2	0.33	0.04444	1	BP
GO:0010633	negative regulation of epithelial cell m...	80	2	0.33	0.04444	1	BP
GO:0032648	regulation of interferon-beta production	80	2	0.33	0.04444	1	BP
GO:0032608	interferon-beta production	80	2	0.33	0.04444	1	BP
GO:0010944	negative regulation of transcription by ...	11	1	0.05	0.04509	1	BP
GO:2000766	negative regulation of cytoplasmic trans...	11	1	0.05	0.04509	1	BP
GO:0070682	proteasome regulatory particle assembly	11	1	0.05	0.04509	1	BP
GO:0031943	regulation of glucocorticoid metabolic p...	11	1	0.05	0.04509	1	BP
GO:0038093	Fc receptor signaling pathway	11	1	0.05	0.04509	1	BP
GO:0071285	cellular response to lithium ion	11	1	0.05	0.04509	1	BP
GO:0035025	positive regulation of Rho protein signa...	81	2	0.34	0.04544	1	BP
GO:0051258	protein polymerization	505	10	2.11	0.04573	1	BP
GO:0002832	negative regulation of response to bioti...	190	3	0.8	0.04584	1	BP
GO:0046323	glucose import	190	3	0.8	0.04584	1	BP
GO:0090325	regulation of locomotion involved in loc...	82	2	0.34	0.04645	1	BP
GO:1904994	regulation of leukocyte adhesion to vasc...	82	2	0.34	0.04645	1	BP
GO:1904996	positive regulation of leukocyte adhesio...	82	2	0.34	0.04645	1	BP
GO:0019076	viral release from host cell	82	2	0.34	0.04645	1	BP
GO:0035890	exit from host	82	2	0.34	0.04645	1	BP
GO:0035891	exit from host cell	82	2	0.34	0.04645	1	BP
GO:0045333	cellular respiration	620	6	2.59	0.04651	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	322	4	1.35	0.04672	1	BP
GO:0030490	maturation of SSU-rRNA	193	3	0.81	0.04764	1	BP
GO:0051100	negative regulation of binding	326	4	1.36	0.04848	1	BP
GO:0072384	organelle transport along microtubule	202	5	0.85	0.04882	1	BP
GO:0070301	cellular response to hydrogen peroxide	195	3	0.82	0.04885	1	BP
GO:0097752	regulation of DNA stability	12	1	0.05	0.04909	1	BP
GO:1900208	regulation of cardiolipin metabolic proc...	12	1	0.05	0.04909	1	BP
GO:0060710	chorio-allantoic fusion	12	1	0.05	0.04909	1	BP
GO:0021551	central nervous system morphogenesis	12	1	0.05	0.04909	1	BP
GO:0021556	central nervous system formation	12	1	0.05	0.04909	1	BP
GO:0042762	regulation of sulfur metabolic process	12	1	0.05	0.04909	1	BP
GO:1905857	positive regulation of pentose-phosphate...	12	1	0.05	0.04909	1	BP
GO:0032717	negative regulation of interleukin-8 pro...	12	1	0.05	0.04909	1	BP
GO:0033353	S-adenosylmethionine cycle	12	1	0.05	0.04909	1	BP
GO:0006683	galactosylceramide catabolic process	12	1	0.05	0.04909	1	BP
GO:0140650	radial glia-guided pyramidal neuron migr...	12	1	0.05	0.04909	1	BP
GO:0050942	positive regulation of pigment cell diff...	12	1	0.05	0.04909	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	196	3	0.82	0.04946	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	196	3	0.82	0.04946	1	BP
GO:0009060	aerobic respiration	475	5	1.99	0.04981	1	BP
GO:0120162	positive regulation of cold-induced ther...	329	4	1.38	0.04983	1	BP
GO:0002753	cytoplasmic pattern recognition receptor...	86	2	0.36	0.05058	1	BP
GO:0045191	regulation of isotype switching	86	2	0.36	0.05058	1	BP
GO:0002639	positive regulation of immunoglobulin pr...	86	2	0.36	0.05058	1	BP
GO:0031987	locomotion involved in locomotory behavi...	86	2	0.36	0.05058	1	BP
GO:0030307	positive regulation of cell growth	332	4	1.39	0.0512	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	199	3	0.83	0.05133	1	BP
GO:0010569	regulation of double-strand break repair...	199	3	0.83	0.05133	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	336	4	1.41	0.05306	1	BP
GO:0018212	peptidyl-tyrosine modification	336	4	1.41	0.05306	1	BP
GO:0046836	glycolipid transport	13	1	0.05	0.05307	1	BP
GO:0006420	arginyl-tRNA aminoacylation	13	1	0.05	0.05307	1	BP
GO:0048087	positive regulation of developmental pig...	13	1	0.05	0.05307	1	BP
GO:1901203	positive regulation of extracellular mat...	13	1	0.05	0.05307	1	BP
GO:0060339	negative regulation of type I interferon...	13	1	0.05	0.05307	1	BP
GO:0006110	regulation of glycolytic process	89	2	0.37	0.05376	1	BP
GO:0046128	purine ribonucleoside metabolic process	89	2	0.37	0.05376	1	BP
GO:0032091	negative regulation of protein binding	203	3	0.85	0.05386	1	BP
GO:0001964	startle response	91	2	0.38	0.05592	1	BP
GO:0050776	regulation of immune response	1197	11	5.01	0.05628	1	BP
GO:0061756	leukocyte adhesion to vascular endotheli...	92	2	0.39	0.05701	1	BP
GO:0010226	response to lithium ion	14	1	0.06	0.05704	1	BP
GO:1990456	mitochondrion-endoplasmic reticulum memb...	14	1	0.06	0.05704	1	BP
GO:0006681	galactosylceramide metabolic process	14	1	0.06	0.05704	1	BP
GO:0060079	excitatory postsynaptic potential	208	3	0.87	0.05711	1	BP
GO:0032271	regulation of protein polymerization	372	7	1.56	0.05737	1	BP
GO:0060041	retina development in camera-type eye	346	4	1.45	0.05787	1	BP
GO:0044262	cellular carbohydrate metabolic process	795	11	3.33	0.05834	1	BP
GO:0009132	nucleoside diphosphate metabolic process	266	6	1.11	0.0587	1	BP
GO:0032273	positive regulation of protein polymeriz...	235	6	0.98	0.05917	1	BP
GO:0006809	nitric oxide biosynthetic process	94	2	0.39	0.05921	1	BP
GO:0045910	negative regulation of DNA recombination	94	2	0.39	0.05921	1	BP
GO:0031334	positive regulation of protein-containin...	376	7	1.57	0.0593	1	BP
GO:0060759	regulation of response to cytokine stimu...	212	3	0.89	0.05978	1	BP
