GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043320	natural killer cell degranulation	7	2	0.12	0.00602	0.88386792	BP
GO:0001709	cell fate determination	7	2	0.12	0.00602	0.88386792	BP
GO:0002467	germinal center formation	7	2	0.12	0.00602	0.88386792	BP
GO:0045956	positive regulation of calcium ion-depen...	7	2	0.12	0.00602	0.88386792	BP
GO:0042104	positive regulation of activated T cell ...	7	2	0.12	0.00602	0.88386792	BP
GO:0120163	negative regulation of cold-induced ther...	22	3	0.38	0.00632	0.88386792	BP
GO:0001649	osteoblast differentiation	87	8	1.52	0.00681	0.88386792	BP
GO:0009267	cellular response to starvation	97	6	1.7	0.0069	0.88386792	BP
GO:0007178	transmembrane receptor protein serine/th...	128	7	2.24	0.00702	0.88386792	BP
GO:0048168	regulation of neuronal synaptic plastici...	23	3	0.4	0.00718	0.88386792	BP
GO:0001656	metanephros development	23	3	0.4	0.00718	0.88386792	BP
GO:0030879	mammary gland development	45	4	0.79	0.00766	0.88386792	BP
GO:1902373	negative regulation of mRNA catabolic pr...	24	3	0.42	0.0081	0.88386792	BP
GO:0008015	blood circulation	276	11	4.83	0.00884	0.88386792	BP
GO:0030301	cholesterol transport	47	4	0.82	0.00893	0.88386792	BP
GO:0048661	positive regulation of smooth muscle cel...	47	4	0.82	0.00893	0.88386792	BP
GO:0007420	brain development	315	12	5.51	0.00894	0.88386792	BP
GO:0071310	cellular response to organic substance	896	29	15.68	0.00898	0.88386792	BP
GO:0051046	regulation of secretion	408	16	7.14	0.00903	0.88386792	BP
GO:0030858	positive regulation of epithelial cell d...	25	3	0.44	0.00909	0.88386792	BP
GO:0120036	plasma membrane bounded cell projection ...	736	26	12.88	0.00916	0.88386792	BP
GO:0009306	protein secretion	241	10	4.22	0.00948	0.88386792	BP
GO:0000904	cell morphogenesis involved in different...	310	16	5.42	0.00987	0.88386792	BP
GO:0006813	potassium ion transport	75	5	1.31	0.00987	0.88386792	BP
GO:0010906	regulation of glucose metabolic process	75	5	1.31	0.00987	0.88386792	BP
GO:0038084	vascular endothelial growth factor signa...	9	2	0.16	0.01009	0.88386792	BP
GO:0042026	protein refolding	9	2	0.16	0.01009	0.88386792	BP
GO:0010813	neuropeptide catabolic process	9	2	0.16	0.01009	0.88386792	BP
GO:0001914	regulation of T cell mediated cytotoxici...	9	2	0.16	0.01009	0.88386792	BP
GO:0001916	positive regulation of T cell mediated c...	9	2	0.16	0.01009	0.88386792	BP
GO:0021826	substrate-independent telencephalic tang...	9	2	0.16	0.01009	0.88386792	BP
GO:0021843	substrate-independent telencephalic tang...	9	2	0.16	0.01009	0.88386792	BP
GO:0021830	interneuron migration from the subpalliu...	9	2	0.16	0.01009	0.88386792	BP
GO:0006183	GTP biosynthetic process	9	2	0.16	0.01009	0.88386792	BP
GO:0071277	cellular response to calcium ion	26	3	0.45	0.01015	0.88386792	BP
GO:0042149	cellular response to glucose starvation	26	3	0.45	0.01015	0.88386792	BP
GO:0060562	epithelial tube morphogenesis	173	8	3.03	0.01077	0.88386792	BP
GO:0030182	neuron differentiation	588	24	10.29	0.01093	0.88386792	BP
GO:0090263	positive regulation of canonical Wnt sig...	77	5	1.35	0.01099	0.88386792	BP
GO:0008016	regulation of heart contraction	50	4	0.87	0.01108	0.88386792	BP
GO:0030510	regulation of BMP signaling pathway	27	3	0.47	0.01127	0.88386792	BP
GO:0009968	negative regulation of signal transducti...	490	16	8.57	0.01128	0.88386792	BP
GO:1903530	regulation of secretion by cell	378	15	6.61	0.01143	0.88386792	BP
GO:0048863	stem cell differentiation	78	5	1.36	0.01158	0.88386792	BP
GO:0035904	aorta development	28	3	0.49	0.01246	0.88386792	BP
GO:2000379	positive regulation of reactive oxygen s...	28	3	0.49	0.01246	0.88386792	BP
GO:0001912	positive regulation of leukocyte mediate...	28	3	0.49	0.01246	0.88386792	BP
GO:0008045	motor neuron axon guidance	10	2	0.17	0.01247	0.88386792	BP
GO:0070169	positive regulation of biomineral tissue...	10	2	0.17	0.01247	0.88386792	BP
GO:0110151	positive regulation of biomineralization	10	2	0.17	0.01247	0.88386792	BP
GO:0030501	positive regulation of bone mineralizati...	10	2	0.17	0.01247	0.88386792	BP
GO:0071363	cellular response to growth factor stimu...	216	9	3.78	0.01328	0.88386792	BP
GO:0046928	regulation of neurotransmitter secretion	81	5	1.42	0.01349	0.88386792	BP
GO:0045639	positive regulation of myeloid cell diff...	29	3	0.51	0.01373	0.88386792	BP
GO:0043269	regulation of ion transport	294	11	5.14	0.01376	0.88386792	BP
GO:0002009	morphogenesis of an epithelium	227	11	3.97	0.01435	0.88386792	BP
GO:0050864	regulation of B cell activation	54	4	0.94	0.01442	0.88386792	BP
GO:0048699	generation of neurons	651	25	11.39	0.01457	0.88386792	BP
GO:0023056	positive regulation of signaling	774	22	13.54	0.01476	0.88386792	BP
GO:0006884	cell volume homeostasis	11	2	0.19	0.01507	0.88386792	BP
GO:0002762	negative regulation of myeloid leukocyte...	11	2	0.19	0.01507	0.88386792	BP
GO:0035335	peptidyl-tyrosine dephosphorylation	11	2	0.19	0.01507	0.88386792	BP
GO:0045579	positive regulation of B cell differenti...	11	2	0.19	0.01507	0.88386792	BP
GO:0042448	progesterone metabolic process	11	2	0.19	0.01507	0.88386792	BP
GO:0050708	regulation of protein secretion	149	7	2.61	0.01542	0.88386792	BP
GO:0023057	negative regulation of signaling	608	20	10.64	0.01551	0.88386792	BP
GO:0010648	negative regulation of cell communicatio...	608	20	10.64	0.01551	0.88386792	BP
GO:0070848	response to growth factor	222	9	3.88	0.01565	0.88386792	BP
GO:0010563	negative regulation of phosphorus metabo...	223	9	3.9	0.01607	0.88386792	BP
GO:0045936	negative regulation of phosphate metabol...	223	9	3.9	0.01607	0.88386792	BP
GO:0001763	morphogenesis of a branching structure	85	5	1.49	0.01635	0.88386792	BP
GO:0001910	regulation of leukocyte mediated cytotox...	31	3	0.54	0.01646	0.88386792	BP
GO:0031343	positive regulation of cell killing	31	3	0.54	0.01646	0.88386792	BP
GO:0014706	striated muscle tissue development	117	6	2.05	0.01648	0.88386792	BP
GO:0045580	regulation of T cell differentiation	63	6	1.1	0.01651	0.88386792	BP
GO:0009896	positive regulation of catabolic process	264	10	4.62	0.01713	0.88386792	BP
GO:0010817	regulation of hormone levels	386	13	6.75	0.01727	0.88386792	BP
GO:0060734	regulation of endoplasmic reticulum stre...	1	1	0.02	0.0175	0.88386792	BP
GO:1902809	regulation of skeletal muscle fiber diff...	1	1	0.02	0.0175	0.88386792	BP
GO:0021902	commitment of neuronal cell to specific ...	1	1	0.02	0.0175	0.88386792	BP
GO:0048486	parasympathetic nervous system developme...	1	1	0.02	0.0175	0.88386792	BP
GO:2000015	regulation of determination of dorsal id...	1	1	0.02	0.0175	0.88386792	BP
GO:2000016	negative regulation of determination of ...	1	1	0.02	0.0175	0.88386792	BP
GO:1990927	calcium ion regulated lysosome exocytosi...	1	1	0.02	0.0175	0.88386792	BP
GO:1902667	regulation of axon guidance	1	1	0.02	0.0175	0.88386792	BP
GO:1902682	protein localization to pericentric hete...	1	1	0.02	0.0175	0.88386792	BP
GO:0038033	positive regulation of endothelial cell ...	1	1	0.02	0.0175	0.88386792	BP
GO:0072300	positive regulation of metanephric glome...	1	1	0.02	0.0175	0.88386792	BP
GO:0072304	regulation of mesenchymal cell apoptotic...	1	1	0.02	0.0175	0.88386792	BP
GO:0072305	negative regulation of mesenchymal cell ...	1	1	0.02	0.0175	0.88386792	BP
GO:1903235	positive regulation of calcium ion-depen...	1	1	0.02	0.0175	0.88386792	BP
GO:0072309	mesenchymal stem cell maintenance involv...	1	1	0.02	0.0175	0.88386792	BP
GO:0061360	optic chiasma development	1	1	0.02	0.0175	0.88386792	BP
GO:0061386	closure of optic fissure	1	1	0.02	0.0175	0.88386792	BP
GO:0071874	cellular response to norepinephrine stim...	1	1	0.02	0.0175	0.88386792	BP
GO:0048264	determination of ventral identity	1	1	0.02	0.0175	0.88386792	BP
GO:0099044	vesicle tethering to endoplasmic reticul...	1	1	0.02	0.0175	0.88386792	BP
GO:0098746	fast, calcium ion-dependent exocytosis o...	1	1	0.02	0.0175	0.88386792	BP
GO:0072161	mesenchymal cell differentiation involve...	1	1	0.02	0.0175	0.88386792	BP
GO:0072162	metanephric mesenchymal cell differentia...	1	1	0.02	0.0175	0.88386792	BP
GO:0071529	cementum mineralization	1	1	0.02	0.0175	0.88386792	BP
GO:0072108	positive regulation of mesenchymal to ep...	1	1	0.02	0.0175	0.88386792	BP
GO:0072298	regulation of metanephric glomerulus dev...	1	1	0.02	0.0175	0.88386792	BP
GO:1901147	mesenchymal cell apoptotic process invol...	1	1	0.02	0.0175	0.88386792	BP
GO:0014040	positive regulation of Schwann cell diff...	1	1	0.02	0.0175	0.88386792	BP
GO:0014038	regulation of Schwann cell differentiati...	1	1	0.02	0.0175	0.88386792	BP
GO:0072215	regulation of metanephros development	1	1	0.02	0.0175	0.88386792	BP
GO:0072216	positive regulation of metanephros devel...	1	1	0.02	0.0175	0.88386792	BP
GO:0003337	mesenchymal to epithelial transition inv...	1	1	0.02	0.0175	0.88386792	BP
GO:0072240	metanephric DCT cell differentiation	1	1	0.02	0.0175	0.88386792	BP
GO:0003339	regulation of mesenchymal to epithelial ...	1	1	0.02	0.0175	0.88386792	BP
GO:1902949	positive regulation of tau-protein kinas...	1	1	0.02	0.0175	0.88386792	BP
GO:0002895	regulation of central B cell tolerance i...	1	1	0.02	0.0175	0.88386792	BP
GO:0002897	positive regulation of central B cell to...	1	1	0.02	0.0175	0.88386792	BP
GO:0010868	negative regulation of triglyceride bios...	1	1	0.02	0.0175	0.88386792	BP
GO:0098528	skeletal muscle fiber differentiation	1	1	0.02	0.0175	0.88386792	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.02	0.0175	0.88386792	BP
GO:1901246	regulation of lung ciliated cell differe...	1	1	0.02	0.0175	0.88386792	BP
GO:0021797	forebrain anterior/posterior pattern spe...	1	1	0.02	0.0175	0.88386792	BP
GO:1901248	positive regulation of lung ciliated cel...	1	1	0.02	0.0175	0.88386792	BP
GO:0021783	preganglionic parasympathetic fiber deve...	1	1	0.02	0.0175	0.88386792	BP
GO:0002510	central B cell tolerance induction	1	1	0.02	0.0175	0.88386792	BP
GO:0002514	B cell tolerance induction	1	1	0.02	0.0175	0.88386792	BP
GO:1902310	positive regulation of peptidyl-serine d...	1	1	0.02	0.0175	0.88386792	BP
GO:0097355	protein localization to heterochromatin	1	1	0.02	0.0175	0.88386792	BP
GO:0002508	central tolerance induction	1	1	0.02	0.0175	0.88386792	BP
GO:1902309	negative regulation of peptidyl-serine d...	1	1	0.02	0.0175	0.88386792	BP
GO:0043696	dedifferentiation	1	1	0.02	0.0175	0.88386792	BP
GO:0043697	cell dedifferentiation	1	1	0.02	0.0175	0.88386792	BP
GO:0035283	central nervous system segmentation	1	1	0.02	0.0175	0.88386792	BP
GO:0035284	brain segmentation	1	1	0.02	0.0175	0.88386792	BP
GO:0002661	regulation of B cell tolerance induction	1	1	0.02	0.0175	0.88386792	BP
GO:0002663	positive regulation of B cell tolerance ...	1	1	0.02	0.0175	0.88386792	BP
GO:2001025	positive regulation of response to drug	1	1	0.02	0.0175	0.88386792	BP
GO:2001012	mesenchymal cell differentiation involve...	1	1	0.02	0.0175	0.88386792	BP
GO:0046713	borate transport	1	1	0.02	0.0175	0.88386792	BP
GO:0099180	zinc ion import into synaptic vesicle	1	1	0.02	0.0175	0.88386792	BP
GO:0002646	regulation of central tolerance inductio...	1	1	0.02	0.0175	0.88386792	BP
GO:0021593	rhombomere morphogenesis	1	1	0.02	0.0175	0.88386792	BP
GO:0002648	positive regulation of central tolerance...	1	1	0.02	0.0175	0.88386792	BP
GO:0021594	rhombomere formation	1	1	0.02	0.0175	0.88386792	BP
GO:0071911	synchronous neurotransmitter secretion	1	1	0.02	0.0175	0.88386792	BP
GO:0021595	rhombomere structural organization	1	1	0.02	0.0175	0.88386792	BP
GO:0002635	negative regulation of germinal center f...	1	1	0.02	0.0175	0.88386792	BP
GO:0072513	positive regulation of secondary heart f...	1	1	0.02	0.0175	0.88386792	BP
GO:0021561	facial nerve development	1	1	0.02	0.0175	0.88386792	BP
GO:0021569	rhombomere 3 development	1	1	0.02	0.0175	0.88386792	BP
GO:1905913	negative regulation of calcium ion expor...	1	1	0.02	0.0175	0.88386792	BP
GO:0035799	ureter maturation	1	1	0.02	0.0175	0.88386792	BP
GO:0021571	rhombomere 5 development	1	1	0.02	0.0175	0.88386792	BP
GO:0021546	rhombomere development	1	1	0.02	0.0175	0.88386792	BP
GO:0039017	pattern specification involved in pronep...	1	1	0.02	0.0175	0.88386792	BP
GO:0021660	rhombomere 3 formation	1	1	0.02	0.0175	0.88386792	BP
GO:0021664	rhombomere 5 morphogenesis	1	1	0.02	0.0175	0.88386792	BP
GO:0021665	rhombomere 5 structural organization	1	1	0.02	0.0175	0.88386792	BP
GO:0021666	rhombomere 5 formation	1	1	0.02	0.0175	0.88386792	BP
GO:0039003	pronephric field specification	1	1	0.02	0.0175	0.88386792	BP
GO:0021650	vestibulocochlear nerve formation	1	1	0.02	0.0175	0.88386792	BP
GO:0021658	rhombomere 3 morphogenesis	1	1	0.02	0.0175	0.88386792	BP
GO:0021659	rhombomere 3 structural organization	1	1	0.02	0.0175	0.88386792	BP
GO:1903916	regulation of endoplasmic reticulum stre...	1	1	0.02	0.0175	0.88386792	BP
GO:1903917	positive regulation of endoplasmic retic...	1	1	0.02	0.0175	0.88386792	BP
GO:0036496	regulation of translational initiation b...	1	1	0.02	0.0175	0.88386792	BP
GO:0036497	eIF2alpha dephosphorylation in response ...	1	1	0.02	0.0175	0.88386792	BP
GO:0106072	negative regulation of adenylate cyclase...	1	1	0.02	0.0175	0.88386792	BP
GO:0021610	facial nerve morphogenesis	1	1	0.02	0.0175	0.88386792	BP
GO:0021612	facial nerve structural organization	1	1	0.02	0.0175	0.88386792	BP
GO:0021648	vestibulocochlear nerve morphogenesis	1	1	0.02	0.0175	0.88386792	BP
GO:0021631	optic nerve morphogenesis	1	1	0.02	0.0175	0.88386792	BP
GO:0021633	optic nerve structural organization	1	1	0.02	0.0175	0.88386792	BP
GO:0021634	optic nerve formation	1	1	0.02	0.0175	0.88386792	BP
GO:2000592	regulation of metanephric DCT cell diffe...	1	1	0.02	0.0175	0.88386792	BP
GO:2000594	positive regulation of metanephric DCT c...	1	1	0.02	0.0175	0.88386792	BP
GO:2000595	regulation of optic nerve formation	1	1	0.02	0.0175	0.88386792	BP
GO:2000597	positive regulation of optic nerve forma...	1	1	0.02	0.0175	0.88386792	BP
GO:0021603	cranial nerve formation	1	1	0.02	0.0175	0.88386792	BP
GO:0071336	regulation of hair follicle cell prolife...	1	1	0.02	0.0175	0.88386792	BP
GO:1900122	positive regulation of receptor binding	1	1	0.02	0.0175	0.88386792	BP
GO:1905349	ciliary transition zone assembly	1	1	0.02	0.0175	0.88386792	BP
GO:0035566	regulation of metanephros size	1	1	0.02	0.0175	0.88386792	BP
GO:0072069	DCT cell differentiation	1	1	0.02	0.0175	0.88386792	BP
GO:0072048	renal system pattern specification	1	1	0.02	0.0175	0.88386792	BP
GO:1900214	regulation of apoptotic process involved...	1	1	0.02	0.0175	0.88386792	BP
GO:1900215	negative regulation of apoptotic process...	1	1	0.02	0.0175	0.88386792	BP
GO:1900217	regulation of apoptotic process involved...	1	1	0.02	0.0175	0.88386792	BP
GO:1900218	negative regulation of apoptotic process...	1	1	0.02	0.0175	0.88386792	BP
GO:0097711	ciliary basal body-plasma membrane docki...	1	1	0.02	0.0175	0.88386792	BP
GO:0072003	kidney rudiment formation	1	1	0.02	0.0175	0.88386792	BP
GO:0072004	kidney field specification	1	1	0.02	0.0175	0.88386792	BP
GO:1900204	apoptotic process involved in metanephri...	1	1	0.02	0.0175	0.88386792	BP
GO:1900205	apoptotic process involved in metanephri...	1	1	0.02	0.0175	0.88386792	BP
GO:0089700	protein kinase D signaling	1	1	0.02	0.0175	0.88386792	BP
GO:0061004	pattern specification involved in kidney...	1	1	0.02	0.0175	0.88386792	BP
GO:0048791	calcium ion-regulated exocytosis of neur...	12	2	0.21	0.01788	0.88386792	BP
GO:0010830	regulation of myotube differentiation	12	2	0.21	0.01788	0.88386792	BP
GO:0010592	positive regulation of lamellipodium ass...	12	2	0.21	0.01788	0.88386792	BP
GO:0048536	spleen development	12	2	0.21	0.01788	0.88386792	BP
GO:0045668	negative regulation of osteoblast differ...	12	2	0.21	0.01788	0.88386792	BP
GO:0060487	lung epithelial cell differentiation	12	2	0.21	0.01788	0.88386792	BP
GO:0060479	lung cell differentiation	12	2	0.21	0.01788	0.88386792	BP
GO:0032930	positive regulation of superoxide anion ...	12	2	0.21	0.01788	0.88386792	BP
GO:0051588	regulation of neurotransmitter transport	87	5	1.52	0.01791	0.88386792	BP
GO:0002761	regulation of myeloid leukocyte differen...	32	3	0.56	0.01794	0.88386792	BP
GO:0022008	neurogenesis	712	26	12.46	0.01804	0.885253705179283	BP
GO:0007610	behavior	392	13	6.86	0.01937	0.945111535433071	BP
GO:0032368	regulation of lipid transport	59	4	1.03	0.01942	0.945111535433071	BP
GO:0030278	regulation of ossification	33	3	0.58	0.01949	0.945111535433071	BP
GO:0051093	negative regulation of developmental pro...	321	13	5.62	0.01988	0.960242980392157	BP
GO:0048585	negative regulation of response to stimu...	659	19	11.53	0.02029	0.9762184765625	BP
GO:0048169	regulation of long-term neuronal synapti...	13	2	0.23	0.02089	0.978335095057034	BP
GO:0032263	GMP salvage	13	2	0.23	0.02089	0.978335095057034	BP
GO:0014075	response to amine	13	2	0.23	0.02089	0.978335095057034	BP
GO:0001975	response to amphetamine	13	2	0.23	0.02089	0.978335095057034	BP
GO:0043029	T cell homeostasis	13	2	0.23	0.02089	0.978335095057034	BP
GO:1900153	positive regulation of nuclear-transcrib...	13	2	0.23	0.02089	0.978335095057034	BP
GO:1902745	positive regulation of lamellipodium org...	13	2	0.23	0.02089	0.978335095057034	BP
GO:0023061	signal release	371	16	6.49	0.02098	0.978828257575758	BP
GO:0071248	cellular response to metal ion	61	4	1.07	0.02169	0.98536	BP
GO:0071805	potassium ion transmembrane transport	61	4	1.07	0.02169	0.98536	BP
GO:0048754	branching morphogenesis of an epithelial...	61	4	1.07	0.02169	0.98536	BP
GO:0030217	T cell differentiation	99	7	1.73	0.02197	0.98536	BP
GO:0030177	positive regulation of Wnt signaling pat...	92	5	1.61	0.02226	0.98536	BP
GO:0008217	regulation of blood pressure	92	5	1.61	0.02226	0.98536	BP
GO:0060395	SMAD protein signal transduction	35	3	0.61	0.02279	0.98536	BP
GO:0031341	regulation of cell killing	35	3	0.61	0.02279	0.98536	BP
GO:1903708	positive regulation of hemopoiesis	65	6	1.14	0.02298	0.98536	BP
GO:1902107	positive regulation of leukocyte differe...	65	6	1.14	0.02298	0.98536	BP
GO:0072359	circulatory system development	386	17	6.75	0.02314	0.98536	BP
GO:0050804	modulation of chemical synaptic transmis...	313	15	5.48	0.02316	0.98536	BP
GO:0099177	regulation of trans-synaptic signaling	313	15	5.48	0.02316	0.98536	BP
GO:0042326	negative regulation of phosphorylation	199	8	3.48	0.02319	0.98536	BP
GO:0007166	cell surface receptor signaling pathway	1020	30	17.85	0.02406	0.98536	BP
GO:0070233	negative regulation of T cell apoptotic ...	14	2	0.24	0.02409	0.98536	BP
GO:0002643	regulation of tolerance induction	14	2	0.24	0.02409	0.98536	BP
GO:0032928	regulation of superoxide anion generatio...	14	2	0.24	0.02409	0.98536	BP
GO:0060537	muscle tissue development	128	6	2.24	0.0245	0.98536	BP
GO:0033077	T cell differentiation in thymus	36	3	0.63	0.02455	0.98536	BP
GO:0048729	tissue morphogenesis	252	12	4.41	0.02498	0.98536	BP
GO:0002706	regulation of lymphocyte mediated immuni...	64	4	1.12	0.02537	0.98536	BP
GO:2000026	regulation of multicellular organismal d...	513	22	8.98	0.02558	0.98536	BP
GO:0010647	positive regulation of cell communicatio...	771	21	13.49	0.02629	0.98536	BP
GO:0022029	telencephalon cell migration	37	3	0.65	0.02639	0.98536	BP
GO:2000300	regulation of synaptic vesicle exocytosi...	37	3	0.65	0.02639	0.98536	BP
GO:0045596	negative regulation of cell differentiat...	213	10	3.73	0.02645	0.98536	BP
GO:0009799	specification of symmetry	65	4	1.14	0.02668	0.98536	BP
GO:0009855	determination of bilateral symmetry	65	4	1.14	0.02668	0.98536	BP
GO:0060047	heart contraction	65	4	1.14	0.02668	0.98536	BP
GO:1903532	positive regulation of secretion by cell	254	11	4.44	0.02671	0.98536	BP
GO:0038034	signal transduction in absence of ligand	15	2	0.26	0.02749	0.98536	BP
GO:0048265	response to pain	15	2	0.26	0.02749	0.98536	BP
GO:0032729	positive regulation of interferon-gamma ...	15	2	0.26	0.02749	0.98536	BP
GO:0045577	regulation of B cell differentiation	15	2	0.26	0.02749	0.98536	BP
GO:0060972	left/right pattern formation	15	2	0.26	0.02749	0.98536	BP
GO:0002507	tolerance induction	15	2	0.26	0.02749	0.98536	BP
GO:1904707	positive regulation of vascular associat...	15	2	0.26	0.02749	0.98536	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	15	2	0.26	0.02749	0.98536	BP
GO:0070661	leukocyte proliferation	106	7	1.85	0.0279	0.98536	BP
GO:0061138	morphogenesis of a branching epithelium	66	4	1.15	0.02803	0.98536	BP
GO:1905952	regulation of lipid localization	66	4	1.15	0.02803	0.98536	BP
GO:0050871	positive regulation of B cell activation	38	3	0.66	0.02829	0.98536	BP
GO:0045638	negative regulation of myeloid cell diff...	38	3	0.66	0.02829	0.98536	BP
GO:0031175	neuron projection development	445	18	7.79	0.02944	0.98536	BP
GO:0045619	regulation of lymphocyte differentiation	74	6	1.29	0.02948	0.98536	BP
GO:0045667	regulation of osteoblast differentiation	33	5	0.58	0.02991	0.98536	BP
GO:0021885	forebrain cell migration	39	3	0.68	0.03027	0.98536	BP
GO:0070613	regulation of protein processing	39	3	0.68	0.03027	0.98536	BP
GO:0140056	organelle localization by membrane tethe...	39	3	0.68	0.03027	0.98536	BP
GO:0051047	positive regulation of secretion	260	11	4.55	0.03054	0.98536	BP
GO:0045861	negative regulation of proteolysis	100	5	1.75	0.03055	0.98536	BP
GO:2000377	regulation of reactive oxygen species me...	68	4	1.19	0.03085	0.98536	BP
GO:0106380	purine ribonucleotide salvage	16	2	0.28	0.03106	0.98536	BP
GO:0021904	dorsal/ventral neural tube patterning	16	2	0.28	0.03106	0.98536	BP
GO:0032355	response to estradiol	16	2	0.28	0.03106	0.98536	BP
GO:0035924	cellular response to vascular endothelia...	16	2	0.28	0.03106	0.98536	BP
GO:0035914	skeletal muscle cell differentiation	16	2	0.28	0.03106	0.98536	BP
GO:0045744	negative regulation of G protein-coupled...	16	2	0.28	0.03106	0.98536	BP
GO:0032261	purine nucleotide salvage	16	2	0.28	0.03106	0.98536	BP
GO:0002763	positive regulation of myeloid leukocyte...	16	2	0.28	0.03106	0.98536	BP
GO:0048645	animal organ formation	16	2	0.28	0.03106	0.98536	BP
GO:0090322	regulation of superoxide metabolic proce...	16	2	0.28	0.03106	0.98536	BP
GO:0030500	regulation of bone mineralization	16	2	0.28	0.03106	0.98536	BP
GO:0002011	morphogenesis of an epithelial sheet	16	2	0.28	0.03106	0.98536	BP
GO:0048519	negative regulation of biological proces...	2156	63	37.72	0.03161	0.98536	BP
GO:0007186	G protein-coupled receptor signaling pat...	554	16	9.69	0.0319	0.98536	BP
GO:1903317	regulation of protein maturation	40	3	0.7	0.03231	0.98536	BP
GO:0003015	heart process	69	4	1.21	0.03231	0.98536	BP
GO:0016477	cell migration	510	15	8.92	0.03247	0.98536	BP
GO:0045582	positive regulation of T cell differenti...	43	5	0.75	0.03316	0.98536	BP
