GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0033630	positive regulation of cell adhesion med...	9	3	0.22	0.00103	0.488853846153846	BP
GO:0006044	N-acetylglucosamine metabolic process	9	3	0.22	0.00103	0.488853846153846	BP
GO:0061098	positive regulation of protein tyrosine ...	9	3	0.22	0.00103	0.488853846153846	BP
GO:0051491	positive regulation of filopodium assemb...	10	3	0.24	0.00144	0.631957575757576	BP
GO:0097202	activation of cysteine-type endopeptidas...	36	5	0.86	0.00155	0.631957575757576	BP
GO:0009436	glyoxylate catabolic process	3	2	0.07	0.00169	0.631957575757576	BP
GO:0061304	retinal blood vessel morphogenesis	3	2	0.07	0.00169	0.631957575757576	BP
GO:0016999	antibiotic metabolic process	3	2	0.07	0.00169	0.631957575757576	BP
GO:1903526	negative regulation of membrane tubulati...	3	2	0.07	0.00169	0.631957575757576	BP
GO:0009450	gamma-aminobutyric acid catabolic proces...	3	2	0.07	0.00169	0.631957575757576	BP
GO:0061041	regulation of wound healing	37	5	0.89	0.00176	0.638776470588235	BP
GO:0032496	response to lipopolysaccharide	95	8	2.28	0.00193	0.642978947368421	BP
GO:0044319	wound healing, spreading of cells	11	3	0.26	0.00194	0.642978947368421	BP
GO:0070542	response to fatty acid	11	3	0.26	0.00194	0.642978947368421	BP
GO:0001912	positive regulation of leukocyte mediate...	23	4	0.55	0.00198	0.642978947368421	BP
GO:0007160	cell-matrix adhesion	59	9	1.41	0.00231	0.690452380952381	BP
GO:0010324	membrane invagination	24	4	0.58	0.00234	0.690452380952381	BP
GO:0042135	neurotransmitter catabolic process	24	4	0.58	0.00234	0.690452380952381	BP
GO:0072001	renal system development	151	13	3.62	0.00235	0.690452380952381	BP
GO:0006935	chemotaxis	145	13	3.48	0.00259	0.743204545454545	BP
GO:0035295	tube development	444	23	10.65	0.00265	0.743204545454545	BP
GO:0048813	dendrite morphogenesis	102	8	2.45	0.00302	0.828151111111111	BP
GO:0014909	smooth muscle cell migration	42	5	1.01	0.00311	0.832293617021277	BP
GO:0019674	NAD metabolic process	26	4	0.62	0.00317	0.832293617021277	BP
GO:0010744	positive regulation of macrophage derive...	4	2	0.1	0.00333	0.838616326530612	BP
GO:0030574	collagen catabolic process	4	2	0.1	0.00333	0.838616326530612	BP
GO:0007044	cell-substrate junction assembly	27	4	0.65	0.00365	0.885576470588235	BP
GO:0015849	organic acid transport	153	10	3.67	0.00366	0.885576470588235	BP
GO:0010466	negative regulation of peptidase activit...	45	5	1.08	0.00422	0.986377333333333	BP
GO:0060429	epithelium development	448	25	10.74	0.0043	0.986377333333333	BP
GO:0098609	cell-cell adhesion	245	15	5.88	0.00445	0.986377333333333	BP
GO:0050920	regulation of chemotaxis	65	6	1.56	0.00449	0.986377333333333	BP
GO:0031532	actin cytoskeleton reorganization	46	5	1.1	0.00465	0.986377333333333	BP
GO:0001569	branching involved in blood vessel morph...	15	3	0.36	0.00499	0.986377333333333	BP
GO:0042552	myelination	67	6	1.61	0.00521	0.986377333333333	BP
GO:0050885	neuromuscular process controlling balanc...	30	4	0.72	0.00539	0.986377333333333	BP
GO:0060749	mammary gland alveolus development	5	2	0.12	0.00545	0.986377333333333	BP
GO:0070831	basement membrane assembly	5	2	0.12	0.00545	0.986377333333333	BP
GO:2000812	regulation of barbed-end actin filament ...	5	2	0.12	0.00545	0.986377333333333	BP
GO:2000601	positive regulation of Arp2/3 complex-me...	5	2	0.12	0.00545	0.986377333333333	BP
GO:0034330	cell junction organization	285	19	6.83	0.00594	0.986377333333333	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	16	3	0.38	0.00604	0.986377333333333	BP
GO:2000178	negative regulation of neural precursor ...	16	3	0.38	0.00604	0.986377333333333	BP
GO:0007163	establishment or maintenance of cell pol...	91	7	2.18	0.00606	0.986377333333333	BP
GO:0060021	roof of mouth development	31	4	0.74	0.00607	0.986377333333333	BP
GO:0030036	actin cytoskeleton organization	255	19	6.12	0.00658	0.986377333333333	BP
GO:0008635	activation of cysteine-type endopeptidas...	32	4	0.77	0.00681	0.986377333333333	BP
GO:0046777	protein autophosphorylation	117	8	2.81	0.00695	0.986377333333333	BP
GO:1900026	positive regulation of substrate adhesio...	17	3	0.41	0.0072	0.986377333333333	BP
GO:0009313	oligosaccharide catabolic process	17	3	0.41	0.0072	0.986377333333333	BP
GO:0072006	nephron development	51	5	1.22	0.00723	0.986377333333333	BP
GO:0010659	cardiac muscle cell apoptotic process	52	5	1.25	0.00785	0.986377333333333	BP
GO:0007157	heterophilic cell-cell adhesion via plas...	6	2	0.14	0.00805	0.986377333333333	BP
GO:0070327	thyroid hormone transport	6	2	0.14	0.00805	0.986377333333333	BP
GO:0071801	regulation of podosome assembly	6	2	0.14	0.00805	0.986377333333333	BP
GO:0060073	micturition	6	2	0.14	0.00805	0.986377333333333	BP
GO:2000774	positive regulation of cellular senescen...	6	2	0.14	0.00805	0.986377333333333	BP
GO:0098974	postsynaptic actin cytoskeleton organiza...	6	2	0.14	0.00805	0.986377333333333	BP
GO:0046942	carboxylic acid transport	146	9	3.5	0.00835	0.986377333333333	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	34	4	0.82	0.00847	0.986377333333333	BP
GO:0072091	regulation of stem cell proliferation	34	4	0.82	0.00847	0.986377333333333	BP
GO:1901224	positive regulation of NIK/NF-kappaB sig...	18	3	0.43	0.00849	0.986377333333333	BP
GO:0016477	cell migration	528	32	12.66	0.0088	0.986377333333333	BP
GO:0006909	phagocytosis	75	6	1.8	0.00899	0.986377333333333	BP
GO:0014068	positive regulation of phosphatidylinosi...	35	4	0.84	0.00938	0.986377333333333	BP
GO:0001819	positive regulation of cytokine producti...	149	9	3.57	0.00948	0.986377333333333	BP
GO:0030334	regulation of cell migration	332	18	7.96	0.01065	0.986377333333333	BP
GO:0018108	peptidyl-tyrosine phosphorylation	88	9	2.11	0.01072	0.986377333333333	BP
GO:0018212	peptidyl-tyrosine modification	88	9	2.11	0.01072	0.986377333333333	BP
GO:0099515	actin filament-based transport	7	2	0.17	0.0111	0.986377333333333	BP
GO:0006589	octopamine biosynthetic process	7	2	0.17	0.0111	0.986377333333333	BP
GO:0038083	peptidyl-tyrosine autophosphorylation	7	2	0.17	0.0111	0.986377333333333	BP
GO:2000370	positive regulation of clathrin-dependen...	7	2	0.17	0.0111	0.986377333333333	BP
GO:0046333	octopamine metabolic process	7	2	0.17	0.0111	0.986377333333333	BP
GO:0035313	wound healing, spreading of epidermal ce...	7	2	0.17	0.0111	0.986377333333333	BP
GO:0001916	positive regulation of T cell mediated c...	7	2	0.17	0.0111	0.986377333333333	BP
GO:0043931	ossification involved in bone maturation	7	2	0.17	0.0111	0.986377333333333	BP
GO:0030050	vesicle transport along actin filament	7	2	0.17	0.0111	0.986377333333333	BP
GO:0070050	neuron cellular homeostasis	37	4	0.89	0.01141	0.986377333333333	BP
GO:0098754	detoxification	20	3	0.48	0.01146	0.986377333333333	BP
GO:0045216	cell-cell junction organization	57	5	1.37	0.01149	0.986377333333333	BP
GO:0022610	biological adhesion	400	30	9.59	0.01219	0.986377333333333	BP
GO:0007155	cell adhesion	400	30	9.59	0.01219	0.986377333333333	BP
GO:0009636	response to toxic substance	58	5	1.39	0.01234	0.986377333333333	BP
GO:0048646	anatomical structure formation involved ...	443	21	10.62	0.01235	0.986377333333333	BP
GO:0014910	regulation of smooth muscle cell migrati...	38	4	0.91	0.01252	0.986377333333333	BP
GO:0050770	regulation of axonogenesis	81	6	1.94	0.01288	0.986377333333333	BP
GO:0048729	tissue morphogenesis	274	18	6.57	0.01297	0.986377333333333	BP
GO:0060976	coronary vasculature development	21	3	0.5	0.01313	0.986377333333333	BP
GO:0002009	morphogenesis of an epithelium	246	17	5.9	0.01364	0.986377333333333	BP
GO:0030155	regulation of cell adhesion	258	17	6.19	0.01378	0.986377333333333	BP
GO:0010243	response to organonitrogen compound	524	21	12.57	0.0138	0.986377333333333	BP
GO:0046514	ceramide catabolic process	11	5	0.26	0.01414	0.986377333333333	BP
GO:0044087	regulation of cellular component biogene...	473	26	11.34	0.01453	0.986377333333333	BP
GO:0070977	bone maturation	8	2	0.19	0.01457	0.986377333333333	BP
GO:0003094	glomerular filtration	8	2	0.19	0.01457	0.986377333333333	BP
GO:1902033	regulation of hematopoietic stem cell pr...	8	2	0.19	0.01457	0.986377333333333	BP
GO:0048841	regulation of axon extension involved in...	8	2	0.19	0.01457	0.986377333333333	BP
GO:0048843	negative regulation of axon extension in...	8	2	0.19	0.01457	0.986377333333333	BP
GO:0048846	axon extension involved in axon guidance	8	2	0.19	0.01457	0.986377333333333	BP
GO:0009650	UV protection	8	2	0.19	0.01457	0.986377333333333	BP
GO:0006196	AMP catabolic process	8	2	0.19	0.01457	0.986377333333333	BP
GO:0042421	norepinephrine biosynthetic process	8	2	0.19	0.01457	0.986377333333333	BP
GO:1902284	neuron projection extension involved in ...	8	2	0.19	0.01457	0.986377333333333	BP
GO:0050919	negative chemotaxis	8	2	0.19	0.01457	0.986377333333333	BP
GO:0035239	tube morphogenesis	356	18	8.54	0.01462	0.986377333333333	BP
GO:0019915	lipid storage	40	4	0.96	0.01493	0.986377333333333	BP
GO:0045197	establishment or maintenance of epitheli...	22	3	0.53	0.01494	0.986377333333333	BP
GO:0001823	mesonephros development	22	3	0.53	0.01494	0.986377333333333	BP
GO:0002446	neutrophil mediated immunity	22	3	0.53	0.01494	0.986377333333333	BP
GO:0001657	ureteric bud development	22	3	0.53	0.01494	0.986377333333333	BP
GO:0072163	mesonephric epithelium development	22	3	0.53	0.01494	0.986377333333333	BP
GO:0072164	mesonephric tubule development	22	3	0.53	0.01494	0.986377333333333	BP
GO:0030193	regulation of blood coagulation	22	3	0.53	0.01494	0.986377333333333	BP
GO:1900046	regulation of hemostasis	22	3	0.53	0.01494	0.986377333333333	BP
GO:0034122	negative regulation of toll-like recepto...	22	3	0.53	0.01494	0.986377333333333	BP
GO:1901888	regulation of cell junction assembly	85	6	2.04	0.01606	0.986377333333333	BP
GO:0071901	negative regulation of protein serine/th...	62	5	1.49	0.01615	0.986377333333333	BP
GO:0002718	regulation of cytokine production involv...	41	4	0.98	0.01625	0.986377333333333	BP
GO:0050818	regulation of coagulation	23	3	0.55	0.01689	0.986377333333333	BP
GO:0010935	regulation of macrophage cytokine produc...	23	3	0.55	0.01689	0.986377333333333	BP
GO:0008652	cellular amino acid biosynthetic process	44	6	1.06	0.01703	0.986377333333333	BP
GO:0003205	cardiac chamber development	63	5	1.51	0.01721	0.986377333333333	BP
GO:0072073	kidney epithelium development	42	4	1.01	0.01763	0.986377333333333	BP
GO:0007411	axon guidance	64	5	1.53	0.01831	0.986377333333333	BP
GO:0097485	neuron projection guidance	64	5	1.53	0.01831	0.986377333333333	BP
GO:0006857	oligopeptide transport	9	2	0.22	0.01843	0.986377333333333	BP
GO:1902688	regulation of NAD metabolic process	9	2	0.22	0.01843	0.986377333333333	BP
GO:0048799	animal organ maturation	9	2	0.22	0.01843	0.986377333333333	BP
GO:0006007	glucose catabolic process	9	2	0.22	0.01843	0.986377333333333	BP
GO:0001914	regulation of T cell mediated cytotoxici...	9	2	0.22	0.01843	0.986377333333333	BP
GO:0042439	ethanolamine-containing compound metabol...	9	2	0.22	0.01843	0.986377333333333	BP
GO:0097205	renal filtration	9	2	0.22	0.01843	0.986377333333333	BP
GO:0042136	neurotransmitter biosynthetic process	9	2	0.22	0.01843	0.986377333333333	BP
GO:0051238	sequestering of metal ion	9	2	0.22	0.01843	0.986377333333333	BP
GO:2000647	negative regulation of stem cell prolife...	9	2	0.22	0.01843	0.986377333333333	BP
GO:0034113	heterotypic cell-cell adhesion	9	2	0.22	0.01843	0.986377333333333	BP
GO:0006809	nitric oxide biosynthetic process	24	3	0.58	0.01897	0.986377333333333	BP
GO:0003081	regulation of systemic arterial blood pr...	24	3	0.58	0.01897	0.986377333333333	BP
GO:0048041	focal adhesion assembly	24	3	0.58	0.01897	0.986377333333333	BP
GO:0010934	macrophage cytokine production	24	3	0.58	0.01897	0.986377333333333	BP
GO:0036230	granulocyte activation	24	3	0.58	0.01897	0.986377333333333	BP
GO:0003231	cardiac ventricle development	43	4	1.03	0.01908	0.986377333333333	BP
GO:1901698	response to nitrogen compound	544	21	13.05	0.02019	0.986377333333333	BP
GO:0008064	regulation of actin polymerization or de...	77	9	1.85	0.02028	0.986377333333333	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	66	5	1.58	0.02066	0.986377333333333	BP
GO:0001843	neural tube closure	90	6	2.16	0.02074	0.986377333333333	BP
GO:0060606	tube closure	90	6	2.16	0.02074	0.986377333333333	BP
GO:0014020	primary neural tube formation	90	6	2.16	0.02074	0.986377333333333	BP
GO:0006801	superoxide metabolic process	25	3	0.6	0.02118	0.986377333333333	BP
GO:0046209	nitric oxide metabolic process	25	3	0.6	0.02118	0.986377333333333	BP
GO:0030593	neutrophil chemotaxis	25	3	0.6	0.02118	0.986377333333333	BP
GO:0030832	regulation of actin filament length	78	9	1.87	0.02148	0.986377333333333	BP
GO:0042133	neurotransmitter metabolic process	34	6	0.82	0.02191	0.986377333333333	BP
GO:0042742	defense response to bacterium	45	4	1.08	0.02221	0.986377333333333	BP
GO:0009791	post-embryonic development	45	4	1.08	0.02221	0.986377333333333	BP
GO:0009169	purine ribonucleoside monophosphate cata...	10	2	0.24	0.02268	0.986377333333333	BP
GO:2000369	regulation of clathrin-dependent endocyt...	10	2	0.24	0.02268	0.986377333333333	BP
GO:0098869	cellular oxidant detoxification	10	2	0.24	0.02268	0.986377333333333	BP
GO:0046129	purine ribonucleoside biosynthetic proce...	10	2	0.24	0.02268	0.986377333333333	BP
GO:2000251	positive regulation of actin cytoskeleto...	10	2	0.24	0.02268	0.986377333333333	BP
GO:0050667	homocysteine metabolic process	10	2	0.24	0.02268	0.986377333333333	BP
GO:0070528	protein kinase C signaling	10	2	0.24	0.02268	0.986377333333333	BP
GO:0048010	vascular endothelial growth factor recep...	10	2	0.24	0.02268	0.986377333333333	BP
GO:0048013	ephrin receptor signaling pathway	10	2	0.24	0.02268	0.986377333333333	BP
GO:0042451	purine nucleoside biosynthetic process	10	2	0.24	0.02268	0.986377333333333	BP
GO:0042455	ribonucleoside biosynthetic process	10	2	0.24	0.02268	0.986377333333333	BP
GO:0032930	positive regulation of superoxide anion ...	10	2	0.24	0.02268	0.986377333333333	BP
GO:0006672	ceramide metabolic process	49	7	1.18	0.0227	0.986377333333333	BP
GO:0009653	anatomical structure morphogenesis	1099	53	26.36	0.02271	0.986377333333333	BP
GO:0009410	response to xenobiotic stimulus	173	9	4.15	0.02315	0.986377333333333	BP
GO:0006734	NADH metabolic process	26	3	0.62	0.02353	0.986377333333333	BP
GO:0035088	establishment or maintenance of apical/b...	26	3	0.62	0.02353	0.986377333333333	BP
GO:0061245	establishment or maintenance of bipolar ...	26	3	0.62	0.02353	0.986377333333333	BP
GO:0000096	sulfur amino acid metabolic process	26	3	0.62	0.02353	0.986377333333333	BP
GO:0030032	lamellipodium assembly	26	3	0.62	0.02353	0.986377333333333	BP
GO:0002367	cytokine production involved in immune r...	46	4	1.1	0.02388	0.986377333333333	BP
GO:0060840	artery development	46	4	1.1	0.02388	0.986377333333333	BP
GO:0003279	cardiac septum development	46	4	1.1	0.02388	0.986377333333333	BP
GO:0007264	small GTPase mediated signal transductio...	174	9	4.17	0.02392	0.986377333333333	BP
GO:0009449	gamma-aminobutyric acid biosynthetic pro...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1904025	positive regulation of glucose catabolic...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0048342	paraxial mesodermal cell differentiation	1	1	0.02	0.02398	0.986377333333333	BP
GO:0048343	paraxial mesodermal cell fate commitment	1	1	0.02	0.02398	0.986377333333333	BP
GO:0014891	striated muscle atrophy	1	1	0.02	0.02398	0.986377333333333	BP
GO:0051884	regulation of timing of anagen	1	1	0.02	0.02398	0.986377333333333	BP
GO:0014862	regulation of skeletal muscle contractio...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0051886	negative regulation of timing of anagen	1	1	0.02	0.02398	0.986377333333333	BP
GO:0046086	adenosine biosynthetic process	1	1	0.02	0.02398	0.986377333333333	BP
GO:0043321	regulation of natural killer cell degran...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0043323	positive regulation of natural killer ce...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0033634	positive regulation of cell-cell adhesio...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1902690	positive regulation of NAD metabolic pro...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0003010	voluntary skeletal muscle contraction	1	1	0.02	0.02398	0.986377333333333	BP
GO:0046946	hydroxylysine metabolic process	1	1	0.02	0.02398	0.986377333333333	BP
GO:0046947	hydroxylysine biosynthetic process	1	1	0.02	0.02398	0.986377333333333	BP
GO:0009231	riboflavin biosynthetic process	1	1	0.02	0.02398	0.986377333333333	BP
GO:1905702	regulation of inhibitory synapse assembl...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1905704	positive regulation of inhibitory synaps...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0043152	induction of bacterial agglutination	1	1	0.02	0.02398	0.986377333333333	BP
GO:0042543	protein N-linked glycosylation via argin...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1903771	positive regulation of beta-galactosidas...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1901303	negative regulation of cargo loading int...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0006642	triglyceride mobilization	1	1	0.02	0.02398	0.986377333333333	BP
GO:0002291	T cell activation via T cell receptor co...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1903898	negative regulation of PERK-mediated unf...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0070460	thyroid-stimulating hormone secretion	1	1	0.02	0.02398	0.986377333333333	BP
GO:0070486	leukocyte aggregation	1	1	0.02	0.02398	0.986377333333333	BP
GO:1905572	ganglioside GM1 transport to membrane	1	1	0.02	0.02398	0.986377333333333	BP
GO:0019532	oxalate transport	1	1	0.02	0.02398	0.986377333333333	BP
GO:1904450	positive regulation of aspartate secreti...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0031652	positive regulation of heat generation	1	1	0.02	0.02398	0.986377333333333	BP
GO:0048743	positive regulation of skeletal muscle f...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1904448	regulation of aspartate secretion	1	1	0.02	0.02398	0.986377333333333	BP
GO:1903596	regulation of gap junction assembly	1	1	0.02	0.02398	0.986377333333333	BP
GO:1903597	negative regulation of gap junction asse...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0010747	positive regulation of long-chain fatty ...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1900084	regulation of peptidyl-tyrosine autophos...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1900086	positive regulation of peptidyl-tyrosine...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0046444	FMN metabolic process	1	1	0.02	0.02398	0.986377333333333	BP
GO:1900028	negative regulation of ruffle assembly	1	1	0.02	0.02398	0.986377333333333	BP
GO:0003335	corneocyte development	1	1	0.02	0.02398	0.986377333333333	BP
GO:0033396	beta-alanine biosynthetic process via 3-...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0048817	negative regulation of hair follicle mat...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0048819	regulation of hair follicle maturation	1	1	0.02	0.02398	0.986377333333333	BP
GO:0140214	positive regulation of long-chain fatty ...	1	1	0.02	0.02398	0.986377333333333	BP
GO:2000405	negative regulation of T cell migration	1	1	0.02	0.02398	0.986377333333333	BP
GO:0010886	positive regulation of cholesterol stora...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0010814	substance P catabolic process	1	1	0.02	0.02398	0.986377333333333	BP
GO:0006982	response to lipid hydroperoxide	1	1	0.02	0.02398	0.986377333333333	BP
GO:0000710	meiotic mismatch repair	1	1	0.02	0.02398	0.986377333333333	BP
GO:0060978	angiogenesis involved in coronary vascul...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0010692	regulation of alkaline phosphatase activ...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0010693	negative regulation of alkaline phosphat...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0046724	oxalic acid secretion	1	1	0.02	0.02398	0.986377333333333	BP
GO:0003275	apoptotic process involved in outflow tr...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0003278	apoptotic process involved in heart morp...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0061847	response to cholecystokinin	1	1	0.02	0.02398	0.986377333333333	BP
GO:0099187	presynaptic cytoskeleton organization	1	1	0.02	0.02398	0.986377333333333	BP
GO:1904862	inhibitory synapse assembly	1	1	0.02	0.02398	0.986377333333333	BP
GO:0099140	presynaptic actin cytoskeleton organizat...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0061528	aspartate secretion	1	1	0.02	0.02398	0.986377333333333	BP
GO:0044721	protein import into peroxisome matrix, s...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0035709	memory T cell activation	1	1	0.02	0.02398	0.986377333333333	BP
GO:2000814	positive regulation of barbed-end actin ...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0045989	positive regulation of striated muscle c...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0035814	negative regulation of renal sodium excr...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1902256	regulation of apoptotic process involved...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1902257	negative regulation of apoptotic process...	1	1	0.02	0.02398	0.986377333333333	BP
GO:2000567	regulation of memory T cell activation	1	1	0.02	0.02398	0.986377333333333	BP
GO:2000568	positive regulation of memory T cell act...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1905371	ceramide phosphoethanolamine metabolic p...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1905373	ceramide phosphoethanolamine biosyntheti...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1904694	negative regulation of vascular associat...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0060177	regulation of angiotensin metabolic proc...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1902202	regulation of hepatocyte growth factor r...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0031443	fast-twitch skeletal muscle fiber contra...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0031446	regulation of fast-twitch skeletal muscl...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0031448	positive regulation of fast-twitch skele...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0009398	FMN biosynthetic process	1	1	0.02	0.02398	0.986377333333333	BP
GO:0019481	L-alanine catabolic process, by transami...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0019483	beta-alanine biosynthetic process	1	1	0.02	0.02398	0.986377333333333	BP
GO:0071449	cellular response to lipid hydroperoxide	1	1	0.02	0.02398	0.986377333333333	BP
GO:0072011	glomerular endothelium development	1	1	0.02	0.02398	0.986377333333333	BP
GO:1902722	positive regulation of prolactin secreti...	1	1	0.02	0.02398	0.986377333333333	BP
GO:1900220	semaphorin-plexin signaling pathway invo...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0051799	negative regulation of hair follicle dev...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0042264	peptidyl-aspartic acid hydroxylation	1	1	0.02	0.02398	0.986377333333333	BP
GO:0036250	peroxisome transport along microtubule	1	1	0.02	0.02398	0.986377333333333	BP
GO:1901078	negative regulation of relaxation of mus...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0014721	twitch skeletal muscle contraction	1	1	0.02	0.02398	0.986377333333333	BP
GO:0014724	regulation of twitch skeletal muscle con...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0014728	regulation of the force of skeletal musc...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0006771	riboflavin metabolic process	1	1	0.02	0.02398	0.986377333333333	BP
GO:1900753	doxorubicin transport	1	1	0.02	0.02398	0.986377333333333	BP
GO:0014732	skeletal muscle atrophy	1	1	0.02	0.02398	0.986377333333333	BP
GO:1904055	negative regulation of cholangiocyte pro...	1	1	0.02	0.02398	0.986377333333333	BP
GO:0015711	organic anion transport	194	13	4.65	0.02491	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	27	3	0.65	0.02602	1	BP
GO:0051235	maintenance of location	149	8	3.57	0.02666	1	BP
GO:0009163	nucleoside biosynthetic process	11	2	0.26	0.02729	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	11	2	0.26	0.02729	1	BP
GO:0019755	one-carbon compound transport	11	2	0.26	0.02729	1	BP
GO:0072337	modified amino acid transport	11	2	0.26	0.02729	1	BP
GO:0030199	collagen fibril organization	11	2	0.26	0.02729	1	BP
GO:0032729	positive regulation of interferon-gamma ...	11	2	0.26	0.02729	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	11	2	0.26	0.02729	1	BP
GO:0001991	regulation of systemic arterial blood pr...	11	2	0.26	0.02729	1	BP
GO:0042415	norepinephrine metabolic process	11	2	0.26	0.02729	1	BP
GO:0034404	nucleobase-containing small molecule bio...	11	2	0.26	0.02729	1	BP
GO:1990266	neutrophil migration	48	4	1.15	0.02745	1	BP
GO:0007605	sensory perception of sound	48	4	1.15	0.02745	1	BP
GO:0097581	lamellipodium organization	28	3	0.67	0.02864	1	BP
GO:0071621	granulocyte chemotaxis	28	3	0.67	0.02864	1	BP
GO:0001960	negative regulation of cytokine-mediated...	28	3	0.67	0.02864	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	28	3	0.67	0.02864	1	BP
GO:0061082	myeloid leukocyte cytokine production	28	3	0.67	0.02864	1	BP
