SET	Hhon_g04858.t1	TUDOR_5 Tudor_4 Pre-SET SET
SET	Hhon_g05326.t1	SET zf-C2H2 zf-C2H2
SET	Hhon_g05556.t1	TUDOR_5 Tudor_4 MBD Pre-SET SET
SET	Hhon_g06240.t1	zf-HC5HC2H FYRN FYRC SET
SET	Hhon_g07048.t1	SET zf-MYND
SET	Hhon_g08303.t1	PWWP PWWP AWS SET C5HCH
SET	Hhon_g08884.t1	PHD PHD zf-HC5HC2H FYRN FYRC SET
SET	Hhon_g08951.t1	RRM_1 N-SET SET
SET	Hhon_g09722.t1	SET
SET	Hhon_g10038.t1	SET
SET	Hhon_g10824.t1	Ank_4 Ank_2 Ank_5 Pre-SET SET
SWIRM	Hhon_g07010.t1	SWIRM-assoc_2 SWIRM Myb_DNA-binding SWIRM-assoc_3 SWIRM-assoc_1
SWIRM	Hhon_g08977.t1	Myb_DNA-binding SWIRM
SWIRM	Hhon_g10138.t1	Myb_DNA-binding SWIRM JAB
SWIRM	Hhon_g10903.t1	SWIRM Amino_oxidase
CupinJmjC	Hhon_g00661.t1	Cupin_8
CupinJmjC	Hhon_g00744.t1	Cupin_4
CupinJmjC	Hhon_g00746.t1	Cupin_4
CupinJmjC	Hhon_g01063.t1	Cupin_8
CupinJmjC	Hhon_g01869.t1	Cupin_8
CupinJmjC	Hhon_g01870.t1	Cupin_8
CupinJmjC	Hhon_g01871.t1	Cupin_8
CupinJmjC	Hhon_g01879.t1	Cupin_8
CupinJmjC	Hhon_g02577.t1	Cupin_8
CupinJmjC	Hhon_g03153.t1	Cupin_8
CupinJmjC	Hhon_g03154.t1	Cupin_8
CupinJmjC	Hhon_g03899.t1	Cupin_8
CupinJmjC	Hhon_g03944.t1	JmjC JHD zf-CXXC PHD_4
CupinJmjC	Hhon_g05241.t1	TPR_8 TPR_1 TPR_8 JmjC
CupinJmjC	Hhon_g06125.t1	PHD JmjC JHD
CupinJmjC	Hhon_g06429.t1	Cupin_8
CupinJmjC	Hhon_g06430.t1	Cupin_8
CupinJmjC	Hhon_g06431.t1	Cupin_8
CupinJmjC	Hhon_g06432.t1	Cupin_8
CupinJmjC	Hhon_g07078.t1	Cupin_8
CupinJmjC	Hhon_g07316.t1	Cupin_8
CupinJmjC	Hhon_g07323.t1	JmjC
CupinJmjC	Hhon_g08230.t1	JmjN ARID JmjC
CupinJmjC	Hhon_g08574.t1	Cupin_8
CupinJmjC	Hhon_g08792.t1	Cupin_8
CupinJmjC	Hhon_g09168.t1	JmjC
CupinJmjC	Hhon_g09394.t1	Cupin_8
CupinJmjC	Hhon_g09521.t1	Cupin_8
CupinJmjC	Hhon_g09522.t1	Cupin_8
CupinJmjC	Hhon_g09523.t1	Cupin_8
CupinJmjC	Hhon_g09524.t1	Cupin_8
CupinJmjC	Hhon_g10090.t1	Cupin_8
CupinJmjC	Hhon_g10125.t1	JmjN JmjC PHD_2 zf-HC5HC2H_2 Tudor_2
Histone	Hhon_g00184.t1	Histone
Histone	Hhon_g00674.t1	7tm_1 Histone
Histone	Hhon_g01009.t1	Histone Histone_H2A_C Macro
Histone	Hhon_g02201.t1	CENP-T_C
Histone	Hhon_g02498.t1	Histone Histone_H2A_C
Histone	Hhon_g02746.t1	CBFD_NFYB_HMF
Histone	Hhon_g03028.t1	CBFD_NFYB_HMF
Histone	Hhon_g04967.t1	Histone Histone_H2A_C
Histone	Hhon_g06924.t1	Histone
Histone	Hhon_g07246.t1	CBFD_NFYB_HMF
Histone	Hhon_g07697.t1	CBFD_NFYB_HMF
Histone	Hhon_g07946.t1	CBFD_NFYB_HMF
Histone	Hhon_g08198.t1	CENP-T_C
Histone	Hhon_g09698.t1	CBFD_NFYB_HMF
Histone	Hhon_g09811.t1	Histone
Histone	Hhon_g11344.t1	Histone
LinkerHistone	Hhon_g00175.t1	Linker_histone PHD SAM_1
LinkerHistone	Hhon_g00465.t1	Linker_histone
LinkerHistone	Hhon_g05246.t1	Linker_histone PHD zf-MYST MOZ_SAS
ASF1_hist_chap	Hhon_g07514.t1	ASF1_hist_chap
CAF1A	Hhon_g08458.t1	CAF1A
Hira	Hhon_g08974.t1	WD40 WD40 WD40 WD40 Hira
NAP	Hhon_g09411.t1	NAP
Rtt106	Hhon_g02698.t1	POB3_N SSrecog Rtt106 HMG_box
Rtt106	Hhon_g04467.t1	FACT-Spt16_Nlob Peptidase_M24 SPT16 Rtt106
SPT16	Hhon_g04467.t1	FACT-Spt16_Nlob Peptidase_M24 SPT16 Rtt106
SSrecog	Hhon_g02698.t1	POB3_N SSrecog Rtt106 HMG_box
zf-CCHH	Hhon_g02613.t1	FHA zf-C3HC4_2 zf-CRD zf-CCHH
zf-CCHH	Hhon_g03071.t1	zf-CCHH Tyr-DNA_phospho
zf-CCHH	Hhon_g06900.t1	zf-PARP DNA_ligase_A_N DNA_ligase_A_M DNA_ligase_A_C zf-CCHH LIG3_BRCT
zf-CCHH	Hhon_g07278.t1	FHA_2 zf-CCHH zf-CCHH
BAH	Hhon_g01820.t1	BAH ELM2 GATA
BAH	Hhon_g03116.t1	BAH ELM2 MTA_R1
BAH	Hhon_g09288.t1	Bromodomain Bromodomain Bromodomain Bromodomain BAH BAH
BIR	Hhon_g02996.t1	BIR CP2
BIR	Hhon_g02999.t1	BIR CP2
BIR	Hhon_g04612.t1	BIR BIRC6 UQ_con
Bromodomain	Hhon_g00127.t1	AAA AAA_lid_3 Bromodomain
Bromodomain	Hhon_g02173.t1	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Bromodomain	Hhon_g03776.t1	Bromodomain Bromodomain BET BRD4_CDT
Bromodomain	Hhon_g04486.t1	Bromodomain DUF3512
Bromodomain	Hhon_g04767.t1	MBD DDT WHIM1 WSD WSD PHD PHD Bromodomain
Bromodomain	Hhon_g04951.t1	ENT Bromodomain
Bromodomain	Hhon_g05460.t1	zf-TAZ KIX Bromodomain DUF902 HAT_KAT11
Bromodomain	Hhon_g07271.t1	WAC_Acf1_DNA_bd DDT WHIM1 WSD PHD Bromodomain
Bromodomain	Hhon_g07719.t1	QLQ HSA SNF2_N Helicase_C SnAC Bromodomain
Bromodomain	Hhon_g08078.t1	WD40 WD40 WD40 WD40 Bromodomain Bromodomain
Bromodomain	Hhon_g08388.t1	PCAF_N Acetyltransf_1 Bromodomain
Bromodomain	Hhon_g09288.t1	Bromodomain Bromodomain Bromodomain Bromodomain BAH BAH
Bromodomain	Hhon_g09299.t1	Bromodomain
Bromodomain	Hhon_g11136.t1	Bromodomain Death Death Bromodomain Death Death
Chromo	Hhon_g01723.t1	PHD Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
Chromo	Hhon_g03880.t1	Chromo CBX7_C
Chromo	Hhon_g05913.t1	Chromo SNF2_N Helicase_C CDH1_2_SANT_HL1 DUF4208
Chromo	Hhon_g07827.t1	Chromo Chromo SNF2_N Helicase_C
Chromo	Hhon_g09127.t1	Chromo Chromo_shadow
Chromo	Hhon_g09128.t1	Chromo Chromo_shadow
ING	Hhon_g00590.t1	ING
ING	Hhon_g06127.t1	ING
ING	Hhon_g08741.t1	ING
MBT	Hhon_g00122.t1	MBT MBT MBT SAM_1
MBT	Hhon_g00266.t1	MBT LRR_8 LRR_8 Roc COR TIR_2 TIR_2
MBT	Hhon_g06420.t1	MBT MBT SLED SAM_1
MBT	Hhon_g07419.t1	MBT LRR_8 LRR_8 Roc COR TIR_2 TIR_2
MRG	Hhon_g06387.t1	Tudor-knot MRG
MRG	Hhon_g08447.t1	Tudor-knot MRG
PHD	Hhon_g00175.t1	Linker_histone PHD SAM_1
PHD	Hhon_g00521.t1	PHD
PHD	Hhon_g01723.t1	PHD Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
PHD	Hhon_g02173.t1	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
PHD	Hhon_g02669.t1	PHD zf-MYND
PHD	Hhon_g02715.t1	PHD PHF12_MRG_bd PHD
PHD	Hhon_g02770.t1	PHD
PHD	Hhon_g03151.t1	PHD
PHD	Hhon_g03587.t1	PHD zf-CXXC zf-CpG_bind_C
PHD	Hhon_g03693.t1	PHD_2
PHD	Hhon_g03944.t1	JmjC JHD zf-CXXC PHD_4
PHD	Hhon_g04767.t1	MBD DDT WHIM1 WSD WSD PHD PHD Bromodomain
PHD	Hhon_g04768.t1	PHD zf-HC5HC2H_2 PHD
PHD	Hhon_g04871.t1	PHD
PHD	Hhon_g05246.t1	Linker_histone PHD zf-MYST MOZ_SAS
PHD	Hhon_g05534.t1	Tudor_2 PHD
PHD	Hhon_g05712.t1	PHD
PHD	Hhon_g06125.t1	PHD JmjC JHD
PHD	Hhon_g06676.t1	PHD TFIIS_M SPOC
PHD	Hhon_g06936.t1	PHD
PHD	Hhon_g07271.t1	WAC_Acf1_DNA_bd DDT WHIM1 WSD PHD Bromodomain
PHD	Hhon_g07562.t1	Tudor_2 PHD
PHD	Hhon_g07626.t1	zf-RING_2 PHD
PHD	Hhon_g08884.t1	PHD PHD zf-HC5HC2H FYRN FYRC SET
PHD	Hhon_g09435.t1	PHD_2 zf-HC5HC2H_2
PHD	Hhon_g10035.t1	Bromo_TP PHD
PHD	Hhon_g10125.t1	JmjN JmjC PHD_2 zf-HC5HC2H_2 Tudor_2
PHD	Hhon_g11786.t1	Requiem_N PHD
PWWP	Hhon_g02173.t1	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
PWWP	Hhon_g04388.t1	PWWP
PWWP	Hhon_g05908.t1	PWWP PWWP PWWP
PWWP	Hhon_g08117.t1	PWWP LEDGF
PWWP	Hhon_g08165.t1	PWWP MutS_I MutS_II MutS_III MutS_IV MutS_V
PWWP	Hhon_g08303.t1	PWWP PWWP AWS SET C5HCH
PWWP	Hhon_g08475.t1	PWWP
TUDOR	Hhon_g00276.t1	TUDOR TUDOR TUDOR TUDOR
TUDOR	Hhon_g01381.t1	TUDOR TUDOR
TUDOR	Hhon_g02353.t1	SNase SNase SNase SNase TUDOR
TUDOR	Hhon_g04056.t1	KH_1 TUDOR
SNF2_N	Hhon_g00255.t1	SMN SNF2_N Helicase_C VIGSSK
SNF2_N	Hhon_g00493.t1	SNF2_N Helicase_C
SNF2_N	Hhon_g00751.t1	HSA SNF2_N Helicase_C
SNF2_N	Hhon_g00800.t1	GST_N GST_C SNF2_N Helicase_C
SNF2_N	Hhon_g01503.t1	SNF2_N Helicase_C
SNF2_N	Hhon_g01521.t1	DUF3535 SNF2_N Helicase_C
SNF2_N	Hhon_g01723.t1	PHD Chromo SNF2_N Helicase_C DUF1087 DUF1086 CHDCT2
SNF2_N	Hhon_g02160.t1	SNF2_N Helicase_C
SNF2_N	Hhon_g02717.t1	SNF2_N Helicase_C
SNF2_N	Hhon_g05458.t1	DBINO SNF2_N Helicase_C HAND SLIDE
SNF2_N	Hhon_g05913.t1	Chromo SNF2_N Helicase_C CDH1_2_SANT_HL1 DUF4208
SNF2_N	Hhon_g06648.t1	SNF2_N Helicase_C
SNF2_N	Hhon_g07285.t1	DBINO SNF2_N Helicase_C
SNF2_N	Hhon_g07719.t1	QLQ HSA SNF2_N Helicase_C SnAC Bromodomain
SNF2_N	Hhon_g07827.t1	Chromo Chromo SNF2_N Helicase_C
SNF2_N	Hhon_g08051.t1	SNF2_N Helicase_C
SNF2_N	Hhon_g08850.t1	SNF2_N Helicase_C
