CupinJmjC	Tadh_TriadT63974	Cupin_8
CupinJmjC	Tadh_TriadT64017	Cupin_8
Histone	Tadh_TriadT22613	Histone
Histone	Tadh_TriadT23529	CENP-T_C
Histone	Tadh_TriadT24875	Histone
Histone	Tadh_TriadT27729	Histone
Histone	Tadh_TriadT28000	CBFD_NFYB_HMF
Histone	Tadh_TriadT28921	CBFD_NFYB_HMF
Histone	Tadh_TriadT35819	Histone Histone_H2A_C
Histone	Tadh_TriadT36142	Histone
Histone	Tadh_TriadT50221	Histone Histone_H2A_C Macro
Histone	Tadh_TriadT53301	Histone
Histone	Tadh_TriadT54139	CBFD_NFYB_HMF
Histone	Tadh_TriadT55348	CENP-T_C
Histone	Tadh_TriadT56174	CBFD_NFYB_HMF
Histone	Tadh_TriadT58930	CBFD_NFYB_HMF
Histone	Tadh_TriadT64252	Histone Histone_H2A_C
Histone	Tadh_wf_g2149.t1	CBFD_NFYB_HMF
LinkerHistone	Tadh_TriadT53828	Linker_histone
ASF1_hist_chap	Tadh_TriadT29129	ASF1_hist_chap
CAF1A	Tadh_TriadT60375	CAF1A
NAP	Tadh_TriadT32481	NAP
NAP	Tadh_TriadT53112	NAP
Rtt106	Tadh_TriadT18255	FACT-Spt16_Nlob Peptidase_M24 SPT16 Rtt106
Rtt106	Tadh_TriadT64155	POB3_N SSrecog Rtt106 HMG_box
SPT16	Tadh_TriadT18255	FACT-Spt16_Nlob Peptidase_M24 SPT16 Rtt106
SSrecog	Tadh_TriadT64155	POB3_N SSrecog Rtt106 HMG_box
zf-CCHH	Tadh_TriadT28805	zf-CRD zf-CCHH
zf-CCHH	Tadh_TriadT57566	zf-PARP DNA_ligase_A_N DNA_ligase_A_M DNA_ligase_A_C zf-CCHH
zf-CCHH	Tadh_TriadT61257	zf-CCHH zf-CCHH
BAH	Tadh_TriadT33395	BAH ELM2 MTA_R1
BAH	Tadh_TriadT51817	BAH
BAH	Tadh_TriadT52108	Bromodomain Bromodomain Bromodomain Bromodomain BAH
BAH	Tadh_TriadT57654	BAH ELM2 GATA
BIR	Tadh_TriadT56224	BIR
Bromodomain	Tadh_TriadT20501	Bromodomain Bromodomain BET
Bromodomain	Tadh_TriadT22087	PCAF_N Acetyltransf_1 Bromodomain
Bromodomain	Tadh_TriadT24835	Bromodomain Bromodomain
Bromodomain	Tadh_TriadT35784	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Bromodomain	Tadh_TriadT52097	Bromodomain
Bromodomain	Tadh_TriadT52108	Bromodomain Bromodomain Bromodomain Bromodomain BAH
Bromodomain	Tadh_TriadT52538	Bromodomain DUF3512
Bromodomain	Tadh_TriadT53787	MBD DDT WHIM1 WSD PHD PHD Bromodomain
Bromodomain	Tadh_TriadT56340	TBP-binding DUF3591 zf-CCHC_6 Bromodomain Bromodomain
Bromodomain	Tadh_TriadT58090	AAA AAA_lid_3 Bromodomain
Bromodomain	Tadh_TriadT58909	QLQ HSA SNF2_N Helicase_C SnAC Bromodomain
Bromodomain	Tadh_TriadT60216	ENT Bromodomain
Bromodomain	Tadh_TriadT60973	KIX Bromodomain DUF902 HAT_KAT11 HAT_KAT11 ZZ zf-TAZ
Bromodomain	Tadh_TriadT61269	WAC_Acf1_DNA_bd DDT WHIM1 WSD PHD Bromodomain
Bromodomain	Tadh_TriadT61654	Bromodomain
Chromo	Tadh_TriadT27056	PHD Chromo SNF2_N Helicase_C DUF1087
Chromo	Tadh_TriadT54568	Chromo SNF2_N Helicase_C CDH1_2_SANT_HL1 DUF4208
Chromo	Tadh_TriadT62418	Chromo CBX7_C
Chromo	Tadh_wf_g11589.t1	Chromo
Chromo	Tadh_wf_g12272.t1	DUF5679 rve Chromo
Chromo	Tadh_wf_g9602.t1	Chromo Chromo_shadow
Chromo	Tadh_wf_g9603.t1	Chromo Chromo_shadow
ING	Tadh_TriadT37327	ING
ING	Tadh_TriadT49753	ING
ING	Tadh_TriadT50425	ING
MBT	Tadh_TriadT24969	MBT MBT
MBT	Tadh_TriadT57945	MBT LRR_8 Roc COR TIR_2 TIR_2
MBT	Tadh_TriadT58096	MBT SAM_1
MBT	Tadh_TriadT58097	MBT MBT
MBT	Tadh_TriadT58269	MBT LRR_8 Roc COR
MRG	Tadh_TriadT56822	Tudor-knot MRG
MRG	Tadh_TriadT60384	Tudor-knot MRG
PHD	Tadh_TriadT19587	PHD JmjC JHD
PHD	Tadh_TriadT23466	JmjN ARID PHD JmjC zf-C5HC2 PLU-1 PHD
PHD	Tadh_TriadT26973	PHD
PHD	Tadh_TriadT27056	PHD Chromo SNF2_N Helicase_C DUF1087
PHD	Tadh_TriadT27303	PHD zf-CXXC zf-CpG_bind_C
PHD	Tadh_TriadT28636	PHD
PHD	Tadh_TriadT30335	PHD_2 zf-HC5HC2H_2
PHD	Tadh_TriadT33351	PHD
PHD	Tadh_TriadT35784	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
PHD	Tadh_TriadT51258	PHD
PHD	Tadh_TriadT51933	zf-RING_2 PHD
PHD	Tadh_TriadT51968	PHD
PHD	Tadh_TriadT53785	PHD zf-HC5HC2H_2 PHD
PHD	Tadh_TriadT53787	MBD DDT WHIM1 WSD PHD PHD Bromodomain
PHD	Tadh_TriadT54118	PHD
PHD	Tadh_TriadT55230	PHD zf-MYST MOZ_SAS
PHD	Tadh_TriadT55483	PHD
PHD	Tadh_TriadT56605	Tudor_2 PHD
PHD	Tadh_TriadT56898	PHD
PHD	Tadh_TriadT58043	PHD SAM_1
PHD	Tadh_TriadT58384	PHD TFIIS_M
PHD	Tadh_TriadT59019	PHD PHF12_MRG_bd
PHD	Tadh_TriadT61269	WAC_Acf1_DNA_bd DDT WHIM1 WSD PHD Bromodomain
PHD	Tadh_TriadT61645	PHD
PHD	Tadh_TriadT61865	PHD SET
PHD	Tadh_TriadT64161	PHD
PHD	Tadh_wf_g602.t1	PHD_2
PWWP	Tadh_TriadT31338	PWWP AWS SET C5HCH
PWWP	Tadh_TriadT35784	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
PWWP	Tadh_TriadT54573	PWWP PWWP
PWWP	Tadh_TriadT58612	PWWP
PWWP	Tadh_wf_g9228.t1	PWWP LEDGF
TUDOR	Tadh_TriadT49990	SNase SNase SNase TUDOR
TUDOR	Tadh_TriadT52317	KH_1 KH_1 TUDOR
TUDOR	Tadh_TriadT57935	TUDOR TUDOR TUDOR TUDOR
TUDOR	Tadh_TriadT58757	TUDOR TUDOR
TUDOR	Tadh_TriadT61405	TUDOR
SNF2_N	Tadh_TriadT11949	SNF2_N Helicase_C
SNF2_N	Tadh_TriadT25002	SNF2_N Helicase_C
SNF2_N	Tadh_TriadT25151	SNF2_N Helicase_C
SNF2_N	Tadh_TriadT27056	PHD Chromo SNF2_N Helicase_C DUF1087
SNF2_N	Tadh_TriadT27976	SNF2_N Helicase_C
SNF2_N	Tadh_TriadT28849	SNF2_N Helicase_C
SNF2_N	Tadh_TriadT30634	SNF2_N Helicase_C
SNF2_N	Tadh_TriadT53614	SNF2_N Helicase_C
SNF2_N	Tadh_TriadT53632	SNF2_N Helicase_C
SNF2_N	Tadh_TriadT53804	SNF2_N Helicase_C
SNF2_N	Tadh_TriadT54568	Chromo SNF2_N Helicase_C CDH1_2_SANT_HL1 DUF4208
SNF2_N	Tadh_TriadT55310	SNF2_N Helicase_C
SNF2_N	Tadh_TriadT55311	SNF2_N Helicase_C
SNF2_N	Tadh_TriadT58909	QLQ HSA SNF2_N Helicase_C SnAC Bromodomain
SNF2_N	Tadh_TriadT59182	SNF2_N Helicase_C
SNF2_N	Tadh_TriadT59226	HSA SNF2_N Helicase_C
SNF2_N	Tadh_TriadT60972	SNF2_N Helicase_C HAND SLIDE
SNF2_N	Tadh_TriadT61248	DBINO SNF2_N Helicase_C
